-0.913,-13.586,-5.571,20
26.732,-12.228,-13.469,19
-3.038,24.281,13.476,20
-10.923,-7.072,11.809,20
-1.996,19.707,0.259,21
7.546,12.996,10.18,20
1.353,-13.117,-3.723,20
-6.677,-14.684,-11.539,19
-9.353,-13.216,-12.272,20
-7.72,-11.894,-13.82,21
-4.534,-10.705,-12.275,19
-1.555,-9.634,-10.866,20
3.254,-8.464,-8.926,21
5.341,-4.73,-6.258,20
5.945,-1.533,-4.106,20
5.273,1.36,-2.963,20
3.892,5.335,-2.994,19
2.262,5.189,-2.833,20
0.32,4.826,-2.17,20
-0.9,5.662,-0.643,21
-1.008,5.414,-0.63,19
-0.882,5.071,-0.878,20
0.076,6.055,-0.824,21
0.448,5.984,-0.285,19
0.153,5.317,0.26,21
-0.241,4.621,0.63,19
-1.665,3.84,1.705,20
-2.601,3.37,2.25,21
-3.41,3.102,2.421,19
-4.362,2.662,1.877,21
-3.632,2.801,1.284,19
-2.761,2.823,0.406,21
-1.847,2.178,-0.289,20
-0.99,0.857,-0.699,20
-0.417,0.564,-0.948,20
-0.142,0.327,-1.172,19
0.328,-0.248,-0.745,21
0.683,-0.059,-0.308,20
0.589,0.541,0.161,20
1.176,1.96,0.317,20
1.214,1.816,0.406,19
1.377,1.884,0.383,21
1.67,2.161,0.284,19
1.925,2.359,-0.252,20
1.578,2.373,-0.39,21
1.532,2.265,-0.463,19
1.628,2.469,-0.417,21
1.155,2.42,-0.306,19
0.454,2.368,-0.457,20
-0.091,2.519,-0.445,21
-1.142,2.767,0.296,19
-1.579,3.137,0.43,20
-2.335,2.969,0.275,20
-2.774,3.009,0.248,20
-2.212,2.932,0.395,21
-1.482,2.897,0.494,19
0.303,2.831,0.72,21
1.393,2.798,0.743,19
1.874,2.648,0.789,20
1.851,2.167,0.641,21
3.148,2.201,0.724,19
5.772,-0.32,-1.58,161
6.557,5.495,-0.017,20
8.168,0.075,-6.333,19
8.765,1.559,-6.993,21
8.629,1.868,-7.129,19
5.336,0.061,-7.028,20
2.716,-1.444,-5.877,21
-2.019,-2.273,-4.186,19
-9.204,-3.089,-2.268,20
-12.438,-0.186,3.112,20
-11.203,9.287,5.18,20
-10.082,12.271,14.987,20
-9.074,-21.647,20.418,21
-6.391,-6.045,18.394,19
-5.209,-2.984,16.563,20
10.834,-19.717,14.907,21
17.999,-17.719,13.416,20
11.14,-15.973,12.074,20
-6.72,-14.376,9.445,19
24.954,-11.154,4.449,20
12.667,14.827,9.477,21
-14.094,11.904,8.34,20
11.284,20.79,2.033,19
5.364,-4.284,7.492,21
-5.101,-10.829,-5.142,19
-8.987,-7.496,-15.307,20
-11.329,-14.314,-17.68,21
-9.205,-12.883,-16.731,19
-7.336,-11.594,-15.911,21
-3.603,-10.435,-15.449,20
-0.01,-9.391,-12.12,19
3.015,-8.219,-9.184,21
6.73,-2.105,-4.387,19
5.479,0.423,-3.586,20
3.449,2.07,-3.478,21
1.26,3.535,-2.906,19
-3.106,5.319,-1.719,21
-4.252,5.356,-1.099,20
-5.077,5.458,-0.627,20
-5.189,5.559,-1.124,20
-4.524,5.615,-0.951,20
-4.123,5.363,-0.684,20
-3.978,5.068,-0.46,20
-4.546,4.381,0.042,20
-4.72,3.692,0.477,20
-4.308,3.332,0.498,20
-2.3,3.067,0.664,20
-1.45,2.821,0.865,20
-0.813,2.823,1.011,19
1.508,3.911,1.642,20
2.573,4.029,1.625,21
2.893,4.246,1.203,20
3.508,4.399,0.799,20
4.33,4.563,0.719,20
4.302,4.675,0.767,20
4.492,4.802,0.561,20
4.707,5.261,-0.356,20
4.244,5.364,-0.725,19
3.527,4.992,-0.851,20
2.183,5.596,-1.714,21
1.129,5.519,-2.103,20
0.283,4.967,-2.409,20
0.237,4.522,-2.246,20
0.196,4.173,-1.823,20
0.211,3.601,-1.477,19
0.655,2.982,-1.321,21
0.814,2.158,-1.076,20
0.741,1.968,-0.736,19
1.175,1.857,-0.344,20
1.618,1.68,0.009,20
1.853,1.728,0.447,21
1.797,1.469,0.299,20
2.143,1.072,0.105,19
3.471,-0.689,0.285,20
3.615,-1.293,0.411,21
3.874,-1.508,0.499,20
-2.58,-6.262,-5.626,20
-0.288,-1.662,-7.175,20
5.523,0.201,-2.941,19
7.169,-1.421,1.507,21
6.004,-2.805,0.253,19
5.429,-0.99,-1.082,21
4.886,0.177,-3.111,19
4.018,0.418,-5.998,20
2.255,-0.416,-6.484,21
-0.564,-1.383,-5.87,19
-4.378,-2.382,-4.145,21
-14.843,-0.998,-0.964,20
-14.419,-1.475,5.613,20
-12.951,3.55,9.327,19
-11.682,12.512,18.47,20
-10.514,-2.253,20.846,21
-9.462,-8.268,18.736,20
-6.577,-4.467,16.888,19
-1.773,-20.026,15.199,21
5.755,-18.618,13.679,19
14.057,-16.705,12.311,21
-3.112,-15.086,11.002,20
13.756,-13.577,-23.177,19
24.559,-10.048,3.609,20
-13.183,20.563,1.257,20
-11.726,-4.747,8.449,21
-1.409,11.112,-17.994,20
6.419,5.278,-10.221,20
-6.202,-2.455,7.142,19
-10.572,-4.89,-5.759,20
-9.498,2.252,-12.569,21
-1.342,-5.178,-4.745,20
-0.622,-6.539,-6.796,20
0.723,-5.118,-8.426,19
5.348,-3.055,-9.126,20
6.968,-2.784,-7.619,21
7.599,-1.85,-6.745,20
7.434,-0.286,-5.484,20
5.777,4.008,-2.85,19
3.553,5.564,-2.496,21
0.301,6.266,-2.962,20
-4.822,6.76,-2.614,20
-5.719,6.256,-1.197,20
-5.448,5.837,0.189,19
-3.852,5.917,1.376,20
-2.01,6.067,2.497,21
-1.663,5.641,2.42,20
-0.97,5.163,2.203,20
0.013,5.034,2.543,19
-0.056,4.643,2.254,20
-0.662,4.17,1.426,21
-0.26,4.227,0.3,19
-0.07,3.649,-0.177,21
-0.158,3.198,-0.909,19
-0.78,2.576,-1.171,20
-1.727,2.302,-1.063,21
-3.322,0.08,-3.31,19
-3.343,2.167,-2.573,21
-4.362,2.329,1.113,19
-4.692,2.691,1.088,20
-6.05,3.18,1.445,21
-7.143,2.673,1.326,19
-6.429,1.293,1.142,21
-4.984,0.225,1.131,19
-1.59,-1.064,1.569,20
5.162,-1.88,2.912,21
7.473,-1.812,2.879,19
9.018,-1.933,2.402,21
11.521,-1.162,1.851,19
10.472,-0.942,1.537,20
9.313,-0.805,1.288,20
8.7,-0.561,1.082,20
7.994,-0.091,0.603,21
6.807,-0.28,-0.732,19
5.333,0.135,-2.503,21
5.101,-0.722,-6.752,20
5.625,5.434,-0.026,19
2.615,-1.34,-3.101,21
2.655,1.112,-9.16,19
0.33,0.087,-10.58,21
-1.314,-1.11,-8.53,20
-2.398,-2.103,-5.376,20
-10.217,-1.746,-4.907,19
-13.548,0.057,-2.857,21
-12.193,1.146,3.72,19
-10.974,1.591,17.096,21
-9.876,-8.694,21.445,19
-8.88,-10.988,19.283,21
-2.803,0.177,17.364,19
-4.29,-18.086,15.636,21
3.43,-17.079,14.072,20
16.343,-15.311,12.665,19
-3.33,-13.84,11.192,20
4.733,-8.698,-22.119,20
25.877,-9.923,2.622,20
-11.997,16.512,-16.877,21
-6.022,6.069,13.917,19
20.316,18.572,12.525,20
10.872,8.803,11.169,20
-10.331,-5.695,-10.417,20
-11.074,-3.936,-14.073,21
-8.656,-7.361,-11.968,19
-6.032,-10.512,-15.408,20
-3.266,-9.055,-16.022,21
1.835,-9.555,-13.825,20
8.159,-10.823,-9.822,20
16.359,-7.276,-8.357,19
14.154,-2.807,-7.237,21
8.041,0.593,-5.669,20
-5.622,3.998,-3.757,20
-9.386,5.383,-2.433,20
-10.973,6.361,-1.423,20
-8.445,8.733,-0.289,20
-6.592,8.584,-0.105,20
-5.364,7.898,0.094,20
-3.655,7.358,0.55,20
-1.549,6.467,2.512,20
-0.73,6.122,3.157,19
0.428,5.872,3.186,21
1.609,5.629,3.255,20
0.569,5.351,2.783,20
-0.461,5.255,1.634,19
-2.225,5.488,0.721,21
-3.131,4.879,0.485,19
-4.232,4.624,0.092,20
-3.946,4.592,0.203,20
-1.431,3.978,1.338,20
-0.056,3.847,1.678,20
0.871,3.29,1.838,20
3.37,2.392,2.137,20
4.601,1.817,2.095,21
5.443,1.549,1.972,19
5.657,1.514,1.878,20
6.806,0.967,1.518,21
6.548,0.551,1.202,19
6.29,0.53,0.978,21
6.385,0.624,0.82,20
5.781,0.432,0.773,19
5.211,0.165,0.644,20
4.095,-0.299,-0.885,20
3.763,-0.407,-1.943,21
3.792,-0.892,-2.214,19
4.042,-1.354,-2.467,20
5.224,-0.555,-4.495,21
5.408,-0.103,-5.132,19
5.039,-0.748,-5.575,21
-0.385,-4.733,-7.129,19
-4.354,-5.388,-6.882,20
-6.694,-5.065,-6.823,21
-9.403,-4.196,-7.873,19
-14.462,-0.777,-3.388,21
-12.999,2.29,-0.955,20
-11.716,8.301,-2.971,20
-10.544,-7.672,24.355,19
-9.49,-7.421,21.919,20
-8.541,-3.904,19.676,21
1.121,-11.417,17.76,19
4.586,-16.938,15.984,21
10.264,-15.106,14.385,20
12.961,-13.733,12.947,19
12.346,-12.36,-15.152,20
23.471,-11.124,-7.776,20
18.935,14.94,13.945,21
-16.055,2.62,5.224,19
-13.579,19.665,-2.512,20
-5.231,8.278,0.54,21
-0.002,-4.012,-3.883,19
0.308,-6.662,-18.595,21
-1.601,-8.728,-19.916,20
-2.863,-11.044,-18.778,20
-2.629,-9.233,-12.082,20
-4.089,-7.284,-10.193,20
-5.689,-5.03,-9.191,20
-4.275,-0.502,-2.979,19
-3.761,1.125,-0.484,21
-3.764,2.012,0.279,20
-3.457,2.811,0.432,19
-3.258,4.486,0.475,20
-2.553,4.77,0.721,20
-2.237,4.551,1.088,20
-2.22,4.079,2.393,21
-1.964,3.852,2.809,19
-1.414,3.708,3.122,20
-0.919,3.941,3.508,20
0.198,4.279,4.433,20
0.704,4.101,4.352,21
1.418,3.967,4.063,20
2.215,4.165,4.191,20
2.356,4.222,3.798,20
2.387,4.084,3.47,20
3.028,4.262,3.2,20
2.94,3.905,2.785,19
2.672,3.747,2.446,20
2.284,3.433,2.072,20
2.263,3.279,1.839,21
2.252,3.046,1.526,20
1.932,2.896,1.227,19
0.894,3.003,0.268,21
-0.436,2.513,-0.068,19
-1.849,2.253,-0.346,21
-6.594,1.752,-1.837,20
-8.977,1.016,-2.093,19
-8.898,0.242,-2.099,21
-8.0,-0.203,-2.337,19
-7.045,-0.235,-3.008,21
-4.651,-1.176,-2.423,20
-2.919,-1.774,-1.663,19
0.639,-1.735,-0.859,20
2.325,-1.699,-0.903,20
3.333,-1.831,-0.614,21
3.69,-1.958,-0.242,20
4.51,-1.167,0.117,20
4.938,-0.378,0.261,19
4.815,0.262,0.217,21
3.54,1.356,0.152,19
3.057,1.979,0.266,21
2.622,2.221,0.49,19
2.351,2.507,1.113,20
2.435,2.894,1.476,21
2.14,1.898,0.733,19
1.236,-0.049,-2.589,21
6.215,3.204,1.358,19
6.447,3.539,1.774,21
5.793,4.323,2.209,19
4.162,2.951,-3.769,20
3.712,2.44,-5.728,21
4.323,1.662,-5.801,19
5.382,2.573,-5.23,20
5.68,3.876,-5.5,21
2.707,2.385,-6.458,19
-1.64,0.086,-7.122,21
-9.664,-3.602,-5.652,19
-13.016,-4.75,-4.078,20
-11.921,-3.077,-1.67,20
-10.729,10.512,3.228,20
-9.656,9.788,11.774,21
-8.69,3.138,21.077,20
-7.821,-7.863,18.97,19
-6.858,2.464,17.072,21
3.773,-22.113,15.365,19
17.661,-20.109,13.829,20
13.964,-18.098,12.446,20
1.561,-16.288,10.641,20
9.136,-14.659,-23.451,21
24.323,-11.607,2.527,20
-13.395,0.714,11.678,19
-12.056,9.15,-9.899,21
-1.041,15.759,-3.703,19
5.509,1.875,11.431,21
-2.841,-3.164,-2.14,19
-7.367,-4.399,-9.735,20
-10.276,-10.88,-13.243,20
-8.498,-8.103,-11.548,21
-4.744,-6.474,-10.152,20
-2.106,-7.938,-9.464,19
0.664,-6.696,-9.509,20
2.097,-3.914,-7.248,20
2.973,-2.575,-5.187,21
3.331,1.293,-3.289,20
2.213,3.241,-3.814,19
0.199,4.365,-4.449,21
-2.923,4.902,-3.72,19
-3.285,4.714,-2.529,20
-3.069,4.484,-1.268,20
-2.581,4.423,0.082,21
-2.797,4.894,2.03,20
-2.75,5.008,2.327,19
-2.018,5.162,2.215,20
-0.222,4.853,2.571,21
0.955,4.497,2.564,19
1.928,4.056,2.6,21
2.269,3.633,2.47,20
2.991,3.847,1.938,20
2.778,3.505,1.408,19
2.439,3.62,0.897,21
0.834,3.163,0.169,20
0.561,3.209,0.006,20
0.048,3.284,-0.02,20
-1.852,4.033,-0.69,19
-4.011,3.975,-1.13,21
-5.325,4.137,-1.275,19
-4.345,4.353,-0.898,20
-0.85,3.711,0.682,21
1.268,2.866,1.192,19
3.572,2.57,1.279,21
6.369,2.27,1.289,19
6.344,1.655,1.048,21
6.27,1.171,0.779,20
6.048,0.657,0.529,19
6.115,0.419,0.786,21
6.038,0.524,0.897,19
5.943,0.79,1.092,21
5.607,1.142,1.543,20
3.59,0.459,0.328,19
-0.914,-3.137,-4.547,20
2.986,3.045,-4.989,21
5.583,2.517,-0.224,19
5.404,2.851,1.47,21
3.89,3.29,1.495,19
1.975,3.443,-3.101,21
1.864,2.565,-3.532,20
1.358,1.644,-2.403,19
-0.078,1.187,-3.24,21
-1.587,-0.646,-4.209,20
-3.885,-2.96,-3.417,20
-12.865,-5.888,-2.584,20
-12.828,-4.196,-2.774,19
-11.52,-1.156,-3.617,20
-10.394,4.13,-5.669,20
-9.354,-0.35,21.16,21
-8.419,-7.926,20.156,20
-7.577,-6.831,18.08,19
-6.819,7.133,16.332,20
-5.31,-9.982,14.699,21
3.176,-19.731,13.229,19
13.537,-17.715,11.906,21
3.866,-15.987,8.397,19
4.79,-14.388,-25.281,20
27.143,-12.828,4.284,21
-10.857,19.31,-19.906,20
8.552,15.621,13.966,20
9.955,3.379,12.19,20
-7.554,-5.103,-1.5,20
-7.755,-3.67,-6.142,19
-8.729,-3.622,-10.036,20
-6.133,-5.38,-9.98,21
-3.718,-9.436,-13.378,20
-2.484,-9.13,-14.29,19
-0.167,-7.95,-13.274,20
4.822,-6.672,-12.119,20
7.167,-4.272,-9.787,21
8.906,-1.389,-7.291,20
8.533,0.982,-5.683,19
3.577,4.34,-5.933,20
0.797,5.285,-5.357,20
-1.678,5.532,-4.261,21
-5.233,6.366,-3.232,20
-5.322,6.436,-2.46,19
-4.979,6.431,-1.438,20
-3.051,7.063,0.851,20
-1.892,6.589,1.808,21
-1.237,6.232,2.688,19
-0.683,5.859,3.264,21
0.936,5.928,3.696,19
1.739,5.352,3.49,20
1.798,4.834,3.408,21
0.971,4.247,3.42,20
0.736,4.348,2.992,19
0.516,4.146,2.4,20
0.232,4.249,2.013,20
-0.652,4.617,1.51,21
-0.087,4.327,1.118,19
0.334,4.127,1.032,20
1.102,4.18,1.213,21
1.733,3.986,1.143,19
2.043,3.174,1.124,21
2.976,2.96,1.399,20
3.394,2.87,1.509,19
3.494,2.42,1.47,21
2.877,1.902,1.203,19
2.633,1.444,0.936,21
2.576,0.878,0.687,19
2.732,0.721,0.558,20
3.355,0.209,0.631,21
3.511,0.042,0.611,19
3.505,-0.065,0.602,21
3.404,0.053,0.636,19
3.779,-0.116,0.09,20
3.772,-0.44,-1.004,20
3.627,-0.81,-2.421,21
4.73,-2.487,-5.152,20
6.791,-3.66,-5.507,20
9.456,-3.432,-5.87,19
9.113,-4.33,-7.99,20
6.564,-5.224,-8.647,20
4.313,-5.728,-8.955,21
1.477,-4.931,-8.481,20
-8.538,-9.583,-6.539,19
-16.554,-11.366,-4.264,20
-16.381,-13.332,2.781,21
-14.743,-3.449,23.413,20
-13.268,5.644,23.08,20
-11.941,14.069,20.711,19
-10.747,17.161,18.7,20
3.109,-17.341,16.83,21
14.968,-18.106,15.147,20
15.841,-16.218,13.632,20
-10.358,-14.674,10.519,19
10.984,-13.206,-23.422,20
22.159,-11.886,3.596,20
-0.509,23.391,12.062,21
-13.172,3.443,11.994,19
-3.942,11.89,6.726,20
-0.85,6.383,1.097,20
-9.591,-8.459,-11.164,20
-12.105,-9.182,-16.892,21
-11.326,-11.513,-16.9,20
-7.874,-12.146,-17.02,19
-5.406,-11.017,-16.404,20
-2.694,-9.976,-16.005,20
7.082,-8.539,-10.172,20
9.166,-6.263,-7.061,20
8.517,-3.232,-4.691,20
6.424,0.288,-3.248,21
2.316,4.586,-2.802,19
0.335,5.438,-2.824,21
-1.163,6.057,-2.153,20
-2.675,6.753,-1.016,20
-2.615,6.681,-0.561,19
-2.112,6.573,-0.22,20
-1.246,6.545,0.396,20
0.162,6.649,1.485,20
0.293,6.079,1.612,20
0.625,5.678,1.744,21
1.347,4.688,1.897,19
1.411,4.029,1.75,20
1.476,3.747,1.636,21
1.165,3.708,1.705,19
1.005,3.725,1.483,20
0.517,3.628,1.291,20
-0.473,3.559,1.119,21
-1.564,4.754,0.585,19
-2.269,5.511,0.061,21
-3.249,6.055,-0.729,19
-5.001,6.285,-1.251,21
-4.975,6.794,-1.324,20
-4.728,6.399,-1.209,20
-4.272,5.354,-1.045,20
-2.052,4.836,0.352,20
-1.752,4.413,1.17,20
-1.689,3.609,1.587,20
-0.261,2.507,2.265,19
0.479,2.222,2.374,20
1.078,1.982,2.249,20
3.064,1.457,1.963,20
3.697,1.009,1.664,21
4.181,0.641,1.437,20
4.797,0.465,1.276,20
5.515,0.134,1.433,19
5.317,0.232,1.522,20
5.165,0.218,1.611,21
4.536,-0.312,1.872,20
4.039,-0.298,1.883,19
3.127,-0.285,1.747,20
-1.158,-3.695,-2.133,21
-0.051,0.75,-2.265,20
3.719,1.537,1.245,19
4.227,1.374,3.49,20
2.839,-0.538,0.513,20
2.581,0.153,-0.856,20
2.003,1.051,-2.71,21
1.398,2.256,-4.628,20
0.12,2.401,-3.933,20
0.091,3.652,-2.945,19
0.634,5.442,-2.159,20
-2.265,8.302,-3.132,21
-6.072,6.489,-1.862,19
-9.886,3.28,0.34,20
-12.888,2.53,-1.426,20
-11.591,6.052,-5.093,20
-10.44,8.765,-2.687,20
-9.396,7.811,15.75,21
-8.456,-0.123,20.613,19
-7.611,-13.341,18.543,20
-6.85,-7.775,16.689,21
2.678,-16.323,15.029,20
8.693,-24.422,13.526,20
14.331,-21.902,12.173,19
-2.667,-19.789,-16.426,21
26.817,-17.81,-10.509,19
22.576,1.941,13.649,21
-12.718,12.52,2.51,20
-4.387,1.132,6.879,19
11.781,9.0,0.227,20
14.136,4.394,8.59,20
-12.074,-9.835,-7.007,21
-13.081,-6.516,-12.15,20
-11.67,-7.993,-9.737,20
-7.339,-10.702,-9.358,19
-6.338,-9.123,-11.266,20
-3.636,-8.176,-10.846,21
-1.376,-9.022,-10.442,20
4.975,-9.18,-7.864,20
8.287,-6.236,-5.173,19
9.691,-3.492,-3.811,20
7.756,-0.437,-5.24,21
5.05,1.252,-5.069,20
2.149,2.006,-4.226,20
-0.556,1.935,-3.717,19
-3.905,3.077,-3.63,20
-4.669,3.554,-3.258,21
-5.038,4.095,-2.579,20
-5.259,4.564,-1.907,20
-4.397,4.479,-1.156,19
-3.647,4.117,-0.135,20
-3.428,4.102,1.584,21
-3.137,3.993,1.917,19
-1.927,4.197,2.061,21
-0.76,4.277,2.131,19
-0.469,4.392,1.978,21
-0.827,4.332,1.746,20
-0.572,4.39,1.39,20
0.381,4.391,0.863,19
0.506,4.572,0.57,21
0.732,4.546,0.384,20
0.969,4.738,0.449,20
1.268,4.333,0.49,19
1.59,3.968,0.553,20
1.629,3.589,0.566,20
0.845,3.247,0.855,21
0.787,2.931,0.985,20
0.846,2.759,1.076,20
0.546,2.802,1.14,20
0.939,2.564,1.113,19
1.595,2.308,1.01,20
2.384,2.301,0.874,21
3.335,2.761,0.675,20
2.829,2.415,0.711,19
2.632,1.821,0.665,20
3.455,0.811,0.694,20
3.859,0.48,0.745,21
3.982,0.182,0.929,19
4.213,-0.327,1.155,20
4.162,-0.501,1.177,21
-0.692,-6.803,-3.094,20
-1.916,-5.95,-5.241,20
8.394,2.246,1.264,20
6.865,2.228,4.283,20
4.937,-2.286,0.088,20
5.055,0.424,-4.332,20
3.74,-0.488,-5.528,20
1.737,-0.732,-5.544,20
-0.419,-0.719,-5.559,20
-6.401,-1.052,-5.296,20
-11.002,-1.335,-4.706,19
-14.047,-0.71,-2.977,21
-12.634,7.134,0.026,20
-11.379,12.67,2.989,19
-10.241,12.42,5.327,20
-9.217,-0.224,22.102,20
-8.295,-2.15,19.831,21
-7.371,-0.116,17.908,20
-3.376,-4.509,16.117,19
19.75,-23.408,14.506,21
17.835,-21.024,13.055,19
5.812,-18.965,11.749,21
20.883,-17.068,-24.41,20
22.467,-6.268,13.015,20
11.359,19.586,11.714,19
-1.213,3.466,10.413,20
-1.04,12.54,-0.798,21
2.097,-4.081,5.202,19
-1.758,-11.714,-0.635,21
-12.976,-14.551,-13.897,19
-13.79,-15.259,-13.55,20
-13.334,-13.733,-13.617,21
-11.543,-11.817,-13.677,20
-7.777,-10.652,-12.723,19
-3.173,-8.811,-10.684,20
1.333,-7.034,-8.219,21
5.629,-5.106,-5.777,20
4.661,-2.734,-5.061,20
3.85,-0.013,-4.581,19
1.207,2.358,-4.002,20
-0.119,2.51,-3.309,20
-1.064,3.224,-2.745,20
-2.492,4.6,-2.522,20
-3.036,4.709,-2.365,21
-3.094,4.66,-2.12,20
-3.396,4.392,-1.632,19
-3.333,4.461,0.013,20
-3.111,4.231,0.624,20
-3.041,4.29,1.19,20
-2.108,4.697,1.89,20
-1.242,4.736,1.925,20
-0.911,4.797,1.879,21
-1.82,4.455,1.743,20
-2.689,4.613,1.594,19
-1.765,4.41,1.366,21
-0.511,4.262,1.367,19
0.461,4.344,1.325,21
0.872,3.815,0.382,20
0.638,1.684,-2.353,19
3.393,2.472,-0.764,20
2.734,2.699,-0.817,21
2.177,3.118,-0.502,20
2.329,3.677,1.021,19
0.795,4.18,1.625,21
0.06,3.9,0.825,19
-0.108,3.82,0.13,20
-0.563,4.446,-0.313,21
-0.481,4.605,-0.186,20
-0.14,4.205,0.116,20
-0.022,3.621,0.414,20
1.091,3.207,0.89,20
1.904,3.058,1.008,20
2.489,2.752,1.01,20
3.059,2.055,0.927,20
2.615,1.53,0.799,19
2.561,1.3,0.762,20
3.296,0.515,0.945,21
2.251,-3.604,-2.769,19
2.741,-2.287,-3.337,21
3.992,0.053,-2.486,20
4.265,1.349,1.968,20
2.667,1.085,2.676,20
1.409,1.441,2.443,20
0.776,3.193,2.087,20
0.44,2.995,2.102,20
0.319,-0.139,-2.632,19
2.993,-0.35,-3.903,21
5.443,-1.452,-5.478,19
5.019,-1.885,-5.154,21
3.776,-2.42,-5.061,19
-2.522,-2.816,-5.796,21
-7.329,-1.405,-4.958,20
-11.535,-0.291,-4.893,19
-12.424,7.262,-4.197,20
-11.19,12.811,-1.769,21
-10.071,12.546,3.656,20
-9.064,11.275,15.512,20
-8.157,9.664,21.287,20
-7.342,3.587,19.15,20
-6.607,2.28,17.244,20
12.411,-26.675,15.519,20
16.083,-23.99,13.967,20
7.226,-21.591,12.57,19
4.331,-19.449,-21.387,21
25.334,-16.84,4.083,20
19.508,9.89,13.044,19
-14.436,15.986,-7.42,21
-3.236,4.122,2.044,20
3.431,5.321,-3.314,20
12.129,4.824,8.626,19
-14.035,-9.276,-7.405,20
-12.821,-6.056,-12.06,21
-11.531,-7.26,-9.914,19
-9.981,-9.206,-8.527,20
-5.001,-11.285,-9.51,20
-1.743,-10.311,-9.205,21
1.878,-9.694,-8.353,20
8.258,-8.699,-6.906,20
10.527,-5.889,-4.664,19
10.525,-3.309,-3.534,21
5.422,-0.203,-5.068,19
1.777,1.144,-4.768,21
-1.805,2.391,-3.912,19
-4.279,3.195,-3.219,20
-6.135,4.384,-2.785,20
-5.685,5.221,-2.67,21
-4.78,5.69,-2.386,20
-3.389,5.991,-1.113,20
-2.972,5.634,-0.519,19
-2.451,5.32,-0.165,21
-1.93,4.805,0.376,20
-0.504,4.583,1.088,20
-0.169,4.375,1.16,20
-0.083,4.049,1.053,19
0.148,3.834,0.948,21
0.65,3.451,0.922,19
0.921,3.019,0.907,21
1.372,2.855,0.756,19
1.519,2.975,0.758,21
1.531,2.919,0.794,20
1.395,2.67,0.637,19
1.463,2.928,0.47,21
1.445,3.023,0.526,19
1.327,2.988,0.543,20
0.694,2.465,0.195,21
0.556,2.641,0.245,19
0.379,2.515,0.487,20
0.169,2.487,0.68,21
-0.295,2.954,1.353,19
-0.455,2.814,1.597,21
-0.28,2.946,1.799,20
0.16,3.177,1.99,20
0.868,2.911,1.791,19
1.506,2.344,1.655,21
2.32,1.299,1.213,19
2.795,0.98,1.118,20
3.291,0.494,0.937,20
3.738,-0.08,0.654,20
4.665,-0.667,0.528,20
4.233,-1.057,0.604,20
3.844,-1.175,0.656,21
3.417,-1.678,0.866,19
2.429,-1.812,0.573,20
0.41,-1.631,-0.225,20
3.981,-0.933,-1.418,21
3.419,-1.073,-1.259,19
2.327,-2.008,-2.641,20
1.594,-1.876,-3.558,20
1.193,-2.542,-3.926,20
0.557,-2.15,-3.568,20
-1.032,-1.4,-3.556,20
-9.108,-1.898,-4.39,21
-12.507,-2.217,-3.959,19
-12.799,-2.098,-4.184,20
-11.511,1.937,-4.929,20
-10.368,14.258,-5.229,21
-9.331,12.833,-0.896,20
-8.398,11.541,7.518,19
-7.558,10.395,23.048,20
-6.802,9.356,20.683,21
-6.122,7.463,18.675,19
10.228,-27.612,16.807,20
11.161,-24.834,15.127,20
3.176,-22.35,13.614,20
-5.51,-20.132,4.849,21
27.87,-10.164,8.966,19
18.378,7.909,8.457,20
-12.04,10.738,-21.167,20
-2.527,4.079,5.091,20
-3.136,2.146,-10.423,20
-4.693,0.311,-14.759,20
-3.224,-1.728,-10.878,21
-4.281,-0.71,-2.585,19
-3.628,0.472,0.103,20
-4.377,-3.186,0.102,21
-0.354,-1.919,-4.95,20
0.87,-3.046,-5.342,19
2.171,-3.87,-4.403,20
4.082,-4.19,-4.135,21
4.372,-3.452,-4.351,20
4.228,-3.184,-4.803,20
4.546,-2.409,-4.883,20
4.531,-1.556,-4.895,20
3.992,-0.832,-4.853,20
3.067,-0.266,-4.334,20
1.105,-0.058,-2.573,19
-0.435,-0.07,-2.031,21
-1.581,0.393,-1.699,20
-2.664,1.078,-0.934,19
-4.259,2.582,0.529,21
-4.816,2.953,0.166,19
-5.153,3.244,-0.462,21
-4.853,3.721,-0.769,20
-4.669,3.297,-1.02,19
-5.142,2.967,-1.581,21
-4.447,2.739,-1.346,20
-3.433,2.44,-1.185,20
-2.555,2.127,-1.204,20
-1.627,1.707,-1.006,19
-0.094,0.898,-0.578,21
0.604,0.662,-0.581,19
1.354,0.518,-0.462,20
2.252,0.38,-0.502,20
2.113,-0.2,-0.65,21
1.462,-1.266,-2.309,19
2.816,0.394,0.016,21
2.336,1.328,1.014,20
2.292,1.566,2.869,20
0.925,1.53,2.694,20
-2.295,2.11,1.692,19
-2.686,2.218,1.402,20
-3.073,1.91,1.391,21
-2.722,1.598,1.7,19
-2.01,1.093,1.901,20
-0.999,0.803,1.874,20
-0.339,0.783,1.687,21
1.823,1.498,1.328,20
3.037,1.331,1.54,19
4.069,1.085,1.981,21
5.765,0.951,2.61,20
6.145,0.942,2.616,20
6.41,0.994,2.613,20
7.07,1.171,2.576,19
6.984,0.924,2.413,20
6.354,0.883,2.456,20
5.917,1.045,2.409,21
6.041,1.32,2.444,20
5.919,1.188,2.242,19
5.595,0.991,1.613,21
3.587,-0.719,-3.167,20
1.263,0.119,-3.755,20
1.43,-0.831,-8.017,20
4.321,-3.739,-7.836,20
