2.095,-0.706,-2.946,20
2.558,-0.403,-2.358,20
2.44,0.387,-2.312,20
1.877,1.141,-2.494,20
1.172,1.863,-2.943,20
0.124,2.4,-3.183,20
-0.198,2.565,-3.227,20
-0.419,2.74,-3.206,20
-0.55,2.733,-2.859,20
-0.538,2.804,-2.366,20
-0.122,2.265,-2.259,20
0.458,1.496,-1.852,20
1.455,0.812,-0.624,20
1.508,1.282,-0.139,20
1.133,1.119,-0.082,20
0.623,0.732,-0.074,20
-0.386,0.314,-0.351,20
-0.589,-0.01,-0.471,20
-0.608,-0.336,-0.812,20
-1.676,-0.854,-3.213,20
-2.336,-1.165,-4.779,20
-3.154,-0.445,-5.689,20
-3.778,0.021,-5.818,20
-3.658,0.889,-5.4,20
-2.706,1.455,-4.963,20
-1.807,1.706,-4.148,20
-2.109,1.794,-2.449,20
-2.423,2.27,-1.713,20
-2.155,3.06,-1.602,20
-2.853,5.115,-2.743,20
-2.576,5.905,-3.244,20
-2.31,6.573,-3.652,20
-2.476,7.321,-4.218,20
3.908,6.804,-6.503,20
11.326,6.123,-2.93,20
17.063,3.425,3.507,20
21.717,-4.105,12.344,20
15.96,-15.416,14.894,20
5.012,-26.502,14.008,20
-17.837,-25.515,-5.699,21
-3.685,-22.524,-3.492,19
19.601,-10.325,-16.804,20
17.64,-4.104,1.752,20
-15.332,-19.268,19.341,20
-17.876,-15.747,12.916,20
-16.019,-1.631,4.617,20
-14.486,12.02,0.199,20
-7.013,12.154,-1.914,20
-2.054,12.559,-0.671,20
1.728,14.199,-1.268,21
8.183,13.788,-5.588,19
8.554,9.073,-9.968,20
8.017,6.132,-11.135,20
2.165,-5.341,-15.322,20
0.276,-10.168,-12.247,20
3.343,-9.168,-5.601,20
6.982,-2.132,0.862,20
2.336,7.398,3.06,20
-0.646,6.925,4.78,20
-3.365,7.586,5.5,20
-7.916,11.844,5.786,20
-8.641,10.995,7.302,20
-8.673,9.896,8.942,21
-9.056,8.906,10.056,19
-8.098,8.015,16.264,20
-6.384,7.214,16.396,20
-6.004,6.492,14.731,20
-8.558,5.843,11.275,20
-5.771,5.259,12.156,20
-1.747,4.733,10.932,20
1.392,4.259,9.847,20
-2.159,3.833,8.862,20
-2.736,3.364,7.976,20
-7.005,-28.414,7.178,20
4.9,-15.755,-28.825,20
25.32,-12.628,-25.727,20
5.239,-20.536,-5.209,20
-2.421,-10.682,2.051,20
6.802,-13.949,6.922,20
3.812,-14.132,4.23,20
1.112,-6.194,-3.613,20
-3.653,-6.316,-8.216,20
-4.003,-6.632,-5.352,20
-3.93,-6.098,-4.653,20
-2.873,-3.325,-5.679,20
-2.483,-2.613,-5.421,20
-1.743,-1.929,-4.474,20
-0.939,-1.323,-3.388,20
-1.182,0.938,-4.101,20
-1.27,2.275,-4.553,20
-0.755,2.866,-4.494,20
-0.395,3.95,-3.622,20
-0.511,4.356,-3.725,20
-0.546,4.662,-3.672,20
0.016,5.359,-3.46,20
0.937,7.719,-2.734,20
0.55,8.214,-2.383,20
-0.03,7.315,-1.516,21
-0.751,7.678,-0.028,19
-2.106,6.885,0.086,20
-3.576,5.601,0.094,20
-4.736,3.921,0.154,20
-5.693,1.977,-0.145,21
-4.882,1.357,0.101,19
-3.894,0.437,0.97,20
-1.746,-0.338,2.209,20
-0.348,-0.339,2.161,20
0.764,-0.796,2.436,20
2.308,-2.234,3.89,20
2.482,-2.777,4.01,20
2.983,-2.551,3.445,20
3.116,-2.546,3.497,20
3.658,-2.395,3.414,20
3.24,-2.043,3.099,20
2.873,-1.356,2.134,20
2.896,-0.626,0.86,20
2.787,-0.443,0.774,20
2.681,-0.355,0.464,20
2.645,0.119,-0.366,20
2.812,0.555,-1.57,21
2.746,0.526,-1.62,19
2.644,0.49,-1.794,21
2.81,-0.092,-1.71,20
3.029,-0.273,-1.228,19
3.019,-0.383,-0.511,21
2.674,-0.724,0.048,19
2.286,-0.764,0.5,20
2.118,-0.739,0.82,20
1.794,-0.889,1.419,20
-3.496,-1.197,-0.575,21
-6.008,-1.284,-4.206,19
-5.726,-0.052,-3.665,21
-3.171,0.159,-0.894,19
0.266,0.212,5.039,20
0.316,0.872,5.784,20
-0.447,1.319,6.525,20
-1.695,0.98,5.708,20
-1.577,0.994,5.37,20
-1.764,0.714,4.73,20
-1.941,0.297,3.05,20
-1.678,0.069,2.314,20
-1.545,-0.1,1.324,20
-1.269,0.072,0.735,20
-0.556,-0.184,0.403,20
0.464,-0.295,0.845,20
1.012,-0.575,0.717,20
1.885,-0.845,0.223,20
1.989,-0.993,-0.1,20
2.032,-0.911,-0.417,20
1.966,-0.906,-0.694,21
2.071,-0.954,-1.168,19
2.088,-0.875,-1.223,20
2.017,-0.977,-0.868,20
1.841,-0.707,-0.704,20
1.58,-0.559,-0.883,20
1.31,-0.365,-0.89,20
0.989,-0.389,-0.809,20
0.364,-0.117,-0.763,20
-0.137,0.187,-0.54,20
-0.83,0.039,-0.115,20
-1.729,-1.007,0.3,20
-1.53,-1.251,0.244,20
-1.084,-1.264,0.453,20
-0.476,-1.189,0.916,20
0.364,-0.863,1.203,20
0.405,-0.587,0.816,20
0.192,-0.304,0.441,21
-0.809,0.173,-0.421,19
-1.245,0.311,-1.016,20
-1.689,0.254,-1.285,20
-2.822,-0.184,-1.019,20
-2.867,-0.312,-0.727,21
-2.615,-0.548,-0.327,19
-1.888,-0.692,0.067,20
-0.561,-0.243,0.913,20
-0.281,-0.124,1.201,20
-0.175,-0.034,1.081,20
-0.339,0.055,0.594,20
-0.374,-0.114,0.543,20
-0.474,-0.404,0.437,20
-0.453,-0.631,0.126,20
-0.364,-0.921,-0.506,20
-0.311,-0.811,-0.895,20
-0.271,-0.963,-1.073,20
0.005,-1.694,-2.241,20
0.617,-1.809,-2.336,20
1.115,-2.266,-2.318,20
1.486,-2.651,-2.388,20
2.639,-2.955,-3.002,20
3.039,-2.858,-3.348,20
2.899,-2.882,-3.574,20
1.342,-3.654,-2.492,20
0.699,-3.314,-1.709,20
-0.266,-3.086,-1.098,20
-2.825,-3.234,-0.161,20
-3.155,-2.773,0.216,20
-3.365,-2.703,0.85,20
-3.39,-2.01,1.127,20
-4.413,-1.714,2.091,20
-3.722,-0.888,1.917,20
-2.884,0.122,1.553,20
-2.242,1.093,1.725,20
-1.725,1.423,1.561,20
-1.001,1.944,1.008,20
-0.323,2.345,0.502,21
0.217,2.662,0.486,19
0.609,2.732,0.196,20
0.944,2.915,-0.253,20
1.117,2.934,-0.28,20
1.152,2.804,-0.088,21
1.037,2.756,0.239,19
0.536,2.705,0.672,21
-0.68,1.65,1.846,19
-0.776,1.235,1.799,20
-0.56,1.146,1.412,21
-0.633,0.212,1.469,19
-0.76,-0.282,1.512,20
-0.709,-0.547,1.223,20
-0.613,-1.285,1.549,20
-0.612,-1.665,1.704,20
-0.637,-2.128,1.706,20
-0.401,-2.509,1.578,20
0.949,-2.112,-0.07,20
1.604,-1.702,-0.993,20
2.055,-1.472,-1.618,20
2.884,-1.161,-2.344,21
2.957,-0.933,-2.48,19
2.791,-0.65,-2.491,20
2.572,-0.421,-2.457,20
1.893,0.111,-2.056,20
1.393,0.531,-1.42,20
1.098,0.814,-0.941,20
0.644,1.172,-0.347,20
0.459,1.322,-0.123,20
0.275,1.681,0.026,20
0.109,2.082,0.058,20
-0.202,2.701,0.156,21
-0.397,2.75,0.019,19
-0.547,3.07,-0.163,20
-0.579,3.771,-0.586,20
-0.538,3.515,-0.725,20
-0.553,3.103,-0.696,20
-0.317,2.542,-0.618,20
-0.311,2.004,-0.418,20
-0.211,1.545,-0.178,20
-0.345,0.942,0.296,20
-0.043,0.486,0.361,20
-0.082,0.041,0.368,20
-0.117,-0.411,0.46,20
-0.036,-1.025,0.38,20
-0.084,-1.198,0.169,20
-0.024,-1.242,0.066,21
-0.116,-1.195,0.197,20
-1.182,-1.843,0.85,19
-1.296,-2.003,0.817,20
-0.943,-1.57,0.563,20
-1.159,-1.551,0.205,20
-1.319,-1.835,0.038,20
-1.118,-1.764,-0.31,20
-0.739,-1.665,-0.831,21
0.075,-1.774,-1.696,19
0.258,-1.967,-1.69,20
0.413,-2.124,-1.529,20
0.716,-2.411,-1.083,20
0.834,-2.162,-0.803,21
0.923,-1.859,-0.567,19
0.908,-1.613,-0.235,20
0.878,-0.917,0.236,20
0.678,-0.429,0.247,20
0.662,0.156,0.041,20
0.63,1.037,-0.117,20
0.412,1.08,-0.011,20
0.336,1.178,0.041,20
0.466,1.457,0.235,20
0.48,1.518,0.255,20
0.492,1.909,0.109,20
0.331,2.08,-0.031,20
-0.003,2.519,0.17,20
0.031,2.706,0.204,20
0.166,2.815,0.124,20
0.054,2.697,0.559,20
-0.054,2.376,0.771,20
-0.022,2.233,0.9,20
0.056,2.139,1.25,20
-1.086,1.778,2.581,20
-1.805,0.928,3.297,20
-1.84,0.146,3.347,20
-1.095,-0.376,2.529,20
-0.753,-0.658,2.207,20
-0.324,-0.764,2.107,20
0.491,-1.153,1.5,30
0.951,-1.176,1.014,20
1.631,-1.093,0.309,20
1.718,-1.052,0.192,21
1.822,-0.964,0.112,19
1.7,-0.635,0.092,20
1.358,-0.554,0.204,20
0.989,-0.499,0.451,20
0.838,-0.345,0.595,21
0.677,-0.38,0.768,19
0.54,-0.454,0.821,20
0.59,-0.443,0.695,20
0.703,-0.485,0.367,20
0.727,-0.384,0.296,20
0.767,-0.277,0.206,20
0.716,-0.137,0.099,20
0.308,-0.029,-0.074,20
0.045,-0.026,-0.126,20
-0.295,-0.083,-0.165,20
-0.498,-0.032,-0.425,20
-0.552,0.022,-0.718,20
-0.574,0.046,-0.767,20
-0.405,0.11,-0.682,20
-0.312,0.245,-0.665,20
-0.41,0.281,-0.564,20
-0.766,0.106,-0.594,20
-1.284,-0.119,-0.871,20
-1.543,-0.383,-1.051,20
-1.639,-0.663,-1.333,20
-1.544,-0.95,-2.174,20
-1.226,-0.864,-2.629,20
-0.922,-0.691,-2.78,20
-1.519,-0.458,-3.364,20
-2.729,-0.145,-4.148,20
-1.456,-0.363,-1.966,20
-0.13,-0.284,0.083,20
0.925,-0.238,1.773,20
0.574,-0.102,1.888,20
0.508,-0.187,1.613,20
0.991,0.046,1.538,21
1.651,0.154,1.005,19
1.598,0.216,0.585,20
1.403,0.237,0.01,20
0.427,0.334,-1.74,20
-0.253,0.516,-2.574,21
-0.753,0.542,-2.541,19
-0.988,0.772,-2.071,20
-0.863,0.773,-1.468,20
-0.906,0.618,-1.028,20
-0.816,0.53,-0.537,20
-0.596,0.33,0.705,20
-0.347,0.185,1.109,20
-0.079,0.02,1.334,20
0.083,-0.127,1.235,20
0.238,-0.218,1.051,20
0.542,-0.231,0.825,20
0.832,-0.225,0.587,20
1.309,-0.245,0.477,20
1.394,-0.238,0.515,20
1.375,-0.214,0.653,20
1.22,-0.279,1.122,20
1.064,-0.311,1.329,20
0.906,-0.409,1.403,20
0.841,-0.455,1.349,20
0.964,-0.659,1.222,20
0.695,-0.697,1.014,20
-0.287,-1.377,-0.655,20
0.068,-1.248,0.806,20
-0.102,-0.683,0.88,21
0.028,-0.011,1.447,19
-0.051,0.497,2.423,20
-0.244,0.499,2.077,20
-0.194,0.656,1.973,20
-0.347,0.616,2.034,20
-0.64,0.701,1.701,20
-0.576,0.752,1.445,20
-0.466,0.754,1.206,20
-0.101,0.808,0.792,20
0.072,0.813,0.471,21
0.255,0.861,0.191,19
0.315,0.74,0.0,20
0.361,0.727,-0.396,20
-0.045,0.352,-1.149,20
0.054,0.36,-1.043,20
0.359,0.246,-1.369,20
0.573,0.282,-0.965,20
0.834,0.452,-0.153,21
0.966,0.665,0.577,19
1.111,1.073,0.484,21
1.155,1.155,0.47,19
0.936,0.997,0.432,20
0.635,0.905,0.121,20
0.58,0.737,0.049,20
0.479,0.491,0.053,20
0.38,0.287,0.013,20
0.333,-0.051,-0.065,20
0.42,-0.167,-0.162,20
0.499,-0.288,-0.353,20
0.294,-0.457,-0.714,20
0.109,-0.575,-0.547,21
-0.409,-0.526,-1.32,19
-0.661,-0.37,-2.119,20
-0.673,-0.755,-2.01,20
-0.623,-0.775,-1.577,20
-0.81,-0.723,-1.419,20
-1.255,-0.401,-1.691,20
-1.302,-0.205,-1.315,20
-1.447,-0.056,-0.942,20
-1.915,0.354,-0.701,20
-2.12,0.379,-0.467,20
-2.261,0.272,-0.274,20
-2.285,0.116,-0.1,20
-2.013,0.044,-0.124,20
-1.501,0.108,-0.189,20
-1.024,0.046,-0.188,20
-0.137,-0.044,-0.462,20
0.246,-0.048,-0.657,21
0.523,-0.069,-0.841,19
0.686,-0.149,-1.085,20
0.859,-0.375,-1.26,20
0.92,-0.32,-1.324,20
0.854,-0.357,-1.312,21
0.837,-0.132,-1.517,19
0.779,0.01,-1.417,20
0.649,0.095,-1.172,20
0.369,0.215,-0.667,20
0.211,0.254,-0.488,20
0.113,0.306,-0.155,20
-0.027,0.266,0.248,20
-0.3,0.404,0.516,20
-0.244,0.389,0.542,20
-0.142,0.35,0.548,20
0.19,0.444,0.286,20
0.369,0.426,0.24,21
0.393,0.305,0.285,19
0.448,0.292,0.351,20
0.179,0.565,0.833,20
-0.252,0.413,1.233,20
-0.407,0.139,1.273,20
-0.134,-0.193,0.853,20
-0.017,-0.294,0.69,20
0.01,-0.532,0.655,20
0.19,-0.599,0.624,20
0.679,-0.462,0.562,20
0.784,-0.476,0.618,20
0.783,-0.523,0.814,20
0.67,-0.643,1.276,20
0.422,-0.639,1.39,20
0.147,-0.601,1.449,20
-0.229,-0.713,1.562,21
-0.309,-0.685,1.484,19
-0.339,-0.651,1.387,20
-0.107,-0.543,1.171,20
0.257,-0.316,0.967,20
0.231,-0.241,1.06,21
0.156,-0.165,1.23,19
-0.065,-0.166,1.857,21
-0.205,-0.192,2.042,19
-0.211,-0.19,2.027,20
-0.121,-0.154,1.885,21
-0.143,-0.371,1.834,19
0.112,-0.317,1.358,21
0.376,-0.251,0.86,19
0.968,-0.148,0.076,20
1.164,-0.03,-0.319,20
1.349,0.127,-0.597,20
1.413,0.141,-0.718,20
1.538,0.256,-0.828,20
1.522,0.342,-0.814,20
1.353,0.316,-0.724,21
1.028,0.25,-0.669,19
0.727,0.268,-0.602,20
0.456,0.302,-0.55,20
-0.115,0.358,-0.486,20
-0.293,0.468,-0.541,20
-0.41,0.439,-0.539,20
-0.602,0.343,-0.416,20
-0.946,0.352,-0.443,20
-0.972,0.455,-0.494,20
-1.013,0.53,-0.522,20
-1.239,0.675,-0.452,20
-1.15,0.737,-0.579,20
-1.147,0.654,-0.763,20
-1.17,0.477,-0.945,20
-2.639,0.826,-2.359,21
-3.892,0.898,-4.338,19
-3.158,0.636,-4.421,21
0.812,-0.53,-1.186,19
1.816,-0.391,0.155,21
1.273,-0.472,0.036,19
0.74,-0.27,-0.691,20
1.037,-0.07,-0.578,20
0.933,-0.21,-0.262,20
0.728,-0.249,-0.21,20
0.388,-0.5,-0.034,20
0.228,-0.571,0.081,21
-0.647,-0.919,-0.771,20
-1.772,-0.982,-1.59,19
-1.448,-0.72,-1.216,20
-0.95,-0.544,-0.896,20
-0.312,-0.266,-0.625,20
0.106,-0.075,-0.537,20
0.449,-0.137,-0.517,20
0.482,0.083,-0.535,20
0.192,0.376,-1.153,20
0.259,0.425,-0.874,20
0.25,0.451,-0.571,21
0.182,0.596,-0.307,19
0.078,0.458,0.429,20
0.156,0.387,0.697,20
0.261,0.4,0.86,20
0.244,0.446,1.308,20
0.245,0.479,1.418,20
0.255,0.517,1.535,20
0.178,0.448,1.606,20
0.212,0.369,1.669,20
0.199,0.125,1.649,20
0.257,-0.007,1.536,20
-0.018,-0.274,1.416,20
-0.085,-0.686,1.301,20
-0.404,-0.824,0.602,20
-2.751,-2.112,-3.672,20
-2.002,-1.384,-3.012,20
0.257,-0.237,-0.737,20
1.369,-0.11,0.37,20
2.827,0.693,1.626,20
2.432,0.667,1.118,20
2.077,0.686,1.093,20
1.111,0.713,1.63,20
0.706,0.891,1.631,20
0.437,1.061,1.683,20
0.187,1.101,1.894,20
-0.21,0.853,2.773,20
0.034,1.104,2.66,20
0.315,1.269,2.48,20
0.568,1.142,2.352,20
0.528,0.933,2.048,20
0.544,0.848,1.628,21
0.473,0.591,1.284,19
0.486,0.342,0.811,20
0.411,0.075,0.618,20
0.517,0.042,0.245,20
0.844,0.003,-0.476,20
0.803,-0.057,-0.713,20
0.731,-0.085,-0.926,20
0.71,-0.025,-1.161,20
0.544,-0.005,-1.545,20
0.438,-0.031,-1.545,20
0.359,-0.088,-1.52,20
0.229,-0.07,-1.489,20
0.171,-0.08,-1.417,20
0.025,-0.176,-1.344,20
-0.925,-0.218,-2.33,20
-1.125,-0.016,-2.235,20
-1.099,-0.195,-2.132,20
-0.644,-0.443,-1.54,20
-0.407,-0.657,-0.782,20
-0.953,-0.772,-0.808,20
-1.288,-0.945,-0.77,20
-1.418,-0.807,-0.736,20
-1.604,-0.718,-0.602,20
-1.823,-0.706,-0.395,20
-1.916,-0.713,-0.2,20
-1.949,-0.831,0.06,20
-1.823,-0.852,0.157,20
-1.571,-0.749,0.021,20
-1.0,-0.519,-0.368,20
-0.762,-0.467,-0.461,20
-0.488,-0.446,-0.552,20
-0.224,-0.427,-0.618,20
0.022,-0.514,-0.496,20
0.149,-0.471,-0.489,20
0.315,-0.346,-0.535,20
0.525,-0.294,-0.55,20
0.429,-0.213,-0.581,20
0.378,-0.114,-0.627,21
0.435,0.025,-0.771,19
0.434,0.006,-0.694,20
0.451,0.04,-0.693,20
0.397,0.096,-0.615,20
0.358,0.19,-0.433,20
0.33,0.179,-0.372,20
0.332,0.196,-0.37,20
0.35,0.236,-0.315,20
0.315,0.187,-0.241,20
0.387,0.168,-0.234,20
0.478,0.186,-0.236,20
0.654,0.253,-0.083,20
0.64,0.314,-0.066,20
0.628,0.386,-0.008,20
0.522,0.537,0.173,21
0.478,0.604,0.25,19
0.422,0.638,0.415,20
0.293,0.661,0.666,20
-0.123,1.181,1.677,20
-0.559,1.011,2.242,20
-0.736,0.789,2.5,20
-0.955,0.736,2.94,20
-1.144,0.645,3.163,20
-1.107,0.468,3.295,20
-1.126,0.042,2.939,20
-0.866,-0.03,2.309,20
-0.581,-0.199,1.656,20
-0.213,-0.317,1.085,20
0.6,-0.346,0.175,20
0.782,-0.199,-0.022,21
0.85,-0.024,-0.055,19
1.015,0.107,0.269,20
1.043,-0.015,0.544,20
1.076,-0.091,0.791,20
1.089,-0.194,0.91,20
1.549,-0.218,0.707,20
1.696,-0.179,0.429,20
1.655,-0.238,0.266,20
1.576,-0.232,-0.174,20
1.41,-0.183,-0.286,20
1.183,-0.199,-0.3,20
1.073,-0.136,-0.399,20
0.759,-0.217,-0.704,20
0.51,-0.333,-0.677,20
0.339,-0.317,-0.721,20
-0.048,-0.449,-1.02,20
-0.336,-0.438,-1.099,20
-0.656,-0.446,-1.256,20
-0.883,-0.35,-1.354,20
-1.476,-0.401,-1.529,20
-1.664,-0.447,-1.531,20
-1.73,-0.29,-1.188,20
-2.592,-0.994,0.188,20
-2.376,-0.782,-0.028,20
-2.009,-0.411,-0.413,20
-2.54,-0.732,0.222,20
-2.484,-0.848,0.346,20
-2.081,-0.591,-0.093,20
-1.459,-0.308,-0.6,20
-0.33,-0.199,-1.144,20
0.107,-0.222,-1.228,20
0.415,-0.252,-1.191,20
0.985,-0.356,-0.83,20
1.102,-0.381,-0.601,20
1.156,-0.411,-0.446,20
1.273,-0.388,-0.358,20
1.542,-0.211,-0.564,20
1.405,-0.112,-0.628,20
1.23,0.019,-0.789,20
1.021,0.353,-1.029,20
0.901,0.447,-1.004,20
0.837,0.48,-0.972,20
0.779,0.501,-0.901,20
0.805,0.597,-0.768,20
0.534,0.555,-0.527,20
0.24,0.646,-0.345,20
-0.335,1.038,-0.069,20
-0.465,1.21,-0.088,20
-0.565,1.356,-0.148,20
-0.819,1.582,0.167,20
-0.797,1.622,0.185,20
-0.804,1.546,0.253,20
-0.672,1.366,0.305,20
-0.251,1.367,0.593,20
-0.097,1.73,0.999,20
-0.57,1.841,1.787,20
-0.9,0.39,2.806,20
-0.224,0.403,1.957,20
-0.055,0.337,1.58,20
-0.153,-0.092,1.965,20
0.482,0.011,1.941,20
0.787,0.001,1.686,20
0.924,-0.309,1.75,20
1.09,-0.674,1.748,20
1.119,-0.581,1.47,20
1.084,-0.488,1.279,20
0.993,-0.396,1.108,20
0.911,-0.322,1.282,20
0.794,-0.359,1.369,20
0.758,-0.357,1.18,20
0.889,-0.554,1.424,20
0.852,-0.68,1.42,20
0.818,-0.689,1.192,20
0.659,-0.758,0.797,20
0.601,-0.734,0.475,20
0.567,-0.661,0.057,21
0.407,-0.672,-0.232,19
0.469,-0.596,-0.976,20
0.56,-0.399,-1.232,20
0.203,-0.385,-1.712,20
0.269,-0.217,-2.075,20
-0.8,-0.824,-3.091,20
0.296,0.516,-1.239,20
0.318,0.714,-0.831,20
0.407,1.358,0.208,20
0.297,1.472,0.11,20
-0.102,1.308,-0.288,20
-1.824,0.91,-1.587,20
-2.357,0.896,-2.031,20
-2.363,0.815,-2.044,20
-1.989,0.656,-1.658,20
-1.178,0.582,-0.898,20
-1.0,0.523,-0.903,20
-1.167,0.35,-1.011,20
-1.645,-0.003,-1.685,20
-1.463,-0.063,-1.723,21
-1.162,-0.203,-1.344,19
-0.726,-0.243,-1.02,20
0.38,-0.236,-0.478,20
0.798,-0.255,-0.353,20
1.089,-0.29,-0.404,20
1.256,-0.588,-0.105,20
1.156,-0.659,-0.06,20
1.023,-0.739,-0.071,20
0.766,-0.864,0.004,20
0.594,-0.812,0.133,21
0.423,-0.774,0.145,19
0.191,-0.653,0.122,20
-0.034,-0.553,-0.199,20
0.21,-0.515,0.121,20
-0.086,-0.343,0.118,20
-0.879,0.233,-0.764,20
-1.127,0.305,-0.722,20
-1.23,0.464,-0.684,20
-1.348,0.659,-0.633,20
-1.61,1.101,-0.552,20
-1.664,1.172,-0.497,20
-1.619,1.322,-0.464,20
-1.353,1.474,-0.547,20
-1.106,1.327,-0.51,20
-0.866,1.22,-0.485,20
-0.624,0.994,-0.548,20
-0.217,0.731,-0.459,20
-0.031,0.486,-0.361,20
0.152,0.256,-0.402,20
0.438,0.067,-0.336,20
0.506,-0.025,-0.139,20
0.723,0.028,-0.082,20
1.159,-0.026,0.081,20
1.353,-0.049,0.072,20
1.528,-0.001,0.134,20
1.444,-0.233,0.431,20
1.826,-0.27,0.62,20
1.867,-0.329,0.817,20
1.767,-0.383,1.166,20
1.435,-0.491,1.343,20
-0.57,-1.045,-0.894,21
-1.331,-0.906,-2.106,19
-0.784,-0.833,-1.654,20
2.344,-0.249,1.182,20
2.506,0.05,1.711,20
1.894,0.097,1.807,20
0.454,0.32,1.436,20
-0.418,0.288,0.879,20
-0.807,0.302,0.558,20
-0.519,0.462,0.752,20
0.239,0.622,2.185,20
0.387,0.638,2.743,20
0.417,0.729,2.882,20
0.1,0.544,2.456,20
-0.133,0.498,1.943,20
-0.267,0.474,1.55,20
0.009,0.53,0.982,20
0.336,0.503,1.039,20
0.63,0.547,1.081,21
0.704,0.691,1.085,19
0.591,0.742,0.459,20
0.368,0.565,0.344,20
0.245,0.499,0.353,20
0.134,0.277,0.102,21
-0.033,0.068,0.075,19
-0.263,-0.179,0.136,20
-0.366,-0.239,0.088,20
-0.501,-0.335,-0.006,20
-0.52,-0.371,-0.204,20
-0.623,-0.54,-0.252,20
-0.337,-0.607,-0.727,20
-0.157,-0.684,-0.714,20
-0.02,-0.728,-0.712,20
0.076,-0.689,-0.796,21
0.215,-0.672,-0.975,20
0.314,-0.631,-0.912,19
0.3,-0.697,-0.812,20
0.226,-0.653,-0.955,20
0.212,-0.493,-0.963,20
0.32,-0.495,-0.866,20
-0.185,-0.161,-0.771,20
-0.485,0.009,-0.892,20
-0.755,0.103,-1.07,20
-0.973,-0.001,-1.058,21
-0.824,-0.096,-0.788,19
-0.509,-0.138,-0.563,20
-0.225,-0.133,-0.343,20
-0.28,0.242,-0.774,20
-0.502,0.373,-0.869,20
-0.667,0.258,-0.67,21
-0.704,0.103,-0.491,19
-0.401,-0.027,-0.64,20
-0.257,-0.171,-0.688,20
-0.231,-0.154,-0.757,20
-0.381,-0.07,-0.836,20
-0.36,0.048,-0.658,20
-0.462,0.181,-0.756,20
-0.614,0.353,-0.87,20
-0.776,0.576,-1.033,20
-0.664,0.596,-1.11,20
-0.615,0.571,-1.198,20
-0.502,0.591,-1.078,20
-0.322,0.679,-0.944,20
-0.178,0.706,-0.729,20
0.175,0.764,-0.354,21
0.295,0.653,-0.19,19
0.387,0.467,-0.041,20
0.348,0.291,0.014,20
0.166,0.124,-0.116,20
0.089,-0.068,-0.096,20
-0.022,-0.234,-0.06,20
0.229,-0.383,0.126,20
0.43,-0.491,0.199,20
0.663,-0.631,0.3,20
0.752,-0.637,0.494,21
0.797,-0.711,0.858,19
0.83,-0.657,0.85,20
0.979,-0.566,0.765,20
1.217,-0.466,0.93,20
1.044,-0.256,1.052,21
0.957,0.019,1.137,20
0.844,0.172,1.316,19
0.458,0.327,1.727,20
0.283,0.536,1.865,20
0.116,0.629,2.118,21
0.062,0.695,2.501,19
0.03,0.867,2.432,20
-0.024,1.03,2.223,20
-0.711,1.142,1.785,20
-1.536,1.063,0.745,21
-1.943,0.844,0.041,19
-1.3,0.751,0.64,20
0.259,0.909,2.145,20
0.414,0.93,2.284,20
0.123,1.009,2.15,21
0.076,0.572,1.349,20
0.034,0.11,1.309,19
0.393,-0.047,0.799,20
0.698,-0.214,0.089,20
1.025,-0.589,-0.901,21
1.448,-0.548,-0.854,19
1.562,-0.846,-0.536,20
1.698,-0.856,-0.603,21
2.054,-0.659,-0.672,19
2.452,-0.593,-0.32,20
1.612,-0.628,-0.461,20
0.529,-0.462,-3.552,20
0.976,-0.545,-2.076,20
1.766,-0.077,-1.36,20
2.253,0.464,-1.181,21
1.743,0.556,-1.226,19
1.043,0.69,-1.38,20
0.318,1.052,-1.75,20
0.295,1.36,-1.877,20
0.058,1.612,-2.18,20
-0.705,1.718,-2.333,20
-2.479,1.951,-2.772,20
-3.136,1.989,-2.9,20
-3.253,2.109,-2.885,20
-3.057,2.337,-2.649,20
-2.467,2.009,-1.591,20
-1.85,1.61,-0.837,21
-0.923,1.259,-0.193,19
0.426,0.616,0.86,20
0.858,0.304,1.006,20
1.108,0.024,1.035,20
0.756,-0.253,0.026,20
0.335,-0.228,-0.596,20
0.224,-0.248,-0.95,20
0.323,-0.258,-0.976,21
0.419,-0.327,-1.636,19
0.464,-0.38,-1.602,20
0.478,-0.437,-1.261,20
0.8,-0.281,-0.643,20
0.755,-0.063,-0.234,20
0.679,0.037,0.012,20
0.396,0.085,0.287,20
0.21,0.223,0.413,20
0.068,0.312,0.312,20
-0.015,0.221,0.341,20
-0.074,0.19,0.324,20
-0.153,0.188,0.3,20
-0.327,0.014,0.287,20
-0.519,-0.184,0.129,20
-0.579,-0.252,0.099,20
-0.46,-0.184,0.072,20
-0.388,-0.191,0.047,20
-0.35,-0.31,-0.017,20
-0.177,-0.348,-0.032,20
-0.056,-0.451,0.03,20
0.078,-0.587,-0.058,20
0.139,-0.571,-0.018,20
0.013,-0.54,0.018,20
0.029,-0.443,-0.009,20
0.009,-0.51,0.224,20
-0.103,-0.408,0.141,20
-0.179,-0.16,-0.062,20
-0.204,-0.075,-0.021,21
-0.304,-0.033,0.101,19
-0.369,0.168,0.125,20
-0.495,0.539,0.311,20
-0.558,0.545,0.245,20
-0.623,0.447,0.16,20
-0.69,0.213,-0.044,20
-0.655,-0.454,-0.669,20
-0.305,-0.848,-0.714,20
-0.059,-1.306,-0.582,20
0.049,-2.287,-0.697,20
0.113,-2.576,-0.937,20
0.145,-2.689,-1.214,20
