28.609,-9.772,1.983,20
26.908,-5.312,0.836,20
19.184,-2.096,-0.53,21
9.918,-0.935,0.259,20
1.411,1.512,0.099,20
-5.131,2.048,-0.433,20
-9.579,2.225,-1.352,20
-12.548,2.895,-6.314,20
-17.38,3.584,-17.658,20
-30.322,7.47,-26.668,21
-38.166,13.166,-26.355,20
-30.681,5.589,-22.616,20
-24.375,3.453,-6.663,20
-24.467,-11.052,16.797,20
29.577,-39.084,29.009,20
14.683,-10.237,22.77,20
-14.521,19.561,7.15,21
7.668,-2.747,15.768,20
22.699,-6.575,1.966,20
24.423,-11.697,-11.5,20
22.755,-15.608,0.09,20
25.933,-12.763,-0.138,20
17.215,-7.57,-0.485,20
5.867,-3.042,3.279,21
0.242,0.645,5.397,20
-1.467,3.322,4.489,20
-1.552,5.301,3.518,20
-1.531,8.115,2.011,20
-1.187,7.982,0.856,20
-0.585,7.318,0.465,20
-0.127,8.193,-0.237,21
-0.164,7.798,0.198,20
-0.586,7.335,0.798,20
-1.481,6.56,1.037,20
-2.046,4.808,0.877,20
-2.839,3.744,-0.024,20
-3.811,2.92,-0.288,20
-4.732,2.458,-0.345,21
-4.872,2.216,-0.575,20
-4.238,2.05,-0.799,20
-3.636,1.585,-0.404,20
-3.177,1.317,0.542,20
-2.645,1.173,1.461,20
-2.013,0.784,1.75,20
-0.16,-0.711,-0.595,21
2.397,-0.978,-4.631,20
0.865,0.449,-3.549,20
-2.964,1.209,1.785,20
-3.736,1.028,2.982,20
-2.141,1.122,0.676,20
-0.182,1.279,-0.924,20
0.067,1.341,-0.27,21
-0.67,-0.408,1.188,20
-1.977,-2.342,1.086,20
-4.514,-1.752,0.279,20
-6.447,-0.902,-0.277,20
-7.885,-0.231,1.686,20
-7.221,0.257,2.106,20
-5.011,0.215,1.916,21
-1.359,0.199,1.345,20
4.443,-1.095,1.652,20
16.279,-4.78,2.447,20
30.182,-7.33,3.29,20
30.781,-4.082,2.679,20
23.159,1.214,-0.796,20
11.71,3.362,-2.228,21
0.72,5.634,-1.228,20
-8.489,6.397,-1.133,20
-13.735,6.214,-5.907,20
-14.441,4.819,-15.851,20
-14.624,3.685,-27.994,20
-19.752,7.213,-27.326,20
-22.457,8.781,-24.582,21
-20.7,2.587,-16.186,20
-24.371,-3.478,7.848,20
-4.821,-26.293,28.326,20
18.264,-28.07,34.436,20
-11.237,17.415,-4.236,20
3.139,3.005,13.498,20
29.755,-12.057,1.752,21
14.151,-8.608,-5.691,20
15.131,-17.66,4.544,20
19.068,-16.779,4.825,20
15.433,-10.837,1.999,20
5.478,-8.318,6.113,20
-0.014,-2.963,6.866,20
-1.544,1.499,4.891,21
-2.106,4.268,2.755,20
-2.34,5.666,0.596,20
-2.457,6.637,-0.766,20
-3.244,8.132,-1.298,20
-4.201,8.853,-0.633,20
-4.719,9.225,-0.271,20
-4.23,8.949,-1.008,21
-3.706,7.702,-1.367,20
-3.709,7.037,-0.74,20
-3.311,6.04,0.515,20
-2.347,5.267,1.48,20
-1.071,4.538,1.751,20
-0.049,3.305,1.444,20
-0.446,2.594,1.48,21
-1.329,2.076,2.054,20
-1.607,1.945,2.388,20
2.187,1.544,-2.197,20
4.217,1.675,-7.731,20
-0.144,2.281,-2.974,20
-3.63,0.641,2.91,20
-3.358,-0.649,3.165,20
-1.533,-2.002,0.375,21
-0.434,-2.187,-0.412,20
-0.199,-1.734,1.313,20
-0.458,-0.668,1.966,20
-0.146,0.592,0.967,20
0.749,0.646,-0.646,20
0.807,-0.519,-1.217,20
-1.074,-2.044,0.451,21
-2.923,-3.101,2.439,20
-3.646,-3.398,2.856,20
-5.453,-1.199,3.745,20
-7.354,1.245,4.419,20
-7.366,2.602,3.537,20
-4.999,2.836,-0.048,20
-2.456,2.488,-2.32,21
1.705,-0.467,-2.174,20
10.141,-5.659,-1.792,20
23.046,-8.634,-0.088,20
31.462,-9.551,2.186,20
27.189,-5.503,0.933,20
16.566,-0.269,-3.075,20
6.078,3.444,-5.611,21
-2.538,6.182,-5.995,20
-9.48,7.466,-5.391,20
-14.81,8.489,-6.444,20
-18.208,8.042,-12.624,20
-26.121,7.567,-22.641,20
-35.157,10.431,-26.673,20
-28.347,7.089,-17.869,21
-23.452,8.114,4.208,20
-23.207,-8.369,20.948,20
7.852,-38.567,34.617,20
25.58,-6.987,0.531,20
-15.243,11.849,22.501,20
-2.32,-13.104,12.204,20
8.433,-13.763,6.555,21
33.19,-22.361,-5.734,20
34.251,-16.542,-9.391,20
17.888,-12.688,-1.765,20
8.292,-13.666,4.238,20
4.469,-9.892,2.412,20
4.32,-4.883,-1.542,20
3.542,-0.81,-4.662,21
1.592,3.607,-6.577,20
0.191,5.877,-6.739,20
-1.322,7.086,-5.562,20
-2.721,9.358,-4.16,20
-3.135,10.59,-2.852,20
-3.003,10.404,-1.338,20
-1.943,9.946,-0.12,21
0.043,9.038,0.232,20
1.388,7.615,0.928,20
1.255,6.437,1.984,20
0.362,5.335,2.538,20
-0.286,3.989,2.653,20
-0.822,2.924,2.484,20
-1.611,2.03,2.516,21
-2.835,1.586,2.916,20
-3.772,1.009,3.424,20
-3.839,0.349,3.509,20
-3.524,-0.058,3.382,20
-4.399,-0.914,2.452,20
-4.781,-2.915,-2.929,20
1.056,-0.472,-5.809,21
2.09,1.008,0.623,20
0.353,1.829,4.109,20
-0.64,1.885,2.787,20
-1.036,1.882,0.485,20
-1.452,2.256,-0.213,20
-2.19,1.767,0.164,20
-3.336,0.546,0.661,21
-4.181,-0.214,0.69,20
-5.818,-0.174,1.736,20
-6.546,-0.523,2.879,20
-5.675,-0.048,1.823,20
-4.176,0.022,0.759,20
-2.294,0.18,0.267,20
1.509,-0.39,0.068,21
9.726,-2.351,0.621,20
21.763,-2.386,-0.25,20
28.663,-2.351,-0.419,20
25.595,0.379,-2.819,20
17.728,0.861,-3.886,20
11.052,0.533,-2.726,20
2.618,1.381,-1.516,21
-5.473,-0.122,-2.476,20
-13.592,-1.793,-8.754,20
-33.403,2.853,-21.785,20
-40.75,10.909,-26.976,20
-36.923,9.263,-17.611,20
-33.269,11.732,6.976,20
-25.917,-6.092,25.039,21
35.51,-41.828,36.299,20
21.365,-0.698,3.988,20
-20.248,22.39,17.768,20
18.883,-1.652,-18.921,20
16.306,-7.155,-13.22,20
-6.613,-12.191,-10.875,20
-0.427,-15.376,2.481,21
2.106,-13.765,5.787,20
7.505,-12.243,3.149,20
9.902,-6.876,3.032,20
9.704,-5.324,3.178,20
8.451,-2.979,2.95,20
6.613,-1.55,3.83,20
4.655,0.473,3.903,21
2.525,4.193,2.487,20
1.421,5.726,1.506,20
0.477,7.72,0.039,20
-0.255,8.69,-1.53,20
-1.312,8.429,-2.449,20
-2.696,8.691,-2.81,20
-3.543,8.578,-3.471,21
-4.661,7.528,-4.234,20
-5.367,5.795,-4.149,20
-5.659,4.643,-3.535,20
-5.1,3.971,-2.062,20
-3.08,3.657,-0.421,20
-0.573,3.132,0.564,20
2.201,1.937,0.762,20
4.39,1.096,1.109,21
4.982,0.837,1.873,20
4.195,0.65,2.89,20
2.708,0.468,3.673,20
0.897,0.501,3.912,20
-0.161,0.523,3.648,20
-0.659,0.177,3.67,20
-0.765,-0.234,3.691,21
-0.775,-0.55,3.682,20
-0.81,-0.701,3.539,20
-0.842,-0.865,3.391,20
-0.665,-0.653,3.112,20
-0.234,-0.548,2.813,20
0.452,-1.302,0.917,20
2.607,-2.902,-5.921,21
-0.414,0.62,-5.335,20
-7.819,1.56,5.469,20
-9.642,2.12,5.831,20
-7.263,2.14,-0.679,20
-3.711,-1.039,-4.618,20
-0.848,-1.697,-5.228,20
3.932,-1.215,-3.679,21
13.213,-2.116,-3.217,20
22.959,-3.08,-3.059,20
26.376,-1.776,-2.437,20
20.012,2.681,-2.534,20
9.884,4.664,-3.266,20
-0.006,5.412,-5.496,20
-6.556,4.864,-12.046,21
-27.553,5.466,-26.255,20
-40.131,11.572,-25.255,20
-36.909,7.582,-13.656,20
-33.291,4.365,5.733,20
-20.162,-14.849,16.004,20
19.634,-38.94,22.754,20
15.29,11.872,-1.958,21
-25.604,20.896,31.622,20
25.665,-15.4,-4.063,20
17.712,-14.176,-2.077,20
7.563,-16.42,1.077,20
16.065,-19.448,0.037,20
26.468,-18.35,-8.079,20
17.61,-10.621,-6.582,21
7.694,-5.163,0.25,20
1.231,-2.615,3.496,20
-1.444,0.26,3.19,20
-1.883,1.853,2.499,20
-2.024,4.627,1.581,20
-1.607,6.182,1.069,20
-1.416,6.929,0.718,21
-1.089,6.559,0.688,20
-1.022,6.114,1.167,20
-1.056,5.189,2.003,20
-1.119,4.607,2.347,20
-0.761,4.263,1.724,20
-0.307,3.835,1.366,20
0.379,3.629,1.122,21
1.331,3.35,0.897,20
2.267,2.848,0.88,20
2.293,2.395,1.017,20
2.062,1.986,0.882,20
1.79,1.764,0.612,20
1.469,1.7,0.216,20
0.994,1.953,-0.369,21
0.536,1.863,-0.678,20
0.106,1.654,-0.625,20
-0.214,1.544,-0.289,20
-0.413,1.505,0.272,20
-0.275,1.397,0.918,20
0.243,1.146,1.703,20
0.758,0.918,2.509,21
0.499,0.721,3.072,20
-0.857,0.272,3.077,20
-2.503,-0.483,2.831,20
-3.976,-1.344,2.646,20
-5.176,-2.176,2.584,20
-5.984,-3.123,2.689,20
-6.433,-3.75,2.998,21
-6.307,-3.414,2.968,20
-5.702,-2.966,2.343,20
-4.809,-3.937,-2.411,20
-3.963,0.61,-8.276,20
-3.836,4.218,-0.261,20
-2.315,3.331,2.602,20
1.495,5.235,0.53,21
8.896,2.296,0.947,20
20.723,-3.382,0.398,20
29.58,-7.17,2.81,20
26.252,-2.926,2.262,20
16.883,1.902,0.232,20
7.058,3.084,-0.081,20
-0.202,3.423,-0.197,21
-5.999,2.826,-0.879,20
-9.389,2.689,-5.171,20
-14.649,3.369,-16.862,20
-30.13,6.446,-30.158,20
-40.754,12.403,-27.132,20
-36.307,9.274,-21.719,20
-30.631,3.302,-3.339,21
-25.071,-12.364,15.987,20
20.782,-36.008,25.906,20
-4.192,-0.968,12.708,20
0.447,20.893,22.807,20
36.371,-11.488,4.684,20
6.166,-2.512,-11.299,20
-1.015,-12.385,-2.99,21
12.747,-21.814,8.309,20
29.113,-19.272,-3.354,20
20.735,-10.298,-6.511,20
10.313,-5.728,-1.177,20
3.616,-2.752,2.907,20
0.383,-1.507,4.452,20
-1.125,1.029,4.046,20
-1.443,4.049,2.304,21
-1.259,6.412,0.774,20
-0.781,7.614,0.173,20
-0.216,8.274,0.143,20
0.364,8.901,-0.372,20
0.638,8.701,-0.97,20
0.317,7.913,-0.81,20
0.148,6.913,-0.068,21
-0.048,6.339,0.577,20
-0.224,5.383,0.615,20
-0.61,3.806,0.712,20
-0.905,2.925,1.184,20
-0.72,2.929,1.656,20
-0.718,2.932,2.085,20
-1.013,2.308,1.799,21
-1.155,1.698,0.577,20
-2.085,1.003,0.179,20
-3.744,0.4,0.541,20
-12.803,-2.371,1.001,20
-6.279,-0.621,-1.945,20
-1.543,-2.65,-0.174,20
0.43,-1.863,1.049,21
4.245,-1.644,-0.413,20
2.017,-1.46,0.933,20
0.121,-1.646,1.469,20
0.338,-2.244,-0.405,20
-0.146,-2.251,0.429,20
-2.321,-1.736,2.407,20
-4.494,-0.981,3.738,21
-4.499,-0.418,5.402,20
-3.507,-0.286,6.512,20
-2.681,0.736,5.122,20
-1.712,1.524,2.518,20
-0.717,1.669,-0.685,20
1.391,0.395,-3.455,20
5.847,-2.419,-5.091,21
15.666,-7.755,-6.434,20
27.091,-11.95,-5.781,20
29.292,-8.506,-2.779,20
24.284,-2.155,-1.994,20
16.97,0.46,-1.594,20
10.131,2.25,-1.618,20
2.542,2.619,-2.214,21
-3.664,2.13,-2.733,20
-8.407,2.249,-4.245,20
-12.264,2.442,-9.064,20
-24.476,2.745,-19.144,20
-42.57,10.775,-26.762,20
-40.34,10.101,-22.654,20
-36.168,4.996,-6.967,21
-32.482,-2.779,12.397,20
-4.858,-28.888,21.779,20
18.237,-26.961,24.42,20
-14.607,26.61,11.214,20
-1.265,12.926,26.454,20
23.597,-7.765,-11.062,20
7.232,-5.694,-19.158,21
13.26,-14.964,-3.524,20
14.886,-18.185,2.042,20
21.367,-12.901,-2.615,20
14.907,-6.109,-0.805,20
8.392,-4.028,3.618,20
4.521,-1.907,4.58,20
1.701,1.37,4.651,21
0.063,3.631,4.056,20
-0.397,4.845,3.067,20
-0.717,6.942,1.859,20
-0.97,7.957,1.046,20
-1.574,8.422,0.405,20
-1.895,8.634,-0.337,20
-2.191,8.787,-0.768,21
-2.558,8.46,-0.745,20
-2.521,7.701,-0.974,20
-2.19,6.666,-1.608,20
-1.76,5.306,-1.549,20
-1.629,4.374,-1.081,20
-1.317,3.623,-0.358,20
-0.891,2.851,0.6,21
-0.66,2.163,1.481,20
-0.787,1.621,2.303,20
-1.083,0.816,2.771,20
-1.112,-0.121,2.517,20
-1.209,-0.714,2.285,20
-1.808,-1.093,2.593,20
-3.526,-1.664,2.595,21
-3.657,-4.915,-5.763,20
1.356,-1.052,-6.895,20
1.009,0.582,1.77,20
-0.871,0.963,6.542,20
-0.891,1.002,4.887,20
0.196,0.024,1.573,20
0.549,-0.035,-0.274,21
-0.235,0.55,0.069,20
-2.256,0.554,0.985,20
-4.329,1.781,2.712,20
-5.04,3.041,2.178,20
-5.063,3.84,2.269,20
-3.975,3.579,2.007,20
-2.566,2.69,0.775,21
-0.845,0.571,-0.018,20
3.919,-3.875,0.363,20
14.343,-7.479,-0.643,20
25.089,-11.165,0.242,20
29.559,-10.526,3.43,20
25.473,-5.264,2.996,20
17.975,-3.354,0.876,21
8.542,-0.877,-3.762,20
2.491,0.086,-9.63,20
-1.411,0.861,-25.019,20
-18.079,5.895,-28.697,20
-35.224,12.083,-25.442,20
-36.922,6.986,-21.014,20
-29.957,5.827,-4.679,20
-19.361,-14.683,9.063,21
7.896,-37.866,31.445,20
10.686,10.955,7.45,20
-28.07,20.771,24.117,20
27.943,-16.163,8.714,20
17.025,-8.386,-5.337,20
8.998,-9.172,-8.521,20
10.463,-13.059,-0.316,21
17.38,-12.012,0.209,20
14.003,-7.915,0.199,20
7.317,-4.04,2.864,20
2.668,-1.567,4.351,20
0.506,0.212,3.949,20
-0.977,2.695,3.071,20
-1.781,4.269,2.77,21
-2.458,5.467,2.61,20
-2.779,6.289,2.325,20
-2.676,6.979,1.598,20
-2.453,6.569,1.277,20
-2.355,6.911,0.961,20
-2.405,7.079,0.38,20
-2.544,6.762,-0.046,21
-2.817,5.929,-0.189,20
-2.919,5.168,-0.561,20
-2.898,4.982,-0.685,20
-3.013,4.239,-0.273,20
-2.854,3.513,0.162,20
-3.073,3.42,0.464,20
-3.188,3.464,0.96,21
-2.686,2.627,1.178,20
-2.562,1.82,1.072,20
-2.542,0.673,1.655,20
-2.732,-0.123,2.355,20
-1.776,-0.826,2.002,20
2.505,-2.971,-6.35,20
2.506,-1.475,-12.24,21
-0.571,1.402,2.498,20
-0.084,1.073,6.614,20
2.414,0.626,2.507,20
4.518,-0.464,-1.381,20
3.765,-0.692,0.587,20
1.815,-1.332,3.59,20
0.271,-2.952,3.515,21
-1.674,-1.355,1.48,20
-4.049,1.122,1.562,20
-7.195,3.956,1.43,20
-8.451,4.994,0.561,20
-7.324,4.488,0.0,20
-4.903,2.862,-0.616,20
-1.218,-0.042,-0.784,21
8.851,-5.947,-0.239,20
23.384,-13.533,1.268,20
31.573,-17.204,6.298,20
28.484,-11.625,6.118,20
25.436,-5.464,1.205,20
16.54,-1.738,-0.741,20
3.105,2.409,-3.296,21
-5.54,3.578,-6.101,20
-11.715,3.939,-12.041,20
-20.874,4.858,-21.755,20
-37.841,10.506,-28.22,20
-40.371,7.933,-25.375,20
-26.526,-3.934,-19.241,20
-20.694,-8.829,1.672,21
-5.839,-26.953,20.074,20
11.755,-26.314,41.309,20
5.515,26.734,5.913,20
-20.639,16.857,25.527,20
29.92,-2.315,-8.95,20
23.569,-2.915,-20.053,20
17.242,-8.945,-6.772,21
12.784,-9.179,0.881,20
16.41,-9.751,3.15,20
13.955,-6.225,2.724,20
4.349,-3.348,7.658,20
-0.487,-1.676,9.815,20
-2.483,0.974,8.929,20
-2.942,3.171,6.886,21
-2.897,4.889,4.235,20
-2.665,5.835,2.642,20
-2.417,6.911,1.751,20
-2.372,8.255,0.707,20
-2.668,8.728,-0.508,20
-3.124,8.027,-1.128,20
-3.583,6.978,-1.369,21
-3.673,6.297,-1.523,20
-3.544,5.522,-1.403,20
-3.731,4.462,-1.378,20
-4.14,3.614,-1.515,20
-4.411,2.961,-1.571,20
-4.446,2.295,-1.194,20
-4.426,1.819,-0.839,21
-4.029,1.469,-0.691,20
-3.313,1.072,-0.35,20
-2.498,0.704,0.21,20
-1.865,0.357,0.928,20
-1.144,0.108,1.508,20
0.35,-2.882,-4.487,20
1.037,-0.545,-6.602,20
-1.338,0.934,1.193,21
-2.656,0.238,5.338,20
-1.817,0.066,4.432,20
-0.3,-0.719,2.134,20
0.348,0.627,1.139,20
0.144,1.981,0.961,20
0.0,2.956,-0.954,20
-0.203,3.245,-2.95,21
-1.706,2.807,-0.849,20
-2.589,1.349,0.611,20
-2.788,0.064,1.974,20
-2.75,-0.634,2.186,20
-2.75,-0.175,2.05,20
-2.427,0.652,2.531,20
-1.481,1.155,1.966,21
0.125,1.738,0.655,20
2.671,1.627,-0.353,20
7.379,0.044,-1.288,20
13.946,-2.041,-2.297,20
19.189,-3.158,-3.046,20
17.842,-2.356,-2.921,20
10.674,0.944,-2.856,21
2.673,3.581,-3.514,20
-4.037,5.199,-4.864,20
-10.967,5.588,-10.25,20
-26.142,7.113,-21.526,20
-37.607,13.819,-26.209,20
-34.695,9.2,-16.226,20
-30.461,5.723,4.685,21
-25.47,-11.834,14.896,20
32.402,-43.778,24.705,20
9.892,-16.324,9.59,20
-12.418,18.356,21.022,20
17.914,-3.068,1.532,20
17.08,-5.361,-28.338,20
5.472,-10.479,-24.694,21
7.747,-11.811,-4.564,20
4.85,-12.599,7.625,20
7.731,-13.394,5.538,20
11.374,-9.134,3.143,20
9.285,-6.742,5.187,20
7.08,-4.271,6.151,20
5.422,-2.614,6.539,21
3.612,0.106,6.068,20
2.15,2.498,5.138,20
0.627,4.088,4.374,20
-0.341,5.492,3.492,20
-0.823,6.736,2.144,20
-1.591,7.48,0.948,20
-2.434,7.778,0.017,21
-3.252,7.84,-0.95,20
-4.263,7.279,-1.434,20
-5.548,6.414,-1.12,20
-6.859,5.808,-0.729,20
-7.677,4.827,-0.084,20
-6.883,4.057,-0.285,20
-4.715,3.191,-0.491,21
-1.899,1.973,-0.235,20
0.958,0.886,0.598,20
2.954,0.355,1.584,20
4.965,-1.914,-2.072,20
6.377,-2.502,-9.584,20
3.456,1.902,-1.721,20
0.543,1.388,6.288,21
-0.434,1.091,5.271,20
-0.215,0.898,1.846,20
-0.07,0.964,0.38,20
-0.398,1.043,1.656,20
-0.36,0.256,2.487,20
-0.035,-0.575,2.071,20
-1.031,-1.168,1.59,21
-3.73,-0.783,1.573,20
-5.705,-0.475,2.624,20
-6.091,0.321,4.438,20
-4.793,1.429,3.997,20
-2.362,1.103,2.598,20
1.334,0.523,2.055,20
7.879,-1.213,0.788,21
18.177,-5.71,-1.168,20
25.841,-7.59,-2.849,20
24.858,-4.557,-4.647,20
16.615,0.44,-5.953,20
8.321,2.994,-6.173,20
1.769,5.612,-7.155,20
-3.65,5.764,-9.429,21
-12.93,6.027,-16.105,20
-33.345,10.75,-24.95,20
-38.998,12.723,-22.396,20
-35.096,8.611,-6.087,20
-31.594,4.841,14.326,20
-23.728,-14.965,26.596,20
17.403,-42.779,26.337,21
14.086,-6.375,7.884,20
-12.125,17.056,19.194,20
14.17,-9.683,13.553,20
28.205,-4.137,-20.788,20
17.996,-5.912,-23.398,20
14.583,-9.956,-9.147,20
7.78,-10.331,2.293,21
8.378,-10.731,3.489,20
9.623,-6.513,1.219,20
8.607,-4.013,1.668,20
6.716,-2.992,2.553,20
3.959,-2.021,3.33,20
1.565,0.204,4.015,20
-0.185,2.568,4.201,21
-1.443,3.262,4.032,20
-2.161,4.57,3.094,20
-2.417,6.379,1.941,20
-2.202,7.813,0.427,20
-2.526,7.96,-0.764,20
-3.003,7.478,-1.533,20
-3.316,7.334,-2.073,20
-3.484,6.69,-2.106,21
-3.752,5.502,-1.757,20
-3.914,4.516,-0.95,20
-3.509,3.806,0.09,20
-2.668,3.072,1.26,20
-1.698,2.554,1.942,20
-0.829,1.847,2.252,20
-0.143,1.027,2.602,21
0.28,0.462,2.826,20
0.449,-0.104,2.606,20
0.116,-0.928,2.063,20
1.589,-4.611,-5.95,20
1.255,-3.099,-12.794,20
-3.34,0.142,1.025,20
-5.181,-1.013,6.72,21
-4.758,-0.128,5.34,20
-2.382,-0.551,-0.412,20
-1.115,-0.767,-2.482,20
-1.636,-1.353,0.414,20
-1.536,-1.767,2.024,20
-1.179,-1.083,1.713,20
-1.267,-0.166,1.469,21
-1.602,1.328,1.523,20
-1.501,2.546,2.352,20
1.511,1.83,3.501,20
16.359,-1.481,2.717,20
31.036,-5.029,5.225,20
31.449,-1.455,8.333,20
25.854,2.994,3.643,21
11.094,2.342,-1.736,20
-0.412,3.977,-6.093,20
-9.3,2.903,-10.4,20
-19.035,0.871,-15.123,20
-30.548,0.531,-21.971,20
-38.38,4.192,-26.307,20
-36.187,6.056,-24.762,21
-32.267,-1.078,-12.378,20
-25.802,-3.645,7.719,20
-19.206,-15.697,22.307,20
28.336,-36.873,33.57,20
23.708,2.991,10.89,20
-19.112,19.356,13.228,20
8.183,4.128,7.099,21
31.688,-2.454,-13.982,20
11.034,-4.249,-12.831,20
8.584,-9.673,0.255,20
12.741,-11.708,1.894,20
16.398,-12.474,-0.057,20
14.603,-6.078,-2.633,20
8.531,-3.035,0.781,21
3.845,-2.413,4.538,20
0.62,-0.491,5.657,20
-0.729,2.636,5.191,20
-1.339,5.525,3.844,20
-1.525,7.456,2.494,20
-1.34,8.846,0.831,20
-0.856,9.799,-1.101,21
-0.697,9.357,-2.381,20
-1.149,8.376,-2.691,20
-1.887,7.685,-2.593,20
-2.634,6.537,-2.44,20
-3.116,4.929,-2.308,20
-3.64,3.741,-1.841,20
-3.957,2.877,-0.825,21
-3.562,2.135,0.49,20
-2.739,1.46,1.945,20
-1.829,0.629,3.025,20
-1.069,-0.254,3.551,20
-0.374,-0.983,3.351,20
0.059,-1.468,2.388,20
-0.001,-1.812,1.429,21
-0.728,-2.034,0.987,20
-1.595,-2.365,0.872,20
-3.63,-3.096,0.728,20
-6.572,-4.514,-2.09,20
1.152,-1.901,-7.451,20
4.136,0.546,-3.402,20
1.579,1.459,3.988,21
0.68,0.882,4.308,20
0.683,0.235,1.87,20
-0.05,-0.544,-0.03,20
-3.268,-0.442,0.79,20
-5.777,0.023,1.237,20
-6.079,1.075,0.764,20
-5.041,2.12,1.108,21
-2.82,1.313,0.137,20
-0.305,0.616,-1.768,20
2.918,-0.663,-1.8,20
7.721,-2.464,0.018,20
16.368,-4.169,1.007,20
23.531,-4.364,2.144,20
23.502,-1.899,3.023,21
16.435,2.45,0.457,20
9.242,4.629,-1.738,20
4.045,6.13,-3.386,20
0.307,6.33,-6.304,20
-3.005,5.147,-10.718,20
-13.168,5.476,-19.141,20
-34.847,9.57,-18.696,21
-39.031,13.474,-6.686,20
-35.125,15.759,11.251,20
-31.147,-3.455,19.703,20
11.433,-37.814,15.737,20
18.608,-29.614,27.474,20
-11.962,25.492,4.398,20
14.463,-5.545,6.752,21
17.545,-10.299,-10.626,20
19.416,-14.3,-25.781,20
17.817,-16.382,-10.503,20
13.264,-10.761,-2.836,20
13.069,-11.208,0.533,20
7.166,-9.376,4.51,20
2.552,-6.001,6.504,20
1.375,-4.107,6.191,21
1.374,-1.561,4.502,20
1.19,2.203,1.904,20
0.795,3.641,0.041,20
-0.274,5.09,-0.648,20
-1.515,6.285,-0.83,20
-2.796,7.1,-1.799,20
-3.72,6.94,-2.544,21
-4.76,7.007,-2.603,20
-5.614,6.907,-2.204,20
-5.537,6.03,-1.899,20
-4.704,5.095,-1.787,20
-3.884,4.037,-1.22,20
-3.133,3.215,-0.45,20
-2.117,2.879,-0.608,21
-1.128,2.189,-0.87,20
-0.894,1.789,-0.301,20
-0.846,1.564,1.025,20
-0.727,1.103,2.152,20
-0.673,-1.237,-1.055,20
-0.485,-2.002,-5.727,20
-0.427,0.778,1.685,21
-0.491,0.313,6.631,20
-0.066,1.463,5.069,20
0.592,1.038,1.98,20
0.746,1.278,0.644,20
1.002,1.728,1.327,20
1.085,1.405,1.733,20
0.471,0.439,1.228,21
-0.519,-0.463,1.935,20
-1.521,-0.61,2.179,20
-2.665,-0.81,3.417,20
-3.505,-0.592,3.851,20
-4.035,0.735,2.235,20
-4.158,1.785,0.019,20
-3.671,1.936,-1.95,21
-2.434,2.282,-2.975,20
0.702,2.056,-2.959,20
7.195,0.434,-2.957,20
14.206,-1.287,-1.218,20
18.331,-2.398,2.71,20
19.544,-1.896,5.7,20
16.733,-0.441,6.232,21
12.787,-0.798,3.207,20
6.666,-0.598,-2.195,20
1.523,0.422,-8.778,20
-3.504,1.971,-16.977,20
-23.495,8.208,-27.841,20
-40.175,12.589,-26.591,20
-38.105,8.782,-16.294,21
-34.218,4.818,4.092,20
-21.74,-12.741,14.506,20
18.418,-39.641,31.663,20
18.51,3.702,2.465,20
-30.591,15.324,27.649,20
22.493,-0.459,17.164,20
31.436,-3.707,-18.098,21
22.995,-6.636,-27.561,20
20.004,-12.904,-8.98,20
7.471,-9.723,3.931,20
6.782,-9.629,6.71,20
6.357,-8.208,4.623,20
3.131,-6.511,5.748,20
1.238,-5.264,6.526,21
0.246,-3.604,6.619,20
-0.371,-0.141,5.732,20
-0.863,1.544,4.37,20
-1.243,2.389,3.135,20
-1.243,4.204,2.027,20
-1.156,6.376,1.132,20
-1.44,6.932,0.444,21
-1.765,6.615,-0.055,20
-2.583,6.979,-0.52,20
-3.78,6.819,-1.723,20
-5.18,6.008,-2.707,20
-6.194,5.409,-2.614,20
-6.154,5.039,-2.688,20
-5.537,4.526,-3.834,21
-7.495,2.666,-4.255,20
-11.553,1.201,-4.527,20
-1.231,1.853,-1.829,20
3.626,-0.828,1.135,20
4.377,0.029,2.314,20
3.713,-0.493,2.932,20
2.858,-0.886,2.472,21
1.454,-0.651,1.933,20
0.349,-0.286,2.106,20
-0.246,0.324,2.737,20
-0.302,0.591,3.141,20
0.537,0.804,3.062,20
2.146,1.974,2.403,20
3.372,2.973,2.067,21
3.199,2.984,1.492,20
2.017,1.599,0.509,20
0.283,-0.208,-0.439,20
-1.745,-1.018,-0.936,20
-3.865,-0.898,-0.708,20
-5.483,-0.103,-0.288,20
-6.076,0.215,-0.066,21
-6.001,0.308,0.063,20
-5.643,0.587,0.132,20
-4.778,1.528,0.134,20
-2.139,2.22,-0.449,20
8.248,1.767,-2.075,20
20.136,-0.378,-3.155,20
23.744,-2.537,-0.719,21
16.862,-0.574,0.042,20
7.589,0.935,-1.823,20
-0.639,0.526,-5.058,20
-6.879,-0.346,-8.021,20
-14.208,-1.474,-13.16,20
-28.577,0.867,-23.026,20
-36.895,5.013,-26.129,20
-33.879,1.282,-21.342,21
-30.554,3.323,-1.414,20
-26.487,-8.417,11.29,20
10.825,-35.997,19.112,20
22.4,-23.637,34.582,20
-10.83,18.781,20.709,20
2.671,13.499,11.08,20
32.483,0.982,-23.154,21
4.887,-5.932,-19.859,20
9.692,-11.756,-2.947,20
11.971,-12.787,2.486,20
15.622,-13.304,2.365,20
16.172,-6.476,0.628,20
11.362,-5.175,4.127,20
6.952,-4.055,7.069,21
4.545,-2.806,8.05,20
