1.629,1.502,0.19,20
2.615,1.496,-0.233,20
3.436,1.304,-0.421,20
3.084,0.567,0.125,21
2.236,-0.244,0.231,20
0.991,-0.848,-0.386,20
-0.023,-0.756,-0.564,20
-0.488,-0.789,-0.405,20
-0.87,-0.937,-0.051,20
-1.362,-0.976,0.232,20
-1.969,-0.971,0.26,21
-2.505,-1.119,0.299,20
-2.793,-1.47,0.347,20
-2.86,-1.732,0.411,20
-2.519,-2.112,0.501,20
-2.196,-2.167,0.406,20
-2.105,-1.94,0.214,20
-2.31,-1.524,-0.012,21
-2.628,-1.159,-0.214,20
-2.846,-0.703,-0.322,20
-2.96,-0.21,-0.432,20
-3.036,0.209,-0.458,20
-2.802,0.221,-0.411,20
-2.014,-0.125,-0.314,20
-0.355,-0.574,-0.142,21
1.771,-0.909,-0.039,20
3.501,-1.35,-0.058,20
4.243,-1.668,-0.381,20
3.875,-1.483,-1.083,20
2.703,-1.002,-1.628,20
1.31,-0.194,-2.068,20
0.555,0.621,-2.194,21
0.238,1.403,-2.481,20
0.187,1.566,-2.434,20
0.87,1.204,-1.766,20
1.766,0.883,-0.991,20
1.759,0.687,-0.378,20
1.269,0.091,-0.017,20
0.833,-0.509,-0.1,21
0.377,-0.596,-0.352,20
0.081,-0.662,-0.39,20
0.008,-0.639,-0.181,20
-0.036,-0.398,0.185,20
-0.374,-0.029,0.525,20
-0.913,0.411,0.763,20
-1.502,0.669,0.838,21
-2.225,0.936,0.802,20
-2.798,1.147,0.748,20
-2.966,1.225,0.698,20
-2.12,1.356,0.682,20
-0.396,1.185,0.659,20
0.769,0.39,0.471,20
1.451,-0.188,0.03,21
1.263,-0.329,-0.476,20
0.041,-0.112,-0.635,20
-1.404,0.1,-0.454,20
-2.257,0.126,-0.194,20
-2.26,0.35,-0.012,20
-1.993,0.458,0.123,20
-2.027,0.327,0.177,21
-1.57,0.097,-0.08,20
-0.448,-0.161,-0.492,20
0.754,-0.294,-0.934,20
2.148,-0.468,-1.371,20
3.48,-0.457,-1.744,20
3.705,-0.135,-2.081,20
2.756,0.154,-2.632,21
2.018,0.314,-3.109,20
2.09,0.213,-2.699,20
2.284,-0.061,-1.718,20
2.067,-0.161,-0.996,20
1.109,-0.271,-0.578,20
-0.129,-0.21,-0.27,20
-0.998,-0.176,-0.045,21
-1.382,-0.117,0.166,20
-1.491,-0.017,0.388,20
-1.426,-0.019,0.639,20
-1.29,-0.094,1.015,20
-1.26,-0.223,1.476,20
-1.569,-0.44,1.598,20
-1.999,-0.416,1.407,21
-1.963,-0.161,0.969,20
-1.649,-0.108,0.627,20
-1.27,-0.258,0.458,20
-0.729,-0.322,0.149,20
-0.235,-0.166,-0.064,20
0.098,-0.479,0.059,20
0.309,-0.465,0.873,21
0.214,0.02,1.941,20
-0.285,0.174,2.354,20
-0.724,0.679,1.87,20
-0.774,1.121,1.02,20
-0.368,1.351,0.193,20
0.512,0.799,-0.394,20
1.632,0.45,-0.795,21
2.367,0.596,-0.869,20
2.424,0.844,-0.527,20
1.871,0.844,-0.005,20
1.202,0.784,0.336,20
0.916,0.77,0.428,20
0.887,0.708,0.494,20
0.969,0.5,0.438,21
1.034,0.332,0.23,20
0.817,0.15,-0.033,20
0.604,0.21,-0.185,20
0.473,0.104,-0.392,20
0.374,-0.323,-0.371,20
0.357,-0.585,-0.119,20
0.39,-0.78,0.355,20
0.225,-0.989,0.788,21
-0.24,-1.042,0.891,20
-0.958,-0.98,0.777,20
-1.617,-0.777,0.54,20
-1.885,-0.596,0.368,20
-1.759,-0.454,0.286,20
-1.615,-0.277,0.16,20
-1.427,-0.303,-0.026,21
-1.178,-0.415,-0.226,20
-0.773,-0.225,-0.356,20
-0.232,-0.181,-0.281,20
0.2,-0.201,-0.043,20
0.291,-0.13,0.184,20
0.24,0.051,0.346,20
0.207,0.253,0.517,21
0.218,0.346,0.647,20
0.267,0.447,0.776,20
0.361,0.483,0.856,20
0.574,0.587,0.849,20
0.759,0.643,0.741,20
0.828,0.662,0.59,20
0.942,0.654,0.47,21
0.949,0.644,0.361,20
0.918,0.643,0.25,20
0.952,0.551,0.23,20
0.922,0.433,0.257,20
0.805,0.324,0.285,20
0.53,0.278,0.265,20
0.19,0.123,0.26,21
-0.015,-0.06,0.263,20
-0.235,-0.193,0.318,20
-0.377,-0.333,0.359,20
-0.534,-0.362,0.343,20
-0.628,-0.46,0.23,20
-0.673,-0.521,0.143,20
-0.673,-0.497,0.054,21
-0.716,-0.413,-0.102,20
-0.819,-0.495,-0.266,20
-0.876,-0.479,-0.377,20
-0.887,-0.431,-0.487,20
-0.742,-0.362,-0.463,20
-0.559,-0.378,-0.374,20
-0.396,-0.392,-0.28,21
-0.247,-0.429,-0.24,20
-0.142,-0.383,-0.22,20
-0.051,-0.373,-0.221,20
0.01,-0.302,-0.246,20
0.035,-0.212,-0.302,20
0.102,-0.159,-0.348,20
0.169,-0.106,-0.403,21
0.204,-0.137,-0.386,20
0.222,-0.117,-0.364,20
0.249,-0.094,-0.323,20
0.202,-0.051,-0.288,20
0.16,-0.067,-0.281,20
0.139,-0.083,-0.24,20
0.082,-0.075,-0.237,21
0.069,-0.086,-0.226,20
0.077,-0.093,-0.217,20
0.052,-0.126,-0.253,20
0.059,-0.245,-0.259,20
0.055,-0.328,-0.233,20
0.009,-0.35,-0.249,20
-0.019,-0.376,-0.235,21
-0.077,-0.354,-0.19,20
-0.158,-0.34,-0.128,20
-0.236,-0.29,-0.095,20
-0.3,-0.253,-0.065,20
-0.37,-0.184,-0.021,20
-0.428,-0.153,0.02,20
-0.423,-0.101,0.056,21
-0.366,-0.103,0.13,20
-0.317,-0.095,0.184,20
-0.198,-0.085,0.209,20
0.023,-0.134,0.192,20
0.109,-0.117,0.134,20
0.047,-0.03,0.1,20
0.04,0.002,0.039,21
0.074,0.054,0.005,20
0.134,0.093,0.007,20
0.197,0.113,0.034,20
0.244,0.101,0.041,20
0.222,0.076,0.0,20
0.165,-0.014,-0.022,20
0.177,-0.124,-0.035,21
0.203,-0.177,-0.009,20
0.21,-0.208,0.05,20
0.186,-0.203,0.106,20
0.131,-0.147,0.138,20
0.074,-0.088,0.146,20
0.017,-0.029,0.131,20
0.053,-0.017,0.111,21
0.076,0.026,0.072,20
0.068,0.021,0.065,20
0.108,-0.007,0.043,20
0.116,-0.008,0.014,20
0.098,-0.007,-0.015,20
0.146,-0.031,-0.026,20
0.168,-0.006,-0.06,21
0.1,0.002,-0.071,20
-0.036,0.03,-0.05,20
-0.117,0.016,-0.045,20
-0.145,0.008,-0.04,20
-0.11,-0.074,-0.012,20
-0.026,-0.145,0.024,20
0.026,-0.183,0.006,21
0.045,-0.175,0.028,20
-0.084,-0.11,0.094,20
-0.197,-0.088,0.138,20
-0.273,-0.014,0.137,20
-0.381,0.001,0.111,20
-0.371,0.069,0.01,20
-0.387,0.054,-0.037,20
-0.396,0.051,-0.102,21
-0.453,0.085,-0.211,20
-0.429,0.141,-0.198,20
-0.29,0.158,-0.096,20
-0.166,0.082,-0.004,20
-0.062,0.074,0.044,20
-0.003,0.074,0.053,20
0.102,0.023,-0.037,21
0.262,0.059,-0.12,20
0.268,0.05,-0.088,20
0.116,0.02,-0.027,20
0.0,0.144,-0.033,20
-0.003,0.198,-0.067,20
0.152,0.163,-0.084,20
0.3,0.109,-0.082,21
0.277,0.032,-0.03,20
0.129,0.055,-0.012,20
-0.01,0.042,0.023,20
0.024,-0.034,0.05,20
0.21,-0.207,0.093,20
0.358,-0.301,0.119,20
0.298,-0.332,0.069,21
0.106,-0.282,-0.044,20
-0.054,-0.232,-0.105,20
-0.145,-0.16,-0.118,20
-0.194,-0.099,-0.088,20
-0.247,-0.052,-0.045,20
-0.206,0.039,-0.069,20
-0.091,0.095,-0.071,21
0.131,0.04,-0.027,20
0.289,0.02,-0.024,20
0.405,-0.017,0.007,20
0.401,-0.015,0.07,20
0.244,0.004,0.111,20
-0.035,0.036,0.143,20
-0.225,0.042,0.098,21
-0.318,0.031,0.014,20
-0.309,0.006,-0.067,20
-0.223,-0.043,-0.088,20
-0.122,-0.084,-0.091,20
-0.075,-0.082,-0.121,20
-0.087,-0.097,-0.117,20
-0.109,-0.128,-0.123,21
-0.098,-0.065,-0.136,20
-0.135,0.001,-0.067,20
-0.126,0.028,0.008,20
-0.106,0.069,0.065,20
-0.086,0.082,0.025,20
-0.03,0.042,-0.073,20
0.031,0.081,-0.091,21
0.022,0.051,-0.054,20
-0.054,0.045,0.003,20
-0.074,0.141,0.009,20
-0.012,0.246,0.01,20
0.092,0.288,0.072,20
0.103,0.45,0.132,20
-0.074,0.587,0.158,21
-0.09,0.682,0.003,20
0.601,0.658,-0.099,20
0.043,-0.194,0.637,20
-0.657,-0.654,0.911,20
-0.263,-0.56,0.037,20
0.552,-0.215,-0.401,20
0.627,-0.354,-0.041,21
0.563,-0.447,0.136,20
0.334,-0.468,-0.08,20
-0.239,-0.097,-0.288,20
-0.78,-0.116,-0.394,20
-0.784,-0.179,-0.462,20
-0.425,-0.301,-0.458,20
-0.11,-0.371,-0.427,21
0.104,-0.48,-0.405,20
0.196,-0.58,-0.444,20
0.335,-0.561,-0.475,20
0.651,-0.67,-0.409,20
0.752,-0.957,-0.221,20
0.511,-0.946,-0.137,20
0.229,-0.73,-0.199,21
-0.003,-0.713,-0.239,20
-0.205,-0.742,-0.347,20
-0.513,-0.977,-0.597,20
-0.459,-0.95,-0.707,20
0.073,-0.87,-0.954,20
0.255,-1.024,-1.094,20
-0.167,-1.042,-0.968,21
-0.501,-0.791,-0.789,20
-0.859,-0.509,-0.452,20
-1.166,-0.221,-0.147,20
-1.213,-0.011,0.043,20
-1.322,0.14,0.197,20
-1.468,0.321,0.321,20
-1.242,0.474,0.355,21
-0.868,0.498,0.381,20
-0.821,0.387,0.509,20
-0.761,0.231,0.304,20
-0.55,0.247,-0.066,20
-0.302,0.311,-0.194,20
-0.193,0.11,-0.054,20
-0.035,0.011,0.08,21
0.297,0.063,0.11,20
0.444,0.09,0.154,20
0.431,0.171,0.044,20
0.379,0.309,-0.127,20
0.235,0.392,-0.281,20
0.272,0.464,-0.326,20
0.524,0.498,-0.352,21
0.785,0.42,-0.322,20
0.889,0.272,-0.275,20
0.824,0.177,-0.278,20
0.855,0.172,-0.366,20
0.943,0.125,-0.37,20
0.83,0.035,-0.318,20
0.58,-0.019,-0.246,20
0.235,-0.037,-0.125,21
-0.061,0.0,0.044,20
-0.213,0.02,0.259,20
-0.284,-0.01,0.399,20
-0.315,0.017,0.472,20
-0.373,-0.006,0.48,20
-0.384,0.0,0.446,20
-0.264,-0.046,0.383,21
-0.114,-0.025,0.317,20
-0.067,-0.001,0.287,20
-0.111,0.085,0.207,20
-0.18,0.251,0.145,20
-0.239,0.393,0.153,20
-0.227,0.485,0.202,20
-0.11,0.535,0.259,21
0.004,0.575,0.296,20
0.03,0.676,0.327,20
0.104,0.677,0.394,20
0.246,0.569,0.393,20
0.461,0.537,0.341,20
0.562,0.514,0.301,20
0.674,0.499,0.25,21
0.811,0.433,0.14,20
0.85,0.405,0.059,20
0.934,0.365,-0.006,20
0.923,0.308,-0.066,20
0.747,0.278,-0.179,20
0.366,0.294,-0.21,20
-0.079,0.33,-0.197,21
-0.382,0.328,-0.089,20
-0.447,0.233,0.084,20
-0.281,-0.001,0.168,20
0.061,-0.359,0.167,20
0.32,-0.546,0.053,20
0.311,-0.58,-0.091,20
0.077,-0.547,-0.238,21
-0.114,-0.539,-0.41,20
-0.234,-0.583,-0.565,20
-0.345,-0.663,-0.607,20
-0.282,-0.671,-0.633,20
-0.171,-0.606,-0.395,20
-0.081,-0.545,-0.192,20
-0.153,-0.361,-0.036,21
-0.401,-0.176,0.124,20
-0.608,-0.119,0.209,20
-0.813,-0.027,0.304,20
-0.983,0.072,0.386,20
-0.966,0.211,0.563,20
-0.722,0.281,0.653,20
-0.434,0.262,0.699,21
-0.274,0.285,0.644,20
-0.313,0.374,0.64,20
-0.325,0.47,0.627,20
-0.194,0.454,0.642,20
-0.022,0.387,0.578,20
0.177,0.417,0.555,20
0.386,0.402,0.508,21
0.569,0.454,0.506,20
0.821,0.478,0.551,20
1.131,0.344,0.428,20
1.631,-0.03,0.249,20
2.159,-0.634,-0.252,20
2.26,-0.869,-0.653,20
2.507,-1.193,-1.009,21
2.538,-1.512,-1.285,20
1.932,-1.378,-1.611,20
0.64,-0.872,-1.74,20
-0.975,-0.236,-1.471,20
-2.242,0.447,-0.897,20
-2.995,1.004,-0.345,20
-3.39,1.412,-0.037,21
-3.546,1.723,0.119,20
-3.255,1.741,0.303,20
-2.252,1.312,0.607,20
-0.563,0.576,0.955,20
1.652,-0.195,1.103,20
3.208,-0.457,1.051,20
3.412,-0.315,0.783,21
2.457,-0.056,0.507,20
1.007,0.403,0.366,20
0.024,0.869,0.46,20
-0.677,1.169,0.673,20
-1.114,1.281,0.866,20
-1.126,1.166,1.025,20
-0.597,0.742,1.082,21
0.389,0.162,1.139,20
1.485,-0.564,1.105,20
1.772,-0.965,0.78,20
0.785,-0.818,0.256,20
-0.284,-0.307,-0.19,20
-1.187,0.214,-0.371,20
-1.652,0.546,-0.377,21
-1.96,0.795,-0.459,20
-2.213,1.001,-0.57,20
-2.2,1.009,-0.662,20
-1.698,0.607,-0.632,20
-0.317,-0.374,-0.407,20
1.76,-1.541,-0.239,20
3.44,-2.27,-0.319,21
3.424,-2.442,-0.658,20
2.106,-1.951,-0.998,20
0.567,-1.152,-1.114,20
-0.344,-0.373,-0.837,20
-0.861,0.031,-0.5,20
-1.365,0.371,-0.261,20
-1.531,0.447,-0.246,21
-1.223,0.188,-0.271,20
-0.226,-0.297,-0.324,20
1.159,-0.665,-0.52,20
2.19,-0.87,-0.246,20
2.253,-1.224,-0.36,20
1.851,-0.645,-0.638,20
1.341,0.561,-0.858,20
0.64,1.208,-0.862,21
0.187,1.82,-1.205,20
0.277,2.698,-1.42,20
0.643,2.878,-1.407,20
1.63,2.122,-1.037,20
2.93,1.21,-0.734,20
3.915,0.185,-0.412,20
3.738,-0.638,0.119,21
2.54,-1.186,0.943,20
0.961,-1.224,1.432,20
-1.133,-0.617,1.582,20
-2.659,-0.081,1.596,20
-3.744,0.454,1.555,20
-4.412,0.989,1.505,20
-4.843,1.542,1.571,21
-5.059,2.07,1.745,20
-5.166,2.748,2.183,20
-5.098,3.541,2.606,20
-4.823,4.215,3.231,20
-4.294,4.525,3.456,20
-3.447,4.53,2.526,20
-2.533,3.343,1.211,21
-3.343,-2.193,-2.158,20
-8.232,-10.888,-11.296,20
-2.699,1.814,-14.718,20
6.801,-3.01,-6.974,20
14.815,-11.735,3.771,20
22.495,-16.566,6.391,20
19.087,-7.944,1.103,21
7.752,-3.016,-1.561,20
1.19,0.974,-5.209,20
-2.487,6.593,-4.498,20
-4.089,5.781,-0.617,20
-3.927,3.685,-1.86,20
-3.758,4.913,-2.085,20
-4.213,6.061,-0.524,21
-4.972,6.953,2.883,20
-5.797,9.137,6.057,20
-6.877,11.181,7.872,20
-7.681,10.665,8.557,20
-8.232,7.652,8.257,20
-8.428,2.845,6.155,20
-9.01,-0.571,3.95,21
-9.943,-0.967,2.582,20
-9.18,0.765,1.057,20
-6.022,2.951,-1.065,20
-2.222,3.608,-2.985,20
1.317,2.551,-4.42,20
3.375,1.411,-5.732,20
4.226,0.351,-5.808,21
3.944,-0.235,-4.903,20
3.479,-0.56,-3.186,20
3.62,-1.044,-1.838,20
3.881,-0.832,-0.878,20
3.656,-0.842,-0.344,20
3.566,-0.573,-0.402,20
4.076,-0.618,-0.327,21
5.523,-1.159,-0.821,20
9.585,-2.943,-2.284,20
14.024,-5.423,-2.978,20
15.386,-6.36,-3.926,20
11.208,-4.052,-4.424,20
4.098,-1.458,-4.081,20
-1.312,-0.44,-3.286,21
-4.419,0.09,-2.349,20
-6.692,0.263,-1.355,20
-7.748,0.527,-0.628,20
-8.255,0.801,0.096,20
-8.584,0.936,1.08,20
-8.352,1.24,2.545,20
-7.765,1.889,4.837,21
-7.127,3.488,7.509,20
-5.09,4.642,7.8,20
-1.236,4.69,3.378,20
2.085,1.126,0.343,20
5.333,-4.149,-2.044,20
5.464,-15.314,-4.58,20
2.678,-24.154,-12.362,21
13.073,-9.967,-11.278,20
13.203,-4.072,-0.999,20
8.361,-3.932,4.636,20
6.782,2.893,1.844,20
3.518,5.638,-0.176,20
-0.996,5.43,0.79,20
-4.234,4.874,2.512,21
-6.343,5.124,4.342,20
-7.884,6.061,5.822,20
-8.678,7.605,6.915,20
-8.854,9.206,7.954,20
-7.764,9.46,7.828,20
-6.842,9.244,8.024,20
-6.792,9.398,7.791,21
-8.077,8.605,6.173,20
-9.979,7.148,3.601,20
-11.185,5.381,1.628,20
-9.671,1.669,-1.736,20
-5.699,-3.593,-4.32,20
-2.322,-5.347,-4.646,20
0.734,-3.93,-4.358,21
4.251,-1.182,-3.563,20
7.57,-0.242,-2.279,20
11.123,-1.706,-1.911,20
13.616,-4.033,-1.425,20
14.197,-4.376,-0.547,20
13.518,-3.54,0.403,20
10.369,-2.264,0.819,20
7.478,-0.406,-0.446,21
6.046,0.119,-1.909,20
6.012,-0.446,-2.46,20
5.813,0.144,-3.111,20
4.875,0.558,-3.795,20
2.676,0.989,-4.069,20
-0.203,1.192,-2.595,20
-2.292,1.445,-0.337,21
-3.838,1.981,1.79,20
-5.619,3.438,3.982,20
-8.265,4.965,6.27,20
-11.117,4.443,7.739,20
-13.348,2.771,8.433,20
-13.176,-2.885,6.95,20
-11.38,-6.936,2.406,21
-9.738,-1.768,-1.816,20
-4.357,2.316,-4.011,20
1.608,1.78,-5.68,20
5.119,-0.069,-5.443,20
5.505,-0.652,-4.7,20
4.304,-0.372,-3.891,20
3.272,0.632,-3.02,21
2.623,1.683,-2.94,20
2.876,1.609,-3.045,20
3.636,1.118,-2.666,20
3.832,1.295,-1.737,20
4.045,0.656,-0.811,20
3.805,0.24,-0.937,20
2.848,0.252,-1.21,21
1.612,-0.508,-0.745,20
0.072,-0.887,-0.296,20
-1.188,-1.148,0.005,20
-1.798,-1.203,0.175,20
-2.186,-1.249,0.193,20
-2.255,-1.271,0.232,20
-2.338,-1.196,0.349,21
-2.448,-0.964,0.355,20
-2.345,-1.099,0.287,20
-1.302,-1.444,0.004,20
0.307,-1.852,-0.534,20
2.037,-2.429,-1.092,20
3.879,-2.867,-1.64,20
5.576,-2.936,-2.214,21
5.297,-1.978,-2.463,20
2.848,-0.608,-1.894,20
-0.238,0.093,-1.113,20
-1.998,1.045,-0.95,20
-2.815,2.573,-1.158,20
-2.911,3.093,-1.712,20
-2.264,3.29,-2.208,21
-0.61,2.842,-2.524,20
1.743,1.737,-2.401,20
4.194,0.184,-1.693,20
4.94,-0.931,-0.672,20
3.515,-1.376,0.259,20
0.78,-1.342,1.09,20
-1.958,-1.306,1.814,21
-3.665,-1.257,2.177,20
-5.086,-1.08,2.387,20
-5.651,-1.014,2.33,20
-5.888,-1.111,2.296,20
-5.96,-1.076,2.522,20
-5.643,-1.057,2.536,20
-4.801,-0.92,2.182,21
-3.339,-1.053,1.448,20
-1.798,-1.405,0.784,20
-0.228,-1.902,0.236,20
1.197,-1.736,-0.038,20
2.465,-1.783,0.134,20
3.687,-2.183,0.378,20
4.611,-1.829,0.34,21
5.02,-1.106,0.585,20
4.823,-0.832,0.989,20
4.253,-0.749,1.357,20
3.638,-0.62,1.518,20
3.565,-0.579,1.489,20
3.321,-0.598,1.802,20
2.787,-0.442,2.371,21
2.419,-0.303,2.864,20
2.623,-0.596,3.489,20
3.005,-0.603,4.056,20
2.762,-0.505,4.623,20
1.896,-0.588,5.031,20
1.16,-0.883,5.348,20
1.341,-1.044,4.551,21
0.986,-0.676,3.435,20
0.114,-0.434,2.99,20
-0.527,-0.476,2.786,20
-1.09,-0.455,2.552,20
-1.532,-0.457,2.515,20
-1.874,-0.518,2.483,20
-1.687,-0.56,2.121,21
-1.261,-0.514,1.202,20
-1.095,-0.426,0.454,20
-1.332,-0.444,0.388,20
-1.463,-0.605,0.696,20
-0.98,-1.014,0.92,20
-0.256,-1.478,1.012,20
0.351,-1.941,0.736,21
0.771,-2.674,0.312,20
0.914,-2.942,-0.225,20
0.541,-3.029,-0.765,20
0.071,-2.747,-1.364,20
-0.152,-2.377,-1.904,20
-0.133,-2.066,-2.175,20
-2.088,-6.554,-6.75,21
-3.838,-6.591,-11.674,20
-0.114,-0.08,-9.586,20
1.785,-1.063,-1.633,20
2.311,-1.909,2.295,20
2.851,-1.273,1.937,20
2.27,0.321,0.625,20
0.68,1.506,0.17,20
-0.684,0.723,0.387,21
-1.614,-1.131,-1.851,20
-1.03,-0.009,-4.061,20
-0.446,1.025,-2.53,20
0.17,0.329,0.068,20
0.645,-0.127,1.354,20
0.712,-0.364,1.025,20
0.576,-0.111,0.863,21
-0.151,-0.804,-0.14,20
-0.655,-0.256,0.034,20
-1.479,0.004,0.146,20
-2.027,0.704,0.643,20
-2.613,0.593,0.008,20
-2.868,0.71,-0.211,20
-2.775,0.951,-0.155,21
-1.809,1.158,-0.219,20
-0.011,1.309,-0.592,20
2.88,1.245,-1.297,20
6.982,0.634,-1.646,20
10.827,-0.397,-1.385,20
12.456,-0.623,-1.248,20
10.75,-0.037,-1.321,21
7.228,0.233,-0.852,20
4.406,0.283,-0.265,20
1.371,1.109,0.29,20
-1.407,1.73,0.796,20
-3.991,1.846,1.136,20
-6.08,1.746,1.357,20
-7.502,1.658,1.329,21
-8.352,1.546,1.133,20
-8.775,1.413,0.781,20
-8.614,1.282,0.426,20
-8.173,1.379,0.254,20
-7.715,1.601,0.108,20
-6.982,1.668,-0.039,20
-5.994,1.785,-0.165,21
-4.878,2.155,-0.458,20
-3.042,3.123,-1.303,20
-0.396,4.168,-2.716,20
3.128,3.97,-4.138,20
7.231,2.701,-4.857,20
10.676,0.41,-4.423,20
12.77,-1.055,-3.919,21
10.769,-0.465,-3.456,20
6.041,1.362,-2.945,20
2.424,2.121,-2.652,20
-0.249,2.011,-2.45,20
-2.318,1.58,-1.831,20
-4.055,1.019,-1.0,20
-5.591,0.615,0.075,21
-6.75,-0.008,1.375,20
-7.015,-0.684,1.835,20
-6.761,-0.947,2.05,20
-6.248,-1.048,2.228,20
-5.362,-1.23,2.179,20
-4.327,-1.974,1.957,20
-3.175,-2.549,1.525,21
-1.837,-2.311,1.059,20
-0.122,-1.864,1.127,20
2.085,-1.807,1.296,20
4.622,-1.237,1.605,20
6.926,-0.643,1.46,20
8.177,0.571,1.046,20
8.448,1.277,0.358,21
8.421,1.734,-0.146,20
7.71,2.324,-0.239,20
6.259,2.534,-0.838,20
4.516,2.614,-2.304,20
2.694,2.283,-3.114,20
0.531,1.753,-2.867,20
-0.754,1.189,-1.627,21
-1.231,0.379,-0.358,20
-0.573,-0.449,0.521,20
0.757,-1.163,0.791,20
2.075,-2.14,0.971,20
2.559,-2.478,1.081,20
2.39,-2.837,1.055,20
1.706,-3.189,1.252,21
0.171,-3.058,1.643,20
-1.728,-2.588,2.063,20
-3.618,-2.028,2.303,20
-5.25,-1.373,2.079,20
-5.914,-0.733,1.419,20
-5.622,-0.43,0.633,20
-5.342,-0.12,-0.04,21
-5.404,0.159,-0.471,20
-5.388,0.072,-0.74,20
-4.968,-0.117,-0.87,20
-4.233,-0.134,-0.739,20
-3.458,-0.089,-0.551,20
-2.784,0.379,-0.359,20
-1.927,0.698,-0.465,21
-0.112,0.661,-1.134,20
2.594,0.492,-2.123,20
7.265,0.986,-4.033,20
11.226,0.443,-4.945,20
12.394,0.016,-4.99,20
10.135,0.357,-4.315,20
6.096,0.951,-3.462,21
3.217,1.423,-3.011,20
2.039,1.81,-2.188,20
1.469,1.488,-1.036,20
0.178,0.835,0.042,20
-2.5,0.659,0.716,20
-5.08,0.738,0.88,20
-7.105,0.986,1.189,21
-7.831,0.847,1.607,20
-7.93,1.203,2.04,20
-7.873,2.044,2.261,20
-7.618,2.883,2.297,20
-6.968,3.561,1.734,20
-6.008,3.586,0.783,20
-3.969,2.209,-0.644,20
0.3,-0.446,-2.003,21
6.534,-3.762,-2.96,20
10.357,-5.232,-3.252,20
7.577,-2.65,-3.281,20
0.893,1.158,-1.741,20
-3.066,2.882,0.321,20
-5.429,4.596,2.14,20
-6.384,5.737,2.775,21
-5.948,5.944,2.095,20
-5.33,5.084,1.771,20
-4.566,3.876,1.85,20
-3.827,3.447,2.428,20
-3.456,3.594,3.603,20
-3.357,3.813,4.932,20
-2.58,3.335,5.278,21
-1.086,-1.297,2.574,20
-2.251,-12.219,-8.605,20
6.0,-5.117,-14.838,20
14.934,-8.384,-7.62,20
22.117,-12.662,1.632,20
20.779,-8.5,2.449,20
10.005,-5.624,0.14,21
2.261,-3.195,-1.931,20
-1.833,-0.794,-3.248,20
-3.704,0.29,-2.108,20
-3.485,2.083,1.453,20
-0.395,4.86,5.095,20
2.882,6.709,9.945,20
4.327,11.125,16.585,21
0.019,15.278,20.461,20
-7.027,16.444,20.531,20
-13.779,9.476,15.435,20
-21.705,0.01,7.362,20
-26.987,-7.758,-6.431,20
-23.128,-13.509,-20.917,20
-5.728,1.018,-12.034,21
11.718,5.43,-4.851,20
17.772,2.647,-3.17,20
15.022,-3.007,-2.245,20
8.125,-3.161,-1.439,20
1.722,-0.764,-0.506,20
-1.213,0.732,-0.613,20
-1.391,0.795,-1.747,21
-0.718,0.219,-2.707,20
-0.348,-0.069,-2.531,20
-0.738,0.005,-1.738,20
-1.206,0.49,-1.525,20
-0.895,0.565,-1.291,20
-0.204,0.847,-1.296,20
0.199,1.216,-1.418,21
0.731,0.683,-1.163,20
1.535,0.178,-1.063,20
1.762,0.549,-1.305,20
1.115,0.605,-1.341,20
0.709,-0.522,-0.699,20
1.106,-1.849,-0.52,20
1.374,-1.99,-0.806,21
0.931,-1.531,-0.976,20
0.68,-1.399,-0.968,20
1.014,-1.507,-0.82,20
1.345,-1.683,-0.799,20
1.224,-1.606,-0.449,20
0.661,-1.414,-0.068,20
0.367,-1.306,0.201,21
0.406,-1.535,0.292,20
-0.032,-1.574,0.528,20
-0.709,-1.104,0.796,20
-0.493,0.03,0.347,20
0.829,0.706,-0.881,20
3.112,0.37,-2.048,20
5.455,0.275,-3.214,21
6.821,0.117,-4.175,20
6.806,-0.401,-4.087,20
5.508,-0.818,-3.312,20
3.235,-0.943,-2.388,20
0.569,-1.13,-1.351,20
-1.735,-1.501,-0.302,20
-3.301,-1.892,0.586,21
-4.557,-1.97,1.363,20
-5.824,-1.807,2.124,20
-6.739,-1.552,2.81,20
-7.061,-1.32,3.298,20
-6.93,-1.147,3.651,20
-6.493,-0.988,3.588,20
-5.837,-0.604,3.298,21
-4.741,-0.337,2.564,20
-3.219,-0.099,1.345,20
-1.175,-0.382,-0.077,20
0.589,-0.581,-1.26,20
2.502,-0.988,-2.141,20
5.218,-1.727,-2.937,20
9.357,-2.515,-3.699,21
12.223,-2.575,-4.42,20
12.486,-1.638,-4.709,20
10.435,0.327,-4.969,20
6.521,2.791,-4.086,20
3.206,3.63,-2.992,20
1.299,2.847,-2.068,20
-0.908,1.977,-0.879,21
-3.234,0.882,0.565,20
-5.436,0.087,2.171,20
-7.13,-0.249,3.521,20
-8.158,-0.033,4.502,20
-8.599,0.441,5.07,20
-8.487,1.188,5.313,20
-7.703,1.558,5.388,21
-6.338,1.793,5.064,20
-4.476,2.04,4.205,20
-0.721,0.925,2.37,20
4.927,-1.096,0.072,20
11.417,-3.064,-2.221,20
16.2,-3.326,-4.042,20
13.125,0.108,-5.283,20
5.597,1.721,-4.146,21
-1.291,2.484,-1.649,20
-5.869,3.802,0.564,20
-8.812,5.334,2.42,20
-11.152,6.059,4.598,20
-12.816,6.714,8.138,20
-11.896,7.811,10.415,20
