1.061,-1.108,-0.3,20
0.237,-1.732,0.204,20
-0.117,-1.904,0.486,20
-0.163,-2.191,0.688,20
-0.009,-2.285,0.748,20
0.364,-2.157,0.808,21
0.787,-1.956,0.648,20
1.027,-1.815,0.542,20
0.975,-1.699,0.514,20
0.663,-1.498,0.525,20
0.164,-1.303,0.276,20
-0.422,-1.114,0.021,20
-0.864,-0.971,-0.29,21
-1.019,-0.822,-0.558,20
-1.007,-0.851,-0.655,20
-1.146,-0.778,-0.697,20
-1.432,-0.679,-0.637,20
-1.741,-0.589,-0.418,20
-2.028,-0.585,-0.231,20
-2.3,-0.405,-0.174,21
-2.545,0.132,-0.097,20
-2.605,0.704,0.125,20
-2.462,1.574,0.529,20
-2.088,2.892,0.928,20
-1.027,4.355,0.795,20
2.405,3.567,-2.395,20
5.057,4.842,-3.945,20
3.053,6.506,-0.728,21
1.643,7.141,1.327,20
2.075,6.223,0.744,20
1.688,5.089,0.042,20
0.712,3.847,-0.578,20
-0.85,2.959,-0.748,20
-2.646,1.768,-0.491,20
-3.54,0.683,-0.132,21
-3.518,-0.33,-0.069,20
-3.269,-1.248,0.06,20
-3.179,-2.024,0.458,20
-3.216,-2.132,0.755,20
-3.125,-1.98,0.798,20
-2.933,-1.722,0.718,20
-2.371,-1.313,0.315,21
-1.641,-0.889,-0.284,20
-0.996,-0.229,-0.954,20
-0.427,0.425,-1.609,20
0.205,1.018,-1.849,20
1.044,0.983,-1.497,20
2.362,0.511,-0.761,20
3.459,-0.211,0.163,21
3.629,-0.875,0.64,20
3.494,-1.679,0.835,20
3.212,-2.159,0.81,20
2.715,-2.237,0.77,20
1.868,-1.899,0.821,20
0.976,-1.459,0.717,20
0.393,-1.175,0.298,21
0.358,-0.991,-0.249,20
0.359,-0.778,-0.653,20
0.336,-0.844,-0.954,20
0.134,-1.172,-1.055,20
-0.389,-1.528,-0.925,20
-1.196,-1.858,-0.963,20
-1.958,-2.063,-1.321,21
-2.408,-2.245,-1.947,20
-2.573,-2.157,-2.646,20
-2.815,-1.75,-3.33,20
-2.719,-1.051,-3.863,20
-1.982,-0.957,-3.54,20
-0.643,-1.053,-2.783,20
1.17,-0.541,-1.408,21
3.155,-0.491,1.086,20
5.42,-1.196,3.928,20
8.616,-2.327,6.701,20
10.009,-2.655,6.223,20
7.952,-1.152,5.32,20
3.382,3.181,5.626,20
-2.087,9.953,6.23,21
-6.622,12.093,7.691,20
-9.476,10.942,6.448,20
-8.846,6.828,3.75,20
-5.015,4.898,-1.7,20
-1.291,3.63,-4.331,20
0.047,1.101,-4.32,20
0.466,-1.384,-3.22,21
0.508,1.529,-1.456,20
0.333,4.56,0.246,20
2.092,1.914,0.505,20
-1.195,2.734,-7.665,20
-4.934,14.116,-11.732,20
-7.286,13.876,-16.301,20
-5.342,9.909,-27.601,21
-10.824,18.1,-29.688,20
-16.672,21.03,-23.132,20
-17.218,18.9,-7.356,20
-14.967,16.334,9.143,20
0.704,-14.752,17.922,20
34.225,-45.992,32.839,20
-4.083,-4.801,-7.452,21
-16.326,-18.188,32.237,20
19.194,-43.857,29.349,20
22.659,-21.544,-6.384,20
24.063,-20.447,-13.692,20
25.625,-10.426,-19.174,20
21.908,-1.762,-17.691,20
17.289,6.879,-3.064,21
11.522,20.352,10.85,20
4.205,25.779,18.85,20
-6.051,16.457,28.254,20
-15.726,9.906,28.856,20
-21.431,6.222,21.796,20
-22.565,-0.662,11.915,20
-19.387,-7.014,4.995,21
-8.938,-33.744,-31.168,20
4.517,-30.422,-14.839,20
-6.903,9.324,12.227,20
-7.107,21.559,15.881,20
-1.956,4.459,10.362,20
4.979,-3.549,-4.678,20
9.457,-6.462,-14.259,21
6.452,-4.52,-13.385,20
1.297,-1.416,-7.246,20
-2.898,1.018,-3.49,20
-3.86,0.477,-1.569,20
-3.705,0.115,-0.297,20
-2.789,1.535,-0.733,20
-1.705,1.846,-0.793,21
-0.371,1.991,-1.535,20
0.781,1.92,-2.54,20
1.65,1.695,-3.244,20
2.166,1.452,-3.306,20
2.207,1.405,-2.975,20
2.064,0.838,-2.024,20
1.393,0.788,0.319,21
0.266,0.893,1.795,20
-0.649,0.394,1.414,20
-1.738,-0.263,0.933,20
-2.674,-0.34,1.115,20
-2.853,-0.641,0.8,20
-2.222,-1.079,-0.114,20
-1.37,-1.474,-0.506,20
-0.648,-1.297,-0.933,21
0.13,-1.063,-1.046,20
0.774,-1.298,-0.508,20
1.21,-1.253,0.581,20
1.6,-0.537,1.236,20
2.128,0.248,1.233,20
2.897,1.335,0.304,20
3.939,2.65,-1.458,21
5.539,3.35,-3.483,20
6.222,3.707,-4.653,20
6.318,3.574,-4.853,20
5.685,2.049,-3.663,20
4.38,0.372,-1.64,20
2.575,-0.932,0.336,20
0.244,-2.466,2.042,21
-1.895,-3.775,2.475,20
-3.606,-4.738,2.0,20
-5.347,-5.839,1.074,20
-6.634,-7.898,-1.12,20
-7.662,-8.378,-1.947,20
-7.038,-6.022,3.896,20
-5.856,-3.748,5.713,21
-4.316,-2.621,3.689,20
-2.778,-2.18,1.413,20
-1.673,-1.218,-0.413,20
-0.556,0.519,-1.442,20
0.636,2.13,-1.848,20
1.619,4.682,-2.129,20
2.716,7.197,-2.959,21
3.88,7.757,-3.574,20
4.582,6.998,-3.312,20
4.352,5.915,-2.091,20
3.526,4.183,-0.248,20
2.85,2.586,0.829,20
2.323,1.374,1.174,20
1.354,1.28,1.216,21
0.093,1.115,0.68,20
-1.008,0.461,0.082,20
-1.655,0.164,-0.161,20
-1.936,0.215,-0.015,20
-2.042,-0.057,0.685,20
-2.101,-0.486,1.075,20
-1.684,-1.069,0.965,21
-0.963,-1.335,0.674,20
-0.61,-1.27,0.023,20
-0.898,-1.019,-0.683,20
-1.761,-0.953,-0.943,20
-2.732,-0.938,-1.093,20
-3.136,-1.224,-1.582,20
-2.707,-1.313,-3.118,21
-1.858,-1.811,-3.945,20
-1.294,-2.173,-4.496,20
-1.072,-2.485,-4.938,20
-0.974,-2.496,-4.915,20
-0.825,-1.996,-4.369,20
-0.54,-2.003,-2.602,20
2.19,-2.984,3.025,21
7.574,-3.754,11.456,20
15.701,-4.983,19.194,20
15.297,-5.218,14.276,20
6.995,-1.523,5.507,20
-1.502,2.885,2.739,20
-8.398,6.654,1.738,20
-11.684,3.905,0.324,21
-12.07,1.648,-1.474,20
-9.068,1.612,-3.117,20
-5.221,3.661,-2.341,20
-0.723,5.311,0.214,20
3.262,4.883,5.283,20
5.371,7.75,10.241,20
5.635,12.09,10.088,21
6.353,8.073,1.895,20
2.202,10.918,-12.551,20
-1.367,15.089,-18.091,20
-2.992,14.205,-25.397,20
-5.329,16.673,-32.864,20
-11.053,20.488,-24.41,20
-15.825,18.664,-6.423,21
-15.635,16.808,3.298,20
-6.885,11.236,5.0,20
14.597,-27.092,18.24,20
31.204,-35.429,11.638,20
-34.466,-11.777,-10.071,20
-8.738,-25.39,40.279,20
16.177,-30.032,18.049,21
16.611,-16.637,-5.502,20
25.753,-27.633,-8.901,20
27.978,-10.35,-21.006,20
24.336,-4.838,-12.27,20
19.247,3.111,0.502,20
16.291,18.356,12.964,20
11.742,24.62,18.347,21
-0.168,15.593,22.865,20
-12.734,8.028,21.199,20
-21.498,2.626,16.484,20
-24.177,-2.995,9.989,20
-22.061,-8.904,1.794,20
-9.822,-34.226,-31.543,20
-5.215,-35.511,-0.008,21
-10.967,4.509,22.776,20
-13.266,27.451,8.389,20
-6.778,13.502,5.733,20
2.978,1.963,-7.617,20
9.453,-4.564,-12.673,20
8.818,-3.486,-11.433,20
3.074,-0.269,-8.533,21
-0.66,1.715,-5.722,20
-3.591,2.068,-3.274,20
-4.313,1.178,-1.547,20
-3.878,0.694,-0.766,20
-3.045,1.419,-0.725,20
-1.466,1.855,-1.546,20
0.203,1.697,-1.983,20
1.302,1.846,-2.206,21
1.851,2.042,-2.085,20
2.416,1.005,-0.929,20
2.5,-0.242,-0.11,20
1.668,-1.463,0.002,20
0.87,-2.226,0.543,20
-0.715,-2.851,1.497,20
-1.928,-2.878,1.726,21
-2.947,-2.545,1.314,20
-3.096,-2.245,1.017,20
-2.222,-2.168,0.484,20
-1.032,-1.866,-0.181,20
0.065,-1.624,-1.008,20
0.935,-0.714,-1.939,20
1.405,-0.228,-1.909,21
1.624,0.93,-2.12,20
2.278,2.973,-1.703,20
4.3,4.528,-1.715,20
6.338,6.491,-2.886,20
8.024,6.979,-3.653,20
8.876,5.474,-3.356,20
7.728,3.325,-2.452,21
5.238,0.85,-1.373,20
1.898,-1.535,-0.006,20
-1.789,-3.668,1.037,20
-4.524,-5.283,1.867,20
-5.909,-6.806,2.423,20
-7.483,-9.946,-0.605,20
-8.53,-10.48,-0.581,21
-6.078,-6.96,6.855,20
-4.273,-4.372,4.993,20
-3.271,-3.036,1.426,20
-2.302,-2.365,-0.418,20
-1.604,-1.572,-1.8,20
-1.393,-0.655,-1.706,20
-1.101,1.229,-1.535,21
-0.271,3.37,-1.775,20
1.269,5.494,-2.909,20
2.883,6.964,-3.383,20
3.877,7.661,-3.257,20
4.813,7.028,-1.93,20
4.774,6.177,-0.151,20
3.818,5.159,1.284,21
3.259,3.727,2.556,20
2.743,2.638,2.935,20
2.065,1.733,2.361,20
0.97,1.848,1.52,20
-0.037,1.179,1.672,20
-1.037,0.192,2.673,20
-1.969,-0.454,3.323,21
-3.23,-0.861,2.636,20
-4.171,-1.365,1.045,20
-4.415,-1.988,-1.092,20
-3.928,-1.874,-3.547,20
-3.124,-1.979,-5.305,20
-2.538,-2.157,-6.343,20
-2.075,-3.036,-5.866,21
-1.925,-3.474,-5.519,20
-1.719,-3.506,-5.123,20
-1.176,-3.223,-4.459,20
-0.32,-3.061,-3.261,20
0.933,-3.477,-1.672,20
4.494,-4.711,3.488,20
10.008,-5.978,12.079,21
16.878,-6.483,20.395,20
15.856,-3.417,14.302,20
7.918,-0.72,4.852,20
-1.715,4.243,1.837,20
-9.049,9.055,1.972,20
-13.246,5.146,1.086,20
-14.343,0.881,0.568,21
-12.707,0.229,0.062,20
-9.573,1.553,-1.832,20
-4.078,0.44,-3.292,20
0.95,2.414,-2.206,20
3.784,6.148,2.434,20
7.402,6.464,7.186,20
12.732,3.765,-1.769,21
7.948,11.884,-15.277,20
0.578,20.636,-14.821,20
1.183,20.808,-15.346,20
4.151,23.379,-22.309,20
2.35,21.041,-20.184,20
-8.091,18.937,-5.342,20
-18.237,17.044,6.208,21
-12.524,15.079,7.41,20
2.014,-6.367,12.072,20
3.508,-49.13,30.529,20
24.889,3.875,-25.742,20
-17.472,-12.785,29.093,20
-3.731,-45.507,28.439,20
13.999,-29.188,0.498,21
9.01,-26.8,-9.673,20
12.173,-21.29,-15.482,20
15.893,-11.497,-17.177,20
17.261,4.052,-12.115,20
20.262,19.611,-2.611,20
17.015,25.981,7.041,20
10.063,25.387,13.851,21
-3.098,13.897,20.331,20
-17.387,6.919,20.838,20
-23.215,0.269,14.51,20
-20.524,-6.569,8.852,20
-17.499,-17.352,-3.953,20
8.077,-43.857,-36.983,20
-2.003,-26.574,4.354,21
-12.208,16.289,9.453,20
-9.888,19.97,12.216,20
-3.693,4.778,6.675,20
3.221,0.115,-3.147,20
6.355,-3.885,-7.264,20
4.242,-0.643,-9.21,20
0.447,0.254,-9.105,20
-2.404,3.168,-6.324,21
-4.438,3.118,-4.218,20
-5.688,2.569,-1.882,20
-6.04,2.157,-0.077,20
-4.686,1.797,1.35,20
-2.825,1.917,2.392,20
-0.262,1.971,2.821,20
1.518,1.577,2.181,21
2.462,0.481,1.177,20
2.565,-0.291,0.475,20
1.37,-0.666,0.167,20
-0.326,-1.132,0.342,20
-1.807,-1.053,0.615,20
-2.664,-0.824,0.436,20
-2.78,-1.105,0.054,21
-2.459,-1.27,-0.648,20
-1.825,-1.577,-1.325,20
-1.122,-1.354,-1.39,20
-0.306,-1.054,-0.738,20
0.682,-0.977,0.246,20
1.869,-0.792,0.616,20
2.925,0.022,0.488,21
4.141,1.32,-0.218,20
5.122,2.588,-1.254,20
5.934,3.681,-2.521,20
6.217,3.968,-3.199,20
5.487,3.196,-3.041,20
3.923,1.705,-2.049,20
2.225,-0.132,-0.511,21
0.572,-2.203,0.801,20
-1.111,-3.79,1.461,20
-2.846,-4.928,1.877,20
-4.266,-5.747,2.254,20
-5.24,-6.644,2.43,20
-5.974,-8.344,0.758,20
-6.055,-7.444,0.559,21
-4.408,-5.365,2.622,20
-2.701,-4.368,2.371,20
-1.04,-2.95,0.102,20
-0.132,-1.473,-1.348,20
0.152,0.652,-2.201,20
0.188,2.912,-2.646,20
0.165,4.973,-2.641,21
0.123,7.339,-2.433,20
0.476,7.816,-2.388,20
0.904,7.318,-2.008,20
1.215,6.164,-1.016,20
1.753,4.541,0.482,20
2.156,3.366,1.967,20
2.179,2.402,2.807,21
1.826,1.332,2.528,20
1.056,0.782,1.21,20
0.173,1.009,0.118,20
-0.514,1.054,-0.515,20
-1.02,0.786,-1.193,20
-1.28,0.197,-1.808,20
-1.607,-0.495,-2.291,21
-2.198,-0.685,-2.428,20
-2.617,-0.392,-2.184,20
-2.542,-0.397,-1.542,20
-2.054,-0.363,-0.695,20
-0.874,-0.681,0.288,20
0.403,-0.855,1.233,20
1.311,-0.768,1.51,21
2.342,-0.676,1.763,20
3.581,-1.031,1.992,20
4.546,-1.801,1.839,20
4.555,-2.571,1.707,20
3.721,-2.763,1.756,20
2.209,-2.358,1.611,20
0.919,-2.021,1.196,21
0.354,-2.035,0.632,20
-0.048,-2.218,-0.234,20
-0.521,-2.259,-0.999,20
-0.959,-2.046,-1.933,20
-1.142,-2.086,-3.209,20
-1.128,-2.277,-4.422,20
-1.678,-2.529,-5.691,21
-2.531,-2.819,-6.313,20
-3.571,-2.784,-6.827,20
-3.403,-1.749,-6.921,20
-1.677,-1.077,-5.951,20
0.805,-2.192,-1.169,20
8.213,-4.941,12.99,20
18.592,-6.543,25.921,21
19.43,-3.521,19.26,20
12.272,-0.681,4.054,20
1.385,1.642,-2.215,20
-9.344,6.086,-2.729,20
-17.037,4.845,-1.096,20
-22.713,1.097,1.475,20
-18.487,3.281,-2.286,21
-9.727,4.645,-4.18,20
-2.98,5.483,-2.262,20
2.152,9.073,6.465,20
5.4,14.644,12.979,20
7.039,11.913,9.822,20
3.481,7.235,-4.023,20
2.658,13.47,-12.877,21
2.292,9.373,-17.592,20
-0.769,11.879,-30.569,20
-3.734,17.947,-32.958,20
-11.5,21.295,-28.955,20
-16.334,19.155,-22.397,20
-14.305,17.252,-11.467,20
-15.959,15.286,5.325,21
4.151,-25.868,28.327,20
14.286,-35.193,24.093,20
-28.573,-14.27,1.104,20
15.032,-29.757,37.355,20
6.899,-37.922,31.722,20
14.912,-20.632,1.641,20
19.666,-25.938,-0.149,20
27.814,-11.842,-10.134,21
28.245,-3.248,-1.995,20
25.411,14.704,12.942,20
22.881,29.872,20.379,20
17.278,29.722,14.352,20
3.709,16.504,16.749,20
-11.014,7.296,12.588,20
-20.906,-0.09,7.871,21
-25.6,-4.842,6.227,20
-24.627,-15.73,-2.654,20
-9.885,-39.319,-33.231,20
-6.824,-20.959,6.272,20
-11.092,21.38,4.212,20
-8.469,23.273,11.643,20
-3.05,4.477,5.134,21
4.522,-5.437,-7.585,20
9.537,-10.964,-13.675,20
6.593,-5.05,-12.838,20
0.273,-2.291,-7.231,20
-3.387,-0.882,-4.068,20
-4.235,0.407,-2.297,20
-4.712,0.799,-1.937,21
-3.424,1.702,-2.193,20
-2.356,3.159,-2.05,20
-0.875,3.538,-1.886,20
1.242,3.453,-2.067,20
2.798,3.013,-1.924,20
3.619,2.316,-1.719,20
3.446,1.885,-1.269,21
1.898,1.217,-0.287,20
-0.274,0.489,0.169,20
-2.734,0.621,1.114,20
-3.915,0.153,1.555,20
-3.061,-0.027,0.086,20
-1.808,-0.323,-0.694,20
-0.869,-0.453,-0.842,21
-0.273,-0.735,-0.753,20
0.038,-1.535,-0.793,20
0.139,-1.861,-0.726,20
-0.095,-2.063,-0.861,20
-0.45,-2.268,-1.282,20
-0.869,-2.043,-1.463,20
-1.085,-1.767,-0.747,21
-0.784,-1.315,0.795,20
0.013,-0.613,1.557,20
1.607,1.151,1.196,20
4.53,2.43,0.008,20
7.198,3.324,-1.928,20
8.508,4.127,-3.901,20
8.7,3.981,-5.779,21
7.375,3.089,-6.464,20
4.923,1.614,-5.05,20
1.782,-0.275,-2.388,20
-0.494,-2.313,0.364,20
-2.346,-4.193,2.048,20
-3.841,-5.423,2.488,20
-5.758,-6.837,1.084,21
-6.914,-9.075,-0.788,20
-7.128,-8.244,5.427,20
-5.389,-6.287,9.609,20
-3.466,-3.815,5.045,20
-2.091,-3.481,0.621,20
-1.059,-2.66,-1.718,20
-0.394,-1.592,-3.14,21
0.254,-0.139,-3.804,20
1.055,1.489,-4.017,20
1.666,3.538,-4.133,20
2.289,6.305,-4.145,20
3.262,7.036,-3.662,20
4.454,6.381,-2.424,20
5.462,5.092,-0.491,21
5.075,4.07,0.482,20
3.717,3.186,1.052,20
2.55,2.228,2.096,20
1.484,1.926,2.365,20
0.556,1.247,1.851,20
-0.266,1.112,0.924,20
-1.055,0.478,0.831,21
-1.702,-0.2,1.384,20
-2.134,-0.646,1.89,20
-2.763,-0.531,1.265,20
-3.712,-0.745,0.006,20
-4.324,-1.261,-2.063,20
-4.327,-1.759,-3.999,20
-4.128,-1.857,-5.531,21
-3.496,-1.932,-6.451,20
-3.163,-1.957,-7.487,20
-2.936,-1.428,-8.01,20
-2.41,-0.836,-7.45,20
-1.059,-0.397,-4.997,20
1.146,-1.593,0.643,20
8.032,-3.062,13.769,21
20.272,-4.348,30.261,20
19.524,-3.454,24.758,20
8.142,-3.301,9.058,20
-3.299,-4.321,-1.178,20
-11.506,0.134,-6.078,20
-18.041,-2.792,-5.492,20
-20.578,-3.875,-5.87,21
-17.054,0.41,-5.907,20
-7.355,5.56,-5.496,20
0.021,11.425,1.619,20
7.051,14.626,14.045,20
11.416,11.903,16.423,20
12.462,3.482,-1.708,20
7.199,8.45,-15.886,21
5.921,13.48,-15.968,20
5.14,16.377,-24.678,20
2.377,21.734,-33.188,20
-9.26,21.844,-26.748,20
-25.812,19.657,-10.834,20
-30.094,17.699,4.234,20
-20.735,13.679,15.197,20
-1.16,-23.134,24.317,21
17.344,-42.626,5.82,20
25.733,-12.923,23.177,20
-1.257,-12.219,18.697,20
2.224,-43.644,27.733,20
16.99,-23.822,-1.842,20
11.463,-20.483,-14.964,20
18.933,-17.658,-21.298,21
21.991,-5.585,-25.451,20
21.787,2.671,-13.337,20
22.735,12.974,0.653,20
20.468,19.977,9.046,20
11.208,17.664,16.433,20
-7.123,11.713,30.145,20
-19.992,10.47,29.274,21
-23.37,5.295,17.376,20
-21.39,-1.32,6.839,20
-16.457,-8.377,-1.012,20
-12.715,-31.718,-30.622,20
-0.111,-36.74,-18.355,20
-3.558,-6.798,17.607,20
-9.306,24.187,5.433,21
-6.662,13.03,8.484,20
-3.696,7.599,0.952,20
0.699,2.408,-4.367,20
2.552,-2.845,-5.635,20
1.025,-0.242,-7.521,20
-0.279,0.398,-7.235,20
-1.042,0.401,-5.805,21
-1.485,0.859,-3.867,20
-2.056,1.195,-2.6,20
-1.447,0.738,-0.613,20
-0.838,0.906,0.121,20
-0.469,0.984,0.709,20
-0.101,0.727,0.898,20
0.143,0.944,0.407,21
0.329,0.872,0.113,20
0.508,1.038,-0.194,20
0.588,1.647,0.093,20
0.164,1.346,0.924,20
-0.541,1.048,2.073,20
-0.971,0.923,2.348,20
-1.018,0.74,2.133,21
-0.068,0.816,1.454,20
1.005,1.023,0.682,20
1.998,0.336,0.606,20
2.437,-0.257,0.992,20
1.961,-0.225,1.349,20
1.18,-0.48,1.457,20
0.561,-0.957,0.781,21
0.042,-1.409,-0.365,20
-0.397,-1.961,-0.827,20
-0.663,-1.824,-0.964,20
-0.717,-1.434,-0.932,20
-0.391,-1.279,-0.427,20
0.212,-0.905,-0.057,20
0.841,-0.777,0.648,21
1.252,-0.977,1.451,20
1.306,-1.286,1.443,20
1.162,-1.251,1.594,20
1.156,-1.351,1.822,20
1.412,-1.686,1.08,20
1.728,-1.691,-0.397,20
1.846,-1.531,-1.552,21
1.763,-1.484,-1.873,20
1.634,-1.813,-1.611,20
1.556,-2.171,-0.846,20
1.033,-2.268,0.251,20
0.485,-2.383,1.021,20
-0.226,-2.009,1.131,20
-0.617,-2.012,1.258,21
-0.34,-1.989,1.133,20
-0.178,-1.86,0.692,20
-0.166,-1.9,0.361,20
-0.635,-1.657,-0.061,20
-0.875,-1.504,-0.088,20
-0.893,-1.318,0.249,20
-0.9,-1.131,0.331,21
-0.725,-1.204,0.611,20
-0.468,-1.13,0.837,20
-0.088,-1.135,1.091,20
0.269,-1.142,1.397,20
0.439,-1.091,1.533,20
1.673,-2.688,-0.006,20
1.733,-0.661,0.602,21
-0.446,-0.789,4.301,20
-1.826,-0.474,4.31,20
-0.036,1.987,1.734,20
1.725,1.816,-0.112,20
2.592,1.778,-0.123,20
2.171,1.018,1.062,20
1.286,0.0,2.471,21
0.53,0.132,2.917,20
0.388,0.01,1.756,20
0.431,-0.341,-0.13,20
-0.392,-0.271,-0.908,20
-1.375,-0.578,-0.565,20
-2.341,-0.52,0.635,20
-2.801,-0.25,1.855,21
-2.484,0.338,2.264,20
-1.457,0.411,2.003,20
-0.399,0.511,1.446,20
0.537,0.674,1.056,20
0.969,0.552,0.625,20
0.945,0.396,0.144,20
0.48,0.005,0.106,21
-0.2,-0.569,0.225,20
-0.614,-0.952,0.053,20
-0.98,-0.949,0.045,20
-1.045,-0.83,-0.208,20
-0.601,-0.861,-0.964,20
-0.787,-1.338,-1.113,20
-1.021,-1.044,-1.532,20
-1.028,-1.189,-1.689,21
-0.811,-1.466,-1.579,20
-0.431,-1.638,-1.241,20
0.02,-1.472,-0.935,20
0.544,-1.037,-0.607,20
0.479,-1.124,0.155,20
0.373,-0.968,0.631,20
0.29,-0.909,0.434,21
0.671,-1.044,-0.53,20
0.982,-1.463,-1.157,20
0.803,-1.097,-1.512,20
0.118,-0.981,-1.337,20
-0.455,-0.794,-1.582,20
-0.465,-1.033,-1.83,20
-0.728,-1.351,-1.231,21
-0.962,-1.245,-0.624,20
-1.088,-1.436,-0.391,20
-0.726,-1.772,-0.685,20
0.144,-1.678,-0.681,20
1.47,-1.799,-0.784,20
2.953,-2.003,-1.525,20
1.809,-1.421,-0.774,21
-0.005,-0.64,0.423,20
-0.523,-0.183,0.401,20
-0.303,0.095,-0.067,20
-0.007,0.19,-0.149,20
0.143,0.186,-0.138,20
0.216,0.153,-0.219,20
0.375,0.219,-0.257,21
0.263,0.498,-0.164,20
0.21,0.424,-0.007,20
0.411,0.395,-0.091,20
0.508,0.566,-0.221,20
0.499,0.61,0.176,20
0.95,0.073,0.05,20
1.528,0.039,-0.745,21
1.16,0.601,-1.685,20
0.382,0.896,-1.575,20
0.322,0.703,-1.275,20
0.501,0.568,-1.142,20
0.69,0.745,-0.679,20
0.194,0.679,-0.474,20
-0.232,0.72,-0.91,21
0.121,0.577,-1.946,20
0.627,0.48,-2.253,20
-0.681,0.613,-1.411,20
-0.522,0.409,-0.23,20
1.17,-0.273,-0.172,20
2.572,-0.749,-0.546,20
2.002,-0.992,0.06,21
-0.069,-0.731,1.194,20
-0.899,-0.608,1.342,20
-0.006,-0.791,0.155,20
0.349,-0.731,-0.582,20
0.399,-0.647,-0.901,20
-0.055,-0.26,-0.844,20
-1.041,0.318,0.15,21
-1.425,0.4,0.221,20
-1.589,0.685,-0.194,20
-1.602,0.542,-0.048,20
-1.533,0.514,0.151,20
-1.517,0.517,0.293,20
-1.644,0.417,0.655,20
-1.398,0.172,0.999,21
-0.531,-0.396,1.198,20
0.352,-0.641,1.38,20
0.874,-0.662,1.163,20
0.658,-0.216,0.668,20
0.373,0.006,0.39,20
0.783,-0.106,0.015,20
1.445,-0.105,-1.168,21
1.563,0.081,-2.007,20
1.399,0.071,-2.133,20
1.49,-0.431,-1.813,20
1.439,-0.496,-1.74,20
1.063,-0.44,-1.585,20
0.477,-0.674,-1.2,20
-0.201,-0.747,-0.828,21
-0.759,-0.856,-0.713,20
-0.847,-1.319,-1.055,20
-0.166,-1.619,-1.905,20
0.26,-2.005,-1.952,20
-0.128,-1.732,-1.486,20
-0.609,-1.648,-0.933,20
-0.708,-1.439,-1.009,21
-0.735,-1.412,-1.124,20
-0.37,-1.439,-1.265,20
0.056,-1.229,-1.607,20
-0.034,-1.069,-1.497,20
-0.113,-0.804,-1.59,20
0.131,-0.659,-2.102,20
0.387,-0.756,-2.577,21
0.115,-0.655,-2.504,20
-0.254,-0.455,-1.94,20
-0.379,-0.399,-1.63,20
-0.344,-0.292,-1.492,20
-0.545,-0.29,-1.089,20
-0.636,-0.191,-0.515,20
-0.59,-0.115,-0.192,21
-0.413,-0.239,-0.195,20
-0.304,-0.599,-0.305,20
-0.605,-0.723,-0.752,20
-0.861,-1.348,-0.921,20
-0.989,-1.407,-0.481,20
-1.007,-0.913,0.478,20
-0.685,-0.849,0.357,21
-0.447,-0.946,-0.902,20
-0.711,-0.89,-2.138,20
-1.49,-0.849,-2.848,20
-2.1,-0.772,-2.693,20
-2.925,-0.837,-0.863,20
-5.859,-0.009,7.896,20
0.155,-0.782,2.675,20
0.795,-1.053,-2.061,21
-0.944,-1.89,-1.426,20
2.084,-0.906,-2.758,20
2.222,-0.231,0.581,20
1.115,0.067,-0.229,20
-0.562,0.065,0.324,20
-1.411,0.416,0.478,20
-0.994,0.425,-0.102,21
-1.019,-0.096,-0.832,20
-1.275,-0.104,-1.173,20
-1.484,-0.257,-2.117,20
-1.509,-0.599,-2.962,20
-1.254,-0.887,-2.749,20
-1.033,-1.078,-1.771,20
-0.306,-1.069,-1.062,21
0.146,-0.871,-0.315,20
-0.077,-0.475,0.423,20
-0.447,-0.063,0.672,20
-0.651,0.29,0.597,20
-1.038,0.395,0.492,20
-1.079,0.442,0.414,20
-1.229,0.599,0.287,21
-1.055,0.406,0.086,20
-0.763,-0.2,0.145,20
-1.098,-0.582,1.558,20
-1.081,-1.431,2.178,20
0.223,-2.505,1.772,20
1.566,-2.579,1.353,20
1.584,-1.783,1.113,21
1.347,-0.782,0.776,20
1.029,-0.131,0.314,20
0.943,0.443,-0.22,20
1.031,0.56,-0.376,20
1.23,0.429,-0.137,20
1.298,0.189,0.203,20
1.323,0.132,0.665,21
1.267,0.324,1.358,20
1.347,0.421,2.137,20
1.501,0.261,2.819,20
1.593,0.869,2.876,20
1.584,1.333,2.815,20
1.318,1.728,2.831,20
0.8,2.014,2.897,21
0.258,2.312,3.042,20
-0.109,2.489,2.931,20
-0.268,2.574,2.57,20
-0.315,2.522,2.208,20
-0.135,2.458,1.953,20
0.051,2.398,1.648,20
0.093,2.171,1.648,21
0.112,1.921,1.938,20
0.125,1.791,2.026,20
0.505,1.688,2.019,20
1.24,1.532,1.936,20
2.164,1.2,1.814,20
2.928,1.198,1.518,20
4.649,1.282,0.248,21
5.399,1.262,0.12,20
5.191,0.684,-0.969,20
2.459,0.394,0.834,20
-0.178,1.054,2.733,20
-1.454,1.559,2.159,20
-1.599,1.492,0.718,20
-1.303,1.249,-0.153,21
-0.942,1.005,-0.631,20
-0.761,0.898,-0.621,20
-0.687,0.824,0.062,20
-0.735,0.539,0.954,20
-0.529,0.045,1.656,20
-0.102,-0.206,1.624,20
0.153,0.0,1.249,21
0.178,0.23,0.675,20
0.078,0.641,-0.118,20
-0.064,1.123,-0.838,20
-0.425,1.594,-1.394,20
-0.942,1.655,-1.553,20
-1.678,1.753,-1.549,20
-2.281,1.939,-1.377,21
-2.468,2.066,-1.161,20
-2.174,1.945,-0.865,20
