# Accelerometer Data File
# Started @Thu Mar 15 10:53:04 GMT+01:00 2018
#
#
# sensor Vendor: BOSCH
# sensor Name: BMA2X2 Accelerometer/Temperature/Double-tap
# sensor Resolution: 0.01914978m/sec^2; Max Range: 39.226593; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: MEDIUM
0.593,1.835,-4.244,20
1.502,1.503,-4.727,21
1.082,1.912,-3.316,20
0.85,2.248,-1.485,20
1.04,1.84,-0.555,20
1.017,1.264,0.0,20
0.992,1.002,0.627,20
0.852,1.181,0.858,20
0.792,1.316,0.844,21
0.999,1.399,1.069,20
1.195,2.219,1.059,20
1.226,2.643,0.929,20
1.383,2.173,1.214,20
1.453,2.155,1.483,20
1.606,1.982,1.781,20
1.778,1.018,1.569,21
1.565,0.637,0.541,20
1.045,0.557,-0.291,20
0.469,0.154,-0.597,20
-0.086,-0.203,-0.829,20
-0.451,-0.328,-0.928,20
-0.496,-0.195,-1.043,20
-0.192,-0.619,-1.082,21
1.52,-1.502,-3.13,20
0.665,-1.3,-2.812,20
-1.168,-1.327,-0.899,20
-1.883,-1.31,-0.32,20
-1.707,-0.81,-0.941,20
-1.49,-0.771,-1.427,20
-1.24,-0.934,-1.787,20
-1.187,-1.144,-2.02,21
-1.39,-1.549,-2.055,20
-1.267,-1.842,-1.823,20
-0.852,-1.55,-1.376,20
-0.298,-0.744,-0.564,20
0.476,0.321,0.211,20
1.651,1.398,0.97,20
2.946,2.59,1.488,21
3.912,3.39,1.913,20
4.577,3.901,1.045,20
4.7,4.317,-0.361,20
4.196,3.87,0.195,20
3.742,2.864,2.312,20
3.27,0.765,3.701,20
2.215,0.171,2.142,21
-0.658,0.0,2.614,20
-4.837,-1.167,6.676,20
-7.043,-1.593,8.339,20
-8.583,-4.16,5.803,20
-9.442,-8.01,2.002,20
-6.788,-9.885,-1.104,20
-3.305,-9.069,-3.656,21
-2.216,-4.93,-2.813,20
-1.464,-0.443,0.797,20
-0.84,1.316,-0.013,20
0.031,1.646,-3.172,20
2.262,0.227,-5.149,20
3.658,-0.012,-6.584,20
2.563,1.049,-4.803,21
1.431,2.066,-2.227,20
1.226,1.894,-1.251,20
1.236,1.596,-0.162,20
1.42,1.742,1.111,20
1.59,2.639,1.337,20
1.67,2.953,1.769,20
1.56,3.09,2.105,21
1.473,3.163,1.909,20
1.35,2.609,1.331,20
1.452,2.293,0.79,20
1.668,2.522,0.448,20
1.602,2.606,0.003,20
0.859,1.78,-0.467,20
-0.043,0.588,-0.745,21
-0.805,-0.153,-0.964,20
-1.427,-0.866,-1.077,20
-1.824,-1.442,-1.006,20
-1.911,-1.675,-0.862,20
-1.856,-1.736,-0.819,20
-1.673,-1.478,-0.989,20
-0.227,-1.558,-1.711,21
0.754,-0.93,-1.968,20
-0.287,-0.227,-1.364,20
-1.62,0.052,-0.251,20
-1.243,0.186,-0.178,20
-0.911,0.636,-0.522,20
-0.785,0.672,-0.697,20
-0.912,0.32,-0.898,21
-1.155,-0.197,-0.952,20
-1.226,-0.806,-0.934,20
-1.084,-1.282,-0.874,20
-0.762,-1.716,-1.049,20
-0.364,-2.09,-1.014,20
0.054,-1.87,-0.852,20
0.634,-1.353,-0.346,21
1.332,-0.67,0.304,20
2.393,0.571,1.111,20
3.055,2.212,1.495,20
3.737,3.889,1.741,20
5.073,4.502,1.297,20
5.824,5.775,-0.435,20
4.432,5.734,0.304,21
2.595,3.824,1.51,20
2.7,1.409,1.905,20
2.052,-0.568,2.231,20
-0.841,-0.378,1.808,20
-5.026,-0.194,4.011,20
-8.373,-3.132,5.773,20
-8.791,-6.763,4.311,21
-8.188,-9.571,2.316,20
-5.937,-10.046,0.694,20
0.138,-7.923,-2.758,20
0.569,-5.098,-1.645,20
0.794,-2.639,1.194,20
1.076,-0.672,-0.357,20
1.786,-0.173,-4.25,21
2.247,0.438,-5.322,20
1.974,1.142,-4.147,20
1.12,1.476,-2.324,20
0.312,1.623,-0.834,20
-0.288,1.674,0.395,20
-0.442,1.579,1.071,20
-0.177,1.598,1.186,21
0.046,2.28,1.393,20
0.264,3.137,1.764,20
0.634,3.553,1.918,20
0.826,4.032,1.84,20
1.061,4.716,1.321,20
1.236,4.626,1.126,20
1.342,3.933,0.864,21
1.682,3.36,0.483,20
1.759,2.725,-0.063,20
1.487,1.531,-0.803,20
0.964,0.059,-1.807,20
0.385,-0.661,-2.318,20
-0.526,-0.985,-2.064,20
-1.313,-1.741,-1.287,21
-1.784,-2.177,-0.818,20
-1.653,-2.112,-0.906,20
-1.217,-1.911,-1.223,20
-0.994,-1.984,-1.349,20
-1.043,-2.154,-1.29,20
-1.066,-2.055,-1.302,20
-0.727,-1.927,-1.28,20
-0.567,-1.898,-1.121,21
-0.509,-2.04,-0.831,20
0.101,-2.574,-1.239,20
0.057,-1.964,-1.632,20
0.474,-0.977,-1.804,20
0.689,-0.02,-1.423,20
1.137,0.769,-0.878,20
1.994,1.119,-0.1,21
2.871,1.696,0.535,20
3.765,2.456,0.788,20
4.704,2.42,0.453,20
5.204,1.862,0.057,20
5.105,1.187,0.828,20
4.592,0.085,2.552,20
3.758,-0.755,4.119,21
2.478,-0.843,3.257,20
0.035,1.62,0.986,20
-3.35,3.179,1.332,20
-6.206,2.088,2.556,20
-6.966,-1.522,3.63,20
-6.973,-4.959,3.785,20
-5.784,-7.138,1.218,21
-2.235,-10.306,-3.198,20
-3.035,-6.072,-1.167,20
-3.784,-1.471,2.488,20
-2.388,-1.079,0.876,20
-0.534,-0.273,-3.786,20
1.135,-0.249,-4.976,20
0.49,0.386,-3.319,21
-0.851,1.459,-1.577,20
-0.812,1.805,-0.658,20
-0.085,2.906,-0.358,20
0.601,3.742,0.624,20
1.413,3.859,1.517,20
1.869,4.8,2.042,20
1.701,5.119,2.316,21
1.032,5.15,1.876,20
0.542,4.749,1.853,20
0.449,4.227,2.178,20
0.187,4.018,1.37,20
-0.029,3.208,0.234,20
-0.196,2.048,-0.73,20
-0.616,1.413,-1.429,21
-1.192,0.256,-1.507,20
-1.728,-0.768,-1.45,20
-2.279,-1.464,-1.231,20
-2.681,-2.362,-0.604,20
-2.54,-2.627,-0.384,20
-2.142,-2.785,-0.405,20
-1.71,-2.929,-0.544,21
-1.286,-2.946,-0.543,20
-0.504,-2.838,-0.735,20
0.266,-2.162,-1.131,20
0.688,-1.399,-1.274,20
0.902,-0.794,-1.375,20
0.762,0.239,-1.107,20
0.61,1.312,-0.913,21
0.323,1.483,-0.665,20
0.151,1.297,-0.404,20
0.376,1.432,-0.454,20
0.743,1.071,-0.693,20
0.999,0.459,-0.679,20
1.303,-0.617,-0.672,20
1.312,-1.598,-0.502,21
1.29,-2.492,-0.602,20
1.101,-2.709,-0.792,20
0.734,-2.646,-0.666,20
0.509,-2.579,-0.632,20
0.629,-2.351,-0.657,20
0.889,-1.803,-0.955,20
1.191,-1.092,-1.213,21
1.129,-0.416,-0.481,20
1.419,0.456,-0.274,20
1.764,1.394,0.004,20
2.578,1.612,-0.05,20
3.98,2.374,-0.978,20
5.187,2.881,-1.073,20
5.494,2.451,-0.235,21
5.153,1.836,1.128,20
4.164,1.577,2.35,20
2.879,0.694,3.096,20
1.456,-0.707,3.275,20
-0.666,-1.49,2.656,20
-3.089,-0.909,1.61,20
-5.214,0.14,2.031,21
-5.701,-0.601,2.697,20
-5.57,-1.021,2.552,20
-4.594,-2.933,2.105,20
-4.05,-5.151,1.817,20
-2.918,-7.424,2.578,20
-2.349,-6.382,1.505,20
-2.238,-4.29,2.243,21
-1.333,-1.734,2.217,20
-0.298,0.931,-0.931,20
0.487,1.703,-2.246,20
1.468,1.23,-2.588,20
1.948,1.377,-3.409,20
1.829,1.857,-3.036,20
1.181,2.853,-2.073,21
0.355,2.913,-0.412,20
-0.219,2.639,1.092,20
-0.333,2.643,1.979,20
0.093,2.426,2.309,20
0.768,3.142,1.678,20
1.031,3.772,1.351,20
0.928,3.465,1.389,21
0.838,3.254,1.162,20
0.774,2.859,0.882,20
0.524,2.337,0.474,20
0.162,1.876,0.164,20
0.017,1.295,-0.253,20
-0.593,0.187,-1.075,20
-1.286,-1.037,-1.449,20
-1.614,-1.914,-1.801,21
-1.537,-2.294,-2.206,20
-1.427,-2.199,-2.296,20
-1.339,-1.878,-1.858,20
-1.363,-1.387,-1.569,20
-1.426,-0.97,-1.408,20
-1.511,-0.551,-1.551,20
-1.398,-0.379,-1.544,21
-1.026,-0.188,-1.515,20
-0.8,0.085,-1.641,20
-0.792,-0.095,-1.637,20
-0.73,-0.598,-1.162,20
-0.365,-0.942,-0.916,20
-0.138,-1.397,-1.193,20
-0.095,-1.752,-1.382,21
0.007,-1.452,-1.137,20
0.569,-0.815,-1.22,20
1.415,-0.217,-1.411,20
2.275,0.973,-0.809,20
3.341,2.291,-0.237,20
4.594,2.563,0.228,20
5.049,2.251,0.468,21
4.546,2.058,1.152,20
3.605,1.177,1.089,20
2.342,0.347,2.211,20
0.129,-0.389,3.995,20
-1.735,-0.709,3.619,20
-3.758,0.191,3.473,20
-4.784,0.319,4.577,21
-4.209,-1.019,4.417,20
-3.857,-2.612,3.126,20
-4.231,-2.786,1.315,20
-2.556,-3.905,-0.626,20
-0.332,-5.839,-3.559,20
-1.416,-4.016,-1.758,20
-2.876,0.469,1.88,21
-2.365,1.588,1.393,20
-0.84,0.776,-1.757,20
0.776,-0.515,-3.529,20
0.766,0.107,-3.793,20
-0.334,1.227,-2.585,20
-0.672,1.119,-0.377,20
0.538,1.929,0.159,21
2.899,1.753,-0.728,20
6.179,0.204,-1.439,20
8.085,0.101,-2.027,20
7.709,0.104,-2.302,20
6.46,1.209,-2.187,20
5.779,3.319,-2.018,20
5.984,4.662,-1.954,21
6.347,4.469,-1.832,20
6.29,4.21,-1.403,20
4.655,5.092,-0.652,20
0.815,3.612,4.103,20
-3.073,-0.072,9.03,20
-6.259,-3.884,9.643,20
-8.621,-7.781,5.567,21
-10.163,-8.98,3.96,20
-7.378,-14.67,-0.177,20
-9.713,-8.597,-2.051,20
-12.678,0.26,2.88,20
-10.446,1.432,4.352,20
-3.661,1.159,-0.386,20
2.207,-1.814,-5.619,21
3.069,-1.518,-6.67,20
1.596,0.501,-2.991,20
0.846,1.492,0.066,20
0.773,2.527,1.287,20
1.304,2.843,2.235,20
2.635,3.204,2.08,20
3.392,3.828,1.343,21
2.81,3.885,1.606,20
1.764,4.112,1.77,20
1.638,4.073,0.897,20
2.33,3.106,0.7,20
2.861,2.257,0.538,20
2.622,2.051,0.293,20
1.857,1.938,0.271,21
1.001,1.939,-0.287,20
0.188,0.726,-0.701,20
-0.455,-0.042,-1.415,20
-0.888,0.586,-2.003,20
-1.337,0.53,-2.133,20
-0.754,-0.845,-1.339,20
1.081,-2.529,-5.487,21
-1.897,-0.589,-2.887,20
-2.334,-0.582,-1.377,20
-1.814,-1.179,-1.091,20
-1.061,-1.823,-1.518,20
-0.626,-1.85,-1.672,20
-0.7,-1.903,-1.413,20
-1.383,-2.352,-1.369,21
-1.246,-2.743,-1.481,20
-0.637,-2.38,-2.362,20
-0.288,-1.973,-2.486,20
0.024,-1.555,-2.11,20
0.522,-0.863,-1.745,20
1.433,-0.087,-1.08,20
2.829,0.798,0.116,21
4.633,2.422,1.487,20
6.251,4.544,2.479,20
6.517,5.186,1.809,20
5.085,4.213,0.404,20
2.908,3.225,0.452,20
0.404,1.493,1.888,20
-1.374,0.313,2.563,21
-2.303,-0.094,2.061,20
-4.065,-1.804,1.874,20
-6.498,-1.508,2.472,20
-7.872,-1.937,4.518,20
-8.36,-3.354,5.762,20
-7.798,-6.079,6.235,20
-5.052,-7.979,2.143,20
1.218,-8.61,-3.539,21
1.933,-4.833,-0.997,20
1.246,0.568,2.438,20
1.214,-0.234,1.365,20
1.427,-1.36,-2.698,20
2.094,-1.74,-3.406,20
2.502,-0.685,-2.435,20
1.794,1.192,-2.048,21
0.795,1.225,-0.972,20
0.169,1.744,0.039,20
-0.003,2.341,1.015,20
0.135,2.128,2.409,20
0.51,2.3,3.269,20
1.282,2.974,2.919,20
2.181,2.954,2.525,21
2.096,3.117,1.753,20
1.251,3.194,1.06,20
1.29,3.15,0.136,20
1.713,3.403,-1.105,20
1.655,3.554,-1.775,20
1.081,3.386,-1.861,20
0.443,2.711,-1.971,21
0.069,1.249,-1.907,20
-0.254,0.005,-2.126,20
-0.484,-0.936,-2.366,20
-0.648,-1.403,-2.571,20
-0.993,-1.786,-2.516,20
-1.544,-2.067,-1.949,20
-1.879,-2.227,-1.49,21
-1.893,-2.32,-1.347,20
-1.958,-2.213,-1.321,20
-2.139,-1.888,-1.028,20
-2.224,-1.676,-0.634,20
-1.769,-1.549,-0.627,20
-0.874,-1.351,-0.96,20
-0.032,-0.805,-1.264,21
0.722,-0.282,-1.368,20
1.59,0.054,-1.163,20
2.286,0.723,-0.956,20
2.602,1.704,-0.473,20
2.644,1.972,0.111,20
2.609,1.722,0.352,20
2.452,1.619,0.653,21
2.252,2.071,1.013,20
1.908,2.432,1.752,20
1.467,2.077,2.892,20
1.002,1.402,2.824,20
0.428,0.339,2.311,20
-0.537,0.776,1.777,20
-2.489,1.671,2.844,21
-4.551,0.419,5.816,20
-6.334,-1.8,7.458,20
-7.961,-3.615,6.555,20
-7.215,-6.077,2.701,20
-2.262,-9.363,-5.232,20
-1.481,-8.903,-8.893,20
-4.155,-3.574,-1.772,21
-3.458,-0.75,2.309,20
-0.719,0.753,0.497,20
2.007,2.287,-2.573,20
3.31,2.004,-2.671,20
3.372,1.746,-2.018,20
2.568,1.862,-1.991,20
2.037,1.927,-1.308,21
1.537,1.832,-0.153,20
1.11,1.407,1.045,20
1.234,1.3,1.418,20
1.572,1.528,0.938,20
1.498,1.207,0.511,20
1.168,1.233,0.167,20
1.05,1.79,-0.004,21
1.343,1.907,-0.321,20
1.445,2.407,-0.82,20
0.956,3.314,-1.21,20
0.343,3.657,-0.97,20
-0.129,3.2,-0.136,20
-0.383,2.509,0.317,20
-0.376,1.212,0.235,21
-0.061,-0.273,-0.273,20
0.119,-1.233,-0.971,20
0.083,-1.941,-1.674,20
-0.173,-2.707,-1.854,20
-0.515,-3.289,-1.626,20
-0.85,-3.284,-1.167,20
-1.022,-3.119,-0.905,21
-1.061,-2.999,-0.924,20
-1.041,-2.904,-0.899,20
-0.812,-2.35,-1.056,20
-0.444,-1.907,-0.961,20
-0.157,-1.447,-0.781,20
0.179,-0.629,-0.645,20
0.945,0.348,-0.55,21
1.381,1.135,-0.188,20
1.451,2.034,0.809,20
1.393,2.776,1.979,20
1.275,3.416,2.2,20
1.159,3.847,2.087,20
0.838,3.896,1.484,20
0.401,3.167,0.777,21
0.156,1.605,0.788,20
-0.157,0.182,1.255,20
-0.537,-1.046,1.699,20
-1.443,-0.996,1.735,20
-2.386,-0.532,2.865,20
-2.312,-1.044,4.118,20
-1.958,-2.578,4.202,21
-1.749,-3.775,2.559,20
-0.419,-4.767,-0.13,20
1.157,-5.461,-2.051,20
-0.246,-3.78,-1.231,20
-1.39,-2.657,1.619,20
-0.859,-1.387,0.183,20
0.418,-0.123,-2.869,20
1.56,0.33,-4.126,21
1.614,0.667,-3.776,20
0.563,0.707,-2.39,20
-0.376,0.629,-1.056,20
-0.612,0.556,-0.427,20
-0.505,0.229,-0.3,20
-0.137,0.32,-0.109,20
0.248,0.73,0.468,21
0.662,1.412,1.076,20
0.807,2.32,1.557,20
0.774,3.017,1.884,20
1.158,3.546,1.328,20
1.696,4.032,0.513,20
1.762,4.409,-0.185,20
1.513,4.241,-0.451,21
0.926,3.337,-0.393,20
0.083,2.12,-0.506,20
-0.594,0.848,-0.494,20
-0.676,-0.252,-0.467,20
-0.588,-1.221,-0.867,20
-0.618,-1.98,-1.139,20
-0.797,-1.946,-1.309,21
-0.918,-1.952,-1.255,20
-1.01,-2.077,-1.219,20
-1.06,-2.093,-1.009,20
-1.015,-1.985,-0.783,20
-0.791,-1.7,-0.87,20
-0.446,-1.323,-0.993,20
-0.171,-1.044,-1.034,21
0.003,-1.0,-1.121,20
0.35,-0.82,-1.269,20
0.655,-0.466,-1.254,20
1.178,-0.446,-1.337,20
1.967,-0.789,-1.781,20
2.386,-0.822,-1.543,20
2.453,-0.604,-0.253,21
2.698,-0.494,1.197,20
3.157,0.044,1.753,20
3.254,1.339,1.748,20
2.702,2.219,1.935,20
1.699,1.748,2.129,20
1.104,0.92,2.204,20
0.548,-0.255,2.99,21
-0.458,-1.099,2.762,20
-1.956,-0.808,3.174,20
-3.658,1.515,4.215,20
-4.37,1.923,4.179,20
-4.454,0.493,3.223,20
-4.063,-2.223,1.109,20
-3.263,-4.638,-1.882,21
-0.496,-6.495,-4.237,20
0.771,-6.445,-3.934,20
0.146,-4.168,-0.726,20
-0.585,-0.946,0.154,20
-0.93,1.634,-0.503,20
-0.429,1.922,-1.66,20
0.017,1.433,-1.64,21
-0.103,1.121,-1.392,20
-0.067,0.847,-1.444,20
0.519,0.5,-1.632,20
0.855,0.326,-1.312,20
0.85,0.306,-0.087,20
0.768,0.836,1.012,20
0.713,1.492,1.693,21
0.891,1.91,1.944,20
1.094,2.541,1.486,20
1.123,3.039,1.153,20
1.054,3.229,0.819,20
1.104,3.402,0.364,20
1.121,3.496,-0.081,20
0.839,3.073,-0.417,21
0.634,2.165,-0.386,20
0.407,1.201,-0.402,20
0.035,0.241,-0.605,20
-0.293,-0.206,-1.026,20
-0.387,-0.305,-1.396,20
-0.446,-0.629,-1.62,20
-0.618,-1.09,-1.452,21
-0.983,-1.281,-1.567,20
-1.165,-1.64,-1.683,20
-1.224,-2.101,-1.908,20
-1.148,-2.488,-1.908,20
-1.047,-2.524,-1.38,20
-0.972,-2.254,-0.866,20
-0.729,-2.217,-0.561,21
-0.296,-2.08,-0.612,20
0.127,-1.663,-0.836,20
0.353,-1.053,-0.883,20
0.556,-0.281,-0.809,20
1.257,0.07,-0.815,20
2.127,0.668,-0.976,20
2.704,1.229,-0.304,21
3.102,1.838,0.559,20
3.206,2.783,0.731,20
2.68,3.683,0.859,20
1.379,3.619,1.435,20
0.519,3.025,1.645,20
0.54,1.567,1.632,20
-0.034,-0.112,1.773,20
-1.069,-1.683,1.623,21
-2.439,-1.914,1.747,20
-3.441,-1.355,3.623,20
-3.784,-1.395,4.105,20
-3.715,-1.759,3.697,20
-3.294,-2.422,2.405,20
-2.285,-3.102,-0.453,20
0.379,-5.812,-4.166,21
1.075,-7.037,-5.019,20
-0.716,-4.14,-0.78,20
-2.09,-0.571,1.571,20
-1.292,0.436,0.823,20
-0.187,0.692,-1.137,20
0.773,0.534,-2.144,20
1.167,0.735,-2.101,21
0.566,1.36,-1.548,20
-0.128,1.645,-0.587,20
-0.158,1.848,0.469,20
0.343,2.193,1.575,20
0.863,2.869,2.462,20
1.131,3.627,2.554,20
1.479,4.23,2.281,21
2.069,3.719,2.221,20
2.149,3.263,1.649,20
1.621,3.001,0.725,20
0.907,2.202,0.193,20
0.33,1.287,-0.135,20
0.074,0.833,-0.632,20
-0.274,0.469,-0.825,21
-0.7,-0.244,-0.93,20
-1.104,-0.736,-1.174,20
-1.424,-0.832,-1.558,20
-1.543,-1.176,-1.94,20
-1.405,-1.487,-1.948,20
-1.257,-1.233,-1.696,20
-1.042,-1.273,-1.411,21
-0.662,-1.494,-1.223,20
-0.295,-1.372,-1.169,20
-0.244,-1.255,-1.163,20
-0.276,-1.316,-1.096,20
-0.291,-1.548,-0.803,20
-0.188,-1.528,-0.707,20
-0.035,-1.3,-0.967,21
0.162,-1.221,-1.391,20
0.463,-0.995,-1.67,20
0.688,-0.645,-1.63,20
0.819,-0.361,-1.27,20
1.193,-0.001,-0.693,20
1.581,0.621,-0.074,20
2.093,1.289,0.79,21
2.715,1.442,1.008,20
3.169,2.08,0.494,20
3.364,2.596,0.249,20
2.885,3.03,0.64,20
1.879,2.257,2.376,20
0.812,1.023,3.451,20
0.245,-0.134,3.064,21
-0.159,-1.549,2.275,20
-1.177,-1.876,1.014,20
-2.298,-1.963,1.266,20
-2.951,-2.546,2.242,20
-3.144,-2.731,3.179,20
-2.865,-3.615,2.865,20
-2.486,-4.613,1.486,21
-1.1,-5.201,-0.361,20
-0.249,-5.002,-0.309,20
-0.68,-3.097,2.206,20
-0.671,-1.329,1.998,20
-0.136,-0.514,-0.432,20
0.459,0.212,-2.39,20
0.834,0.784,-2.739,21
0.679,1.993,-2.373,20
0.145,3.52,-1.747,20
-0.409,4.598,-0.954,20
-0.904,4.808,0.195,20
-1.296,4.48,1.302,20
-1.189,4.669,1.425,20
-0.308,4.598,1.292,21
0.545,3.6,0.708,20
0.596,3.335,-0.036,20
0.727,3.1,-0.827,20
0.996,2.425,-1.611,20
0.692,1.998,-1.83,20
-0.014,1.252,-1.28,20
-1.034,0.068,-0.416,21
-1.689,-0.433,-0.161,20
-1.784,-0.872,-0.195,20
-1.526,-1.227,-0.251,20
-1.231,-1.416,-0.627,20
-0.857,-1.819,-1.066,20
-0.242,-2.249,-1.288,20
0.224,-2.164,-1.322,21
0.347,-2.013,-1.065,20
0.349,-2.201,-0.536,20
0.396,-2.471,-0.012,20
0.324,-2.569,0.095,20
0.16,-2.497,-0.305,20
-0.038,-2.28,-0.899,20
0.026,-1.731,-1.477,21
0.1,-1.487,-1.647,20
0.301,-1.401,-1.475,20
1.203,-1.206,-2.046,20
1.031,-1.099,-2.094,20
1.265,-0.691,-1.814,20
2.21,0.265,-1.755,20
2.971,1.517,-1.33,21
3.808,1.97,-1.228,20
4.557,2.445,-1.736,20
5.159,3.427,-1.829,20
5.006,4.214,-0.443,20
3.819,3.515,1.83,20
2.239,2.144,3.192,20
0.453,0.552,3.301,20
-1.715,-0.848,3.943,21
-4.359,-1.65,5.111,20
-7.02,-3.449,6.062,20
-8.552,-4.524,6.681,20
-6.77,-2.098,4.878,20
-3.565,-0.326,0.759,20
-0.469,-0.738,-3.034,20
5.659,-5.875,-7.788,21
2.03,-3.564,-2.99,20
-0.798,-5.395,5.893,20
-0.551,-5.867,4.494,20
1.385,-3.469,-2.558,20
2.793,-1.227,-4.324,20
2.028,1.116,-3.896,20
0.049,1.874,-1.808,21
-0.836,1.729,0.111,20
-0.807,1.914,1.481,20
-0.081,2.168,1.91,20
1.065,2.433,1.773,20
2.006,2.734,1.45,20
2.116,3.053,1.249,20
1.526,3.245,1.416,21
0.687,3.483,1.612,20
0.009,4.131,1.521,20
0.103,3.84,1.292,20
0.266,3.569,0.492,20
-0.041,3.252,-0.044,20
-0.786,2.249,-0.404,20
-1.524,1.241,-0.7,21
-1.711,1.092,-1.042,20
-1.724,1.164,-1.113,20
-2.023,0.733,-0.995,20
-2.234,0.296,-0.928,20
-1.828,-0.278,-1.051,20
-1.443,-0.647,-1.392,20
-1.507,-1.114,-1.58,21
-1.782,-1.839,-1.376,20
-1.989,-2.275,-1.081,20
-2.069,-2.567,-1.117,20
-1.987,-3.022,-1.24,20
-1.708,-3.531,-1.046,20
-1.143,-3.817,-1.151,20
-0.366,-3.655,-1.479,21
0.406,-2.8,-2.078,20
0.765,-1.668,-1.875,20
1.167,-0.353,-1.49,20
2.051,0.933,-1.232,20
2.96,2.075,-0.719,20
3.102,2.916,0.054,20
2.992,3.403,0.316,21
3.306,3.979,-0.035,20
3.898,4.461,0.078,20
4.519,4.451,0.955,20
4.325,3.42,1.787,20
3.151,1.625,2.467,20
0.814,-0.294,2.994,20
-2.103,-0.016,3.53,21
-5.306,1.153,4.574,20
-6.973,0.387,4.56,20
-6.362,-2.325,3.601,20
-4.853,-5.332,2.145,20
-3.416,-7.125,0.958,20
0.206,-8.769,-1.619,20
0.705,-7.353,-1.536,21
-2.354,-0.913,2.649,20
-2.678,0.31,3.295,20
-0.752,0.568,0.476,20
1.693,0.081,-2.866,20
2.928,-0.693,-4.777,20
2.548,-0.252,-5.117,20
1.391,0.597,-3.338,21
0.802,1.161,-1.148,20
0.723,1.368,0.265,20
1.031,1.38,1.382,20
1.325,1.725,1.746,20
1.226,2.388,1.736,20
0.768,2.356,1.685,20
0.131,2.449,0.924,21
-0.238,2.881,0.022,20
-0.41,2.559,-0.126,20
-0.438,2.25,-0.14,20
-0.005,2.141,-0.192,20
0.458,1.842,-0.332,20
0.2,1.363,-0.649,20
-0.523,1.213,-0.563,21
-1.036,1.084,-0.325,20
-0.966,0.689,-0.514,20
-0.696,0.715,-1.48,20
-0.857,0.214,-2.065,20
-0.983,-0.695,-2.019,20
-0.977,-1.239,-1.975,20
-1.002,-1.195,-2.122,21
-1.176,-1.188,-1.954,20
-1.378,-1.766,-1.431,20
-1.394,-2.167,-1.099,20
-1.446,-2.335,-1.096,20
-1.545,-2.377,-1.052,20
-1.448,-2.573,-0.661,20
-0.681,-2.237,-0.597,21
0.293,-1.897,-0.423,20
1.378,-1.542,-0.19,20
2.272,-1.025,0.233,20
2.851,0.031,0.95,20
4.257,1.422,1.189,20
6.038,2.262,0.319,20
6.518,2.679,-0.449,21
5.761,2.695,0.013,20
4.006,2.358,1.713,20
2.244,2.524,3.051,20
1.091,2.013,3.939,20
-0.151,0.683,3.989,20
-2.551,1.482,3.298,20
-5.578,3.451,4.171,20
-7.039,2.482,3.811,21
-6.36,0.159,2.072,20
-4.89,-2.7,2.157,20
-4.303,-5.611,3.649,20
-0.809,-7.777,2.632,20
2.915,-6.767,-0.874,20
2.391,-4.571,0.26,20
0.769,-4.084,1.576,21
-0.677,-2.2,-1.501,20
-0.821,-0.89,-3.464,20
-0.012,0.483,-4.024,20
0.001,1.17,-3.442,20
-0.741,1.232,-1.759,20
-0.932,1.498,-0.907,20
-0.589,1.345,-0.741,21
-0.309,0.804,-0.187,20
-0.138,1.001,0.738,20
0.31,1.511,1.438,20
0.785,1.671,1.536,20
1.075,2.412,1.172,20
1.147,3.03,0.898,20
1.4,3.251,0.658,21
1.721,3.047,0.559,20
1.948,3.306,0.137,20
2.307,3.372,-0.475,20
2.223,2.392,-1.014,20
1.356,1.025,-1.912,20
0.164,-0.008,-1.953,20
-0.762,-0.659,-1.499,21
-1.036,-1.518,-1.177,20
-0.906,-2.105,-1.005,20
0.366,-1.746,1.01,20
-0.749,-0.765,-1.586,20
-2.083,-1.09,-2.725,20
-2.39,-1.462,-1.658,20
-2.002,-0.849,-1.097,21
-1.381,-0.138,-1.235,20
-0.959,-0.066,-0.87,20
-0.759,0.168,-0.033,20
0.437,-0.249,-1.2,20
0.914,-0.698,-2.211,20
0.778,-1.085,-2.022,20
0.291,-1.174,-1.736,21
-0.465,-1.958,-1.072,20
-1.046,-3.071,-0.632,20
-1.643,-3.637,-0.772,20
-1.847,-3.279,-0.789,20
-1.186,-2.638,-0.8,20
0.109,-1.231,-0.643,20
1.898,1.5,0.109,21
4.032,4.418,0.812,20
6.266,4.839,-0.112,20
7.087,5.424,-2.23,20
5.911,4.964,-1.914,20
4.034,4.843,0.826,20
2.994,3.547,3.925,20
2.027,0.602,6.153,21
0.481,-1.419,5.265,20
-2.291,-1.787,5.053,20
-4.836,-0.925,6.599,20
-6.401,-1.765,5.545,20
-7.029,-3.399,2.764,20
-6.31,-5.413,-0.829,20
-4.313,-6.813,-0.601,21
-1.381,-6.559,0.656,20
-1.394,-0.744,0.807,20
-2.252,2.748,2.814,20
-1.542,1.388,1.264,20
0.71,0.447,-3.092,20
3.559,-1.488,-5.384,20
