2.955,-0.392,5.171,20
0.156,-1.99,0.903,20
-0.954,-2.704,-2.171,20
-1.948,-4.59,1.315,21
-3.674,-6.967,8.703,20
-5.933,-5.357,13.418,20
-5.929,-0.736,15.151,20
-5.474,3.069,13.55,20
-9.037,4.329,8.09,20
-8.256,4.226,4.103,20
-4.059,3.871,0.179,21
-1.854,5.043,-4.015,20
-0.31,3.427,-6.166,20
0.418,0.827,-6.707,20
-0.926,0.548,-5.758,20
-1.488,1.959,-4.424,20
0.471,3.599,-3.548,20
2.795,2.434,-3.317,21
3.766,0.975,-3.508,20
3.549,-0.488,-2.536,20
1.821,-1.585,-0.618,20
-0.349,-1.952,1.393,20
-3.043,-3.064,1.859,20
-5.501,-5.219,-0.191,20
-3.379,-3.749,1.771,21
0.747,-2.363,3.894,20
2.948,-3.086,2.026,20
3.404,-3.507,-1.664,20
3.628,-2.473,-4.444,20
3.649,-1.429,-5.302,20
3.351,-1.006,-5.102,20
2.858,0.079,-4.469,21
2.368,1.657,-3.973,20
2.413,3.289,-4.336,20
3.193,4.714,-5.01,20
4.241,5.682,-5.224,20
5.231,5.847,-4.347,20
5.901,5.479,-1.468,20
6.622,3.553,4.106,21
5.909,1.393,8.945,20
3.711,-0.65,9.088,20
1.979,-3.137,4.017,20
-1.444,-5.632,1.859,20
-4.847,-6.838,2.851,20
-5.34,-8.28,5.312,20
-6.041,-7.149,10.14,21
-8.987,-4.006,13.433,20
-11.046,0.466,10.597,20
-12.175,3.361,8.616,20
-10.226,4.405,4.153,20
-6.693,4.195,-0.91,20
-2.278,3.277,-5.614,20
1.14,2.303,-7.804,21
2.172,2.574,-7.174,20
1.011,4.225,-5.062,20
-1.127,6.769,-1.799,20
-2.047,6.383,-0.206,20
-0.951,3.79,-2.193,20
0.017,-0.832,-4.414,20
0.292,-4.176,-5.59,21
1.75,-3.787,-2.207,20
2.583,-3.053,0.825,20
2.978,-3.446,2.145,20
2.796,-4.231,1.176,20
2.002,-4.462,-1.214,20
1.942,-3.471,-2.87,20
2.511,-2.418,-3.928,21
2.849,-2.237,-4.562,20
3.005,-2.075,-4.598,20
3.251,-1.206,-4.686,20
3.607,0.189,-5.101,20
3.503,1.74,-4.807,20
3.257,3.435,-4.247,20
3.484,4.669,-2.772,21
4.328,4.223,0.576,20
5.369,2.852,4.2,20
4.652,1.089,4.071,20
2.021,-0.969,1.819,20
-1.115,-3.201,0.827,20
-4.036,-5.893,3.977,20
-5.888,-5.102,10.195,21
-5.656,-3.5,13.579,20
-5.018,-0.475,13.0,20
-4.806,3.39,8.819,20
-8.06,4.201,3.902,20
-7.854,4.492,1.395,20
-6.304,5.531,-1.736,20
-4.437,5.08,-4.807,21
-2.16,2.44,-6.879,20
-0.28,0.222,-6.732,20
-0.072,-0.815,-5.006,20
-0.415,-0.217,-3.032,20
-0.074,1.103,-1.831,20
0.606,0.737,-1.151,20
1.069,-0.755,-0.234,21
1.115,-2.091,1.315,20
0.591,-2.735,2.205,20
-0.587,-4.013,1.402,20
-0.224,-3.845,1.223,20
1.76,-2.556,1.831,20
2.973,-1.963,0.985,20
3.769,-2.079,-1.131,20
4.442,-1.675,-4.598,21
4.68,-0.566,-6.232,20
4.61,0.656,-6.274,20
4.549,1.3,-5.709,20
4.544,2.247,-5.72,20
4.526,3.002,-5.449,20
4.368,3.372,-4.812,20
4.347,3.302,-4.042,21
4.044,3.211,-2.378,20
3.447,2.767,0.415,20
2.801,0.876,4.588,20
1.654,-0.676,6.843,20
0.643,-2.418,5.752,20
0.567,-4.056,1.057,20
-1.272,-5.962,-1.352,21
-4.738,-6.633,2.699,20
-7.126,-6.122,12.433,20
-5.112,-2.495,16.179,20
-4.186,-0.76,14.608,20
-5.034,1.761,6.372,20
-6.593,4.706,-0.666,20
-3.659,7.029,-4.033,21
-3.25,6.98,-5.418,20
-3.046,6.43,-6.603,20
-1.687,3.875,-6.377,20
-0.951,2.077,-4.922,20
-2.004,0.557,-2.925,20
-2.858,1.028,-1.956,20
-2.286,1.995,-0.754,21
-0.245,0.392,0.191,20
0.849,-2.628,0.21,20
-0.936,-7.174,-1.087,20
-0.112,-6.6,0.823,20
2.04,-4.479,3.077,20
2.934,-4.856,2.954,20
3.861,-5.567,0.803,21
4.948,-5.157,-2.614,20
4.705,-3.57,-5.552,20
3.658,-2.372,-5.829,20
2.864,-1.754,-4.864,20
2.287,-0.613,-4.025,20
1.707,0.796,-3.604,20
2.303,2.429,-4.865,21
4.015,3.571,-6.989,20
5.602,3.979,-7.96,20
6.084,3.464,-5.617,20
5.899,2.895,-1.348,20
6.333,2.707,3.705,20
5.443,1.741,7.5,20
2.941,-0.217,7.946,21
-0.427,-0.327,6.406,20
-6.935,-4.293,2.638,20
-13.421,-8.57,-5.013,20
-7.377,-5.933,5.017,20
-0.818,-2.598,15.189,20
-1.244,1.871,14.033,20
-4.053,4.357,8.471,21
-6.394,6.28,5.593,20
-6.473,6.61,1.336,20
-5.701,7.307,-1.614,20
-4.535,7.185,-2.508,20
-2.061,5.175,-2.117,20
0.252,3.726,-1.482,20
0.244,3.299,-0.699,21
-1.118,2.775,-0.004,20
-1.607,1.877,0.423,20
-0.627,0.012,1.024,20
1.258,-2.023,0.527,20
1.733,-4.06,-0.352,20
-1.615,-9.117,-3.914,20
-0.884,-7.395,-2.085,21
1.664,-3.303,1.298,20
3.431,-1.855,2.567,20
4.09,-3.27,-0.014,20
4.453,-4.384,-5.346,20
5.277,-3.415,-8.982,20
5.653,-2.143,-8.64,20
5.439,-1.787,-7.302,21
4.854,-0.744,-6.445,20
4.377,0.915,-6.57,20
4.562,3.463,-6.804,20
5.29,4.848,-4.216,20
5.919,4.794,0.966,20
5.699,4.172,7.062,20
3.85,2.943,8.642,21
0.567,1.361,6.346,20
-3.554,-0.252,5.577,20
-6.238,-1.613,5.724,20
-9.027,-3.764,4.359,20
-12.07,-6.145,-0.16,20
-7.857,-1.943,4.819,20
-7.238,1.041,6.19,21
-8.584,4.922,7.109,20
-6.826,5.508,5.191,20
-4.321,5.254,1.365,20
-1.659,3.68,-1.601,20
0.892,1.741,-3.691,20
1.642,0.566,-4.312,20
0.452,1.466,-3.66,21
-1.037,1.908,-2.515,20
-1.614,1.7,-1.828,20
-0.857,1.067,-1.11,20
0.544,-0.068,-0.814,20
1.195,-2.63,-0.104,20
-1.631,-7.578,-1.79,20
-2.391,-7.621,-0.195,21
1.622,-2.038,3.94,20
3.579,-1.359,3.071,20
3.43,-3.775,-0.714,20
2.895,-3.239,-4.689,20
3.098,-1.819,-6.016,20
3.213,-1.056,-5.46,20
3.128,-0.524,-4.266,20
2.66,-0.102,-3.439,21
2.225,1.396,-3.942,20
2.411,2.937,-4.921,20
3.114,3.507,-5.097,20
3.62,2.974,-4.208,20
3.683,3.415,-2.851,20
3.535,4.807,-0.887,20
3.427,3.985,2.106,21
3.143,1.137,5.016,20
1.705,-1.164,5.741,20
0.292,-2.042,4.278,20
-1.131,-1.151,2.775,20
-3.584,-1.571,2.689,20
-6.885,-4.004,2.478,20
-8.65,-6.589,1.057,21
-6.006,-5.328,4.526,20
-5.488,-3.344,6.895,20
-6.991,2.021,5.426,20
-7.152,3.083,5.125,20
-4.876,2.86,2.049,20
-1.548,4.042,-1.202,20
2.051,5.54,-3.023,21
4.768,4.863,-2.915,20
4.637,3.129,-2.196,20
1.908,2.493,-0.661,20
-0.659,2.318,0.117,20
-1.408,1.166,0.363,20
-0.628,-0.741,-0.182,20
0.68,-3.309,-0.837,21
0.659,-5.874,-1.718,20
-2.282,-11.29,-6.224,20
-0.906,-8.976,-3.585,20
2.574,-2.696,2.599,20
3.277,-0.844,2.863,20
2.725,-2.293,-0.017,20
1.944,-3.199,-4.211,21
2.785,-0.733,-6.182,20
4.213,1.298,-6.3,20
4.924,2.276,-5.632,20
5.109,4.368,-4.832,20
4.981,7.126,-4.645,20
4.754,8.727,-3.883,20
4.005,8.08,-2.25,21
2.055,4.677,0.745,20
0.057,0.192,3.642,20
-3.45,-3.418,4.031,20
-6.804,-5.295,1.418,20
-3.795,-4.722,4.179,20
-1.984,-5.445,6.221,20
-1.966,-5.897,6.806,21
-2.449,-3.528,8.428,20
-2.154,0.363,8.367,20
-4.188,3.588,6.554,20
-6.889,3.854,5.228,20
-7.638,3.285,1.852,20
-5.989,2.485,-0.594,20
-3.454,3.46,-3.369,21
-1.746,3.517,-5.105,20
-1.829,1.229,-5.476,20
-2.851,0.28,-4.746,20
-2.579,0.62,-2.172,20
-1.527,0.413,-0.056,20
-0.322,-0.501,0.478,20
0.72,-2.215,0.196,21
1.867,-3.528,0.099,20
2.514,-4.102,0.384,20
2.802,-4.87,0.458,20
3.15,-5.438,-0.016,20
4.011,-4.595,-0.138,20
4.352,-3.131,-1.001,20
4.211,-1.62,-2.573,21
4.462,-1.039,-4.195,20
5.327,-0.461,-5.381,20
6.223,0.711,-5.15,20
6.667,2.183,-5.098,20
6.904,5.383,-6.245,20
7.148,8.014,-6.392,20
6.603,8.14,-4.075,21
5.074,6.037,-0.01,20
2.742,2.883,4.327,20
-1.159,-1.1,4.951,20
-5.803,-4.95,1.337,20
-6.171,-4.656,1.833,20
-4.29,-4.51,6.638,20
-4.419,-4.954,8.719,21
-4.642,-4.206,9.651,20
-3.928,-1.422,9.91,20
-3.618,2.038,9.598,20
-3.969,3.429,6.584,20
-6.788,3.447,2.515,20
-7.697,4.779,-2.026,20
-5.353,4.502,-4.346,21
-3.104,3.21,-6.067,20
-2.393,1.889,-6.704,20
-2.725,0.901,-5.938,20
-2.712,-0.363,-3.019,20
-2.296,-1.607,-0.506,20
-1.635,-2.497,0.848,20
-0.983,-2.578,1.437,21
-0.308,-2.503,1.065,20
0.188,-2.842,0.412,20
0.702,-3.04,0.115,20
1.484,-2.666,0.293,20
2.422,-2.25,0.304,20
3.568,-1.942,-0.214,20
4.814,-1.41,-1.443,21
5.564,-0.235,-2.902,20
5.709,1.088,-4.608,20
5.975,2.333,-6.484,20
6.602,3.526,-8.24,20
6.565,4.404,-7.992,20
5.744,5.499,-6.084,20
4.55,5.972,-3.796,21
3.084,4.19,-0.9,20
1.328,0.775,2.759,20
-0.343,-1.955,5.634,20
-1.742,-2.56,5.476,20
-3.366,-2.914,3.995,20
-4.202,-3.488,4.727,20
-3.681,-4.519,6.863,20
-3.097,-4.472,7.863,21
-4.175,-1.652,9.845,20
-4.694,1.088,9.76,20
-6.263,2.53,6.245,20
-6.035,3.577,3.648,20
-4.921,4.22,1.261,20
-2.869,4.551,-2.11,20
-0.888,3.695,-5.025,21
-0.065,1.047,-6.531,20
-0.705,-1.154,-6.394,20
-1.187,-0.735,-3.997,20
-0.918,0.017,-1.383,20
-0.443,-0.362,-0.555,20
0.222,-1.165,-0.554,20
0.44,-1.95,-0.413,21
-0.058,-3.211,0.114,20
-0.586,-4.792,0.466,20
0.324,-4.926,1.705,20
2.611,-3.292,2.255,20
4.022,-3.015,0.277,20
4.118,-3.267,-2.503,20
3.985,-2.548,-4.427,21
4.426,-1.693,-5.644,20
4.892,-0.638,-6.04,20
5.049,0.506,-5.814,20
5.082,2.278,-6.087,20
5.026,5.364,-6.637,20
4.966,7.842,-6.098,20
4.898,7.625,-4.269,21
4.108,5.353,-1.417,20
2.303,1.978,1.841,20
-1.195,-2.294,2.959,20
-3.722,-4.361,3.959,20
-3.85,-4.228,6.835,20
-3.901,-4.363,9.563,20
-4.025,-4.457,10.274,21
-3.825,-3.131,8.744,20
-4.453,0.007,7.439,20
-4.717,1.962,5.311,20
-7.527,1.952,2.613,20
-7.078,5.376,2.021,20
-5.778,6.024,1.143,20
-5.144,4.702,-1.034,21
-5.34,3.094,-3.909,20
-4.712,0.889,-4.313,20
-1.966,-0.495,-2.076,20
-0.097,-0.154,-0.234,20
0.598,-0.746,0.322,20
0.829,-1.464,-0.118,20
0.544,-2.096,-0.723,21
0.356,-3.024,-1.249,20
0.94,-3.763,-0.788,20
1.869,-4.164,0.043,20
2.894,-4.06,0.674,20
4.618,-3.168,0.499,20
6.146,-2.026,-1.327,20
6.308,-0.88,-4.688,21
6.25,-0.071,-6.978,20
6.51,1.008,-8.249,20
7.29,1.946,-8.87,20
7.891,3.761,-8.547,20
7.569,5.45,-6.193,20
6.468,5.032,-3.082,20
4.745,3.445,0.71,21
2.197,1.321,4.426,20
-1.488,-2.159,5.35,20
-5.381,-4.571,4.219,20
-6.342,-3.968,6.412,20
-5.216,-3.886,9.311,20
-3.766,-3.681,9.532,20
-3.418,-1.587,8.738,21
-4.161,0.694,5.621,20
-6.407,3.351,3.104,20
-5.49,6.013,5.35,20
-5.218,3.772,3.9,20
-5.416,1.748,-0.275,20
-4.198,1.312,-2.654,20
-2.029,1.482,-4.006,21
-0.999,0.078,-4.948,20
-0.75,-0.657,-4.645,20
-0.886,-0.223,-2.667,20
-1.097,0.933,-1.087,20
-1.199,1.21,-0.512,20
-1.332,-0.465,-0.35,20
-0.882,-2.26,0.656,21
0.278,-2.672,2.234,20
2.36,-1.97,2.452,20
4.387,-1.527,1.539,20
5.016,-2.191,-1.103,20
4.831,-2.75,-3.656,20
5.058,-1.748,-5.563,20
5.563,-0.807,-6.983,21
6.22,0.191,-7.267,20
6.841,1.539,-6.915,20
7.134,3.478,-6.165,20
6.896,5.125,-4.433,20
5.589,6.309,-1.059,20
3.421,4.551,3.401,20
1.95,0.192,5.356,21
0.303,-2.065,2.757,20
-2.627,-2.792,1.451,20
-5.364,-3.643,4.532,20
-6.452,-5.122,9.242,20
-5.242,-5.353,12.427,20
-4.567,-3.717,11.803,20
-4.73,0.713,8.773,21
-5.987,2.5,4.126,20
-8.01,4.356,2.735,20
-8.543,5.741,1.625,20
-6.596,6.367,-1.146,20
-4.945,3.995,-4.665,20
-3.506,1.449,-7.649,20
-1.707,-0.508,-6.948,21
-0.846,-0.71,-4.326,20
-0.539,-0.031,-2.196,20
-0.132,0.553,-1.233,20
0.743,0.052,-1.413,20
1.454,-1.601,-1.591,20
0.805,-3.2,-1.168,20
-0.431,-4.684,0.176,20
-0.332,-5.321,1.793,21
1.288,-4.496,2.547,20
3.232,-3.395,1.541,20
4.341,-3.823,-1.649,20
5.157,-3.553,-4.334,20
5.769,-2.017,-5.68,20
5.631,-1.41,-6.559,20
5.207,-0.712,-6.891,21
4.72,1.26,-6.688,20
4.922,4.908,-7.339,20
6.169,8.008,-8.006,20
7.091,8.565,-5.857,20
6.8,5.647,0.189,20
3.973,0.123,5.074,20
1.314,-2.632,3.918,21
-0.247,-3.661,0.839,20
-2.588,-6.275,2.866,20
-4.436,-7.179,12.486,20
-6.165,-4.556,16.769,20
-6.138,-0.631,16.177,20
-5.649,3.394,13.507,20
-5.235,4.934,5.754,21
-8.753,5.626,0.269,20
-7.108,7.178,-1.826,20
-4.316,6.962,-2.56,20
-4.285,4.454,-3.199,20
-3.835,1.375,-5.494,20
-3.789,-1.233,-7.247,20
-3.308,-1.484,-6.17,21
-2.602,-1.025,-2.797,20
-1.597,-0.304,-0.66,20
-0.095,0.006,-0.321,20
1.551,-0.888,-0.575,20
2.166,-1.863,-0.499,20
1.601,-2.886,0.383,20
0.031,-4.511,0.357,21
-1.458,-6.376,0.021,20
0.007,-5.133,0.56,20
3.443,-2.737,-0.594,20
5.913,-1.606,-2.306,20
6.364,-2.184,-5.232,20
5.411,-2.004,-7.963,20
5.001,-0.697,-8.625,21
4.913,0.837,-8.273,20
4.83,2.716,-8.251,20
4.681,5.371,-7.46,20
4.684,6.204,-4.916,20
4.276,4.92,-0.387,20
3.81,1.896,4.198,20
2.15,-1.058,6.107,21
-1.799,-2.146,0.464,20
-3.083,-1.619,-1.571,20
-2.874,-3.975,4.544,20
-2.176,-6.799,11.433,20
-2.444,-5.622,14.773,20
-3.212,1.047,15.344,20
-6.386,6.738,10.595,21
-8.887,7.927,6.537,20
-5.888,5.145,3.201,20
-4.848,5.028,-0.562,20
-4.502,3.942,-2.213,20
-2.845,2.482,-4.719,20
-2.028,-0.465,-6.372,20
-2.456,-2.628,-6.891,21
-2.253,-2.431,-6.011,20
-0.044,-2.172,-4.304,20
1.498,-1.889,-3.537,20
2.008,-1.649,-2.68,20
1.422,-1.458,-1.786,20
0.537,-1.432,0.146,20
0.64,-1.608,1.716,21
1.541,-1.849,2.035,20
2.237,-2.534,1.508,20
2.568,-3.217,0.616,20
1.913,-3.886,-0.599,20
-0.143,-6.755,-3.856,20
0.261,-5.65,-4.675,20
3.49,-1.509,-1.249,21
3.919,-0.563,-1.27,20
3.62,-0.62,-3.342,20
3.186,0.035,-6.905,20
3.046,1.791,-7.876,20
4.79,4.117,-5.993,20
5.962,6.121,-5.108,20
5.793,7.254,-2.779,21
4.536,6.697,1.615,20
4.102,4.459,3.844,20
1.997,0.845,3.186,20
-3.893,-2.495,-0.922,20
-3.633,-2.196,1.315,20
-1.111,-3.972,7.182,20
-1.445,-4.669,9.675,21
-3.534,-3.836,10.02,20
-5.703,-0.51,11.721,20
-7.127,2.829,10.689,20
-9.065,4.615,9.288,20
-8.092,5.571,6.853,20
-6.359,5.905,3.352,20
-3.603,5.573,-1.016,21
-0.614,3.69,-3.899,20
2.197,1.177,-5.269,20
1.697,0.35,-3.888,20
-0.536,0.949,-1.561,20
-2.217,1.162,0.6,20
-2.212,-0.364,0.926,20
-2.415,-4.337,-2.415,21
-0.743,-5.336,-3.064,20
2.32,-3.706,0.27,20
3.79,-1.839,1.782,20
4.729,-2.222,1.581,20
4.244,-3.531,-0.961,20
3.682,-3.394,-4.803,20
3.841,-1.762,-7.418,20
4.195,-0.563,-7.778,21
4.582,0.295,-6.802,20
5.134,1.898,-6.115,20
6.106,3.618,-6.311,20
6.941,5.049,-5.225,20
6.908,4.914,-3.266,20
6.89,2.475,0.057,20
6.211,0.476,3.76,21
0.908,-1.47,4.343,20
-5.431,-5.098,-1.047,20
-4.479,-4.554,1.034,20
-0.987,-5.057,8.967,20
-0.566,-5.556,11.835,20
-2.949,-4.446,12.104,20
-7.387,-0.725,11.266,21
-10.077,6.545,11.412,20
-11.829,7.901,8.711,20
-12.567,6.807,6.174,20
-10.01,6.613,2.34,20
-6.692,6.267,-1.07,20
-3.241,3.543,-3.851,20
0.048,0.529,-5.533,21
1.875,-2.168,-5.729,20
0.738,-2.298,-3.953,20
-0.582,-1.235,-2.349,20
-0.558,-0.828,-1.15,20
1.05,-1.474,-0.853,20
2.592,-2.596,-1.387,20
2.448,-4.153,-2.336,21
2.093,-5.091,-3.296,20
2.966,-3.544,-1.451,20
3.557,-2.694,-0.966,20
3.579,-2.949,-2.94,20
3.83,-2.247,-5.047,20
4.081,-0.523,-6.034,20
4.083,0.768,-6.314,21
4.175,1.518,-6.494,20
4.406,2.664,-6.347,20
4.986,4.438,-6.353,20
5.375,5.74,-5.803,20
5.071,6.57,-4.394,20
4.332,4.833,-1.634,20
3.793,0.115,1.871,21
2.705,-2.706,3.586,20
0.401,-2.564,3.084,20
-1.907,-2.934,2.836,20
-5.665,-3.147,8.422,20
-8.303,-3.971,13.159,20
-7.609,-5.615,12.996,20
-5.643,-5.994,10.763,21
-4.475,0.547,7.787,20
-7.028,4.419,3.567,20
-9.958,4.525,3.472,20
-8.94,5.12,3.457,20
-7.143,5.846,-0.224,20
-3.679,3.735,-3.206,20
-2.261,-0.219,-6.002,21
-2.897,-3.966,-8.048,20
-1.679,-3.013,-4.013,20
0.264,-1.603,-0.015,20
2.178,-1.195,0.689,20
4.144,-1.19,0.33,20
5.522,-1.938,-0.932,20
5.948,-3.118,-3.169,21
5.976,-3.862,-4.325,20
6.149,-2.96,-3.636,20
6.828,-1.387,-2.653,20
7.004,-1.07,-3.728,20
6.621,-1.27,-6.044,20
6.004,0.114,-7.766,20
5.529,1.043,-6.956,21
5.586,3.044,-6.607,20
5.53,5.217,-5.863,20
4.964,5.391,-2.579,20
4.06,3.491,1.574,20
2.91,0.881,4.368,20
1.037,-0.368,3.502,20
-2.019,-1.618,1.732,21
-5.048,-3.653,1.449,20
-6.149,-4.964,7.094,20
-7.213,-4.689,10.348,20
-7.25,-3.552,10.287,20
-5.941,-2.088,9.476,20
-4.598,0.48,8.374,20
-4.181,4.165,4.914,21
-6.481,6.489,3.491,20
-7.355,8.711,1.954,20
-5.978,7.266,-1.242,20
-3.846,4.57,-4.617,20
-1.949,1.616,-6.5,20
-0.821,-0.164,-6.522,20
-0.633,-0.323,-4.306,21
-0.677,-0.235,-0.79,20
-0.099,-0.596,1.595,20
1.067,-1.757,2.701,20
1.199,-4.355,2.0,20
0.98,-6.395,1.546,20
2.082,-5.978,2.239,20
3.549,-5.369,2.828,21
5.214,-4.66,2.088,20
6.578,-3.258,-1.223,20
7.074,-2.591,-6.343,20
7.009,-1.878,-8.957,20
6.151,-0.748,-8.513,20
5.38,0.075,-7.654,20
5.059,1.444,-7.374,21
5.191,5.088,-7.211,20
6.113,8.319,-6.267,20
6.642,8.929,-3.702,20
5.53,6.095,1.256,20
3.163,1.745,4.523,20
-0.47,-1.312,2.519,20
-3.963,-3.297,0.226,20
-5.516,-5.988,4.761,21
-5.885,-7.186,10.888,20
-6.805,-7.06,11.819,20
-6.869,-4.557,10.547,20
-6.308,2.789,9.405,20
-8.595,5.989,6.69,20
-10.495,6.072,7.435,20
-9.442,6.699,5.602,21
-7.825,7.671,1.872,20
-4.623,4.466,-3.183,20
-2.093,0.565,-7.098,20
-0.601,-2.023,-9.005,20
0.433,-1.962,-6.87,20
0.028,-0.368,-2.949,20
-0.365,-0.121,-0.608,21
0.401,-0.98,0.127,20
1.619,-1.984,0.026,20
2.146,-2.44,-0.027,20
1.913,-2.685,-0.003,20
2.034,-3.168,-0.419,20
3.09,-3.914,-1.146,20
3.839,-4.027,-2.924,21
4.711,-2.736,-4.249,20
4.821,-2.033,-4.759,20
4.808,-1.415,-5.166,20
5.07,-0.786,-5.528,20
5.415,0.298,-5.527,20
5.634,1.94,-5.614,20
5.667,3.399,-5.624,21
5.034,4.142,-4.064,20
4.476,4.428,-1.555,20
3.943,3.395,1.941,20
3.158,1.841,4.232,20
1.365,0.47,3.411,20
-2.362,-2.056,0.835,20
-4.941,-2.521,2.399,21
-7.014,-2.591,6.962,20
-7.772,-3.092,9.697,20
-6.922,-3.227,10.455,20
-6.294,-1.355,9.954,20
-7.232,0.661,5.791,20
-8.989,3.616,2.201,20
-5.675,6.277,2.998,21
-4.301,7.01,3.179,20
-3.021,6.397,0.334,20
-2.107,2.087,-2.566,20
-3.196,-2.436,-6.425,20
-1.373,-2.423,-5.564,20
0.865,-1.733,-1.502,20
0.632,-1.47,-0.358,21
0.246,-1.868,0.232,20
0.59,-1.734,0.069,20
1.29,-1.621,-0.026,20
2.052,-2.044,-0.61,20
2.691,-2.287,-1.224,20
2.913,-2.571,-1.439,20
3.435,-2.559,-1.763,21
5.1,-1.248,-3.09,20
6.394,-0.287,-5.186,20
6.724,0.396,-6.7,20
7.119,1.6,-7.319,20
7.978,2.839,-7.548,20
8.315,3.802,-6.09,20
8.087,4.114,-3.742,21
7.983,3.63,-0.447,20
6.211,2.354,1.884,20
2.694,-1.15,2.471,20
-1.247,-5.217,3.165,20
-5.464,-7.713,7.482,20
-5.109,-5.572,16.279,20
-4.625,-3.974,16.417,21
-5.504,-2.375,11.744,20
-7.829,1.212,8.005,20
-6.834,2.91,7.301,20
-6.51,5.951,6.561,20
-7.717,6.706,4.368,20
-8.999,7.001,0.807,20
-7.827,5.334,-2.71,21
-7.067,1.672,-5.874,20
-5.913,-0.344,-5.552,20
-3.242,-0.249,-2.59,20
-1.898,-0.019,-1.652,20
-1.665,-0.026,-2.987,20
-1.221,-0.197,-5.031,20
0.137,-0.476,-7.114,21
1.266,-1.055,-7.748,20
1.267,-1.951,-6.61,20
0.684,-2.611,-4.459,20
0.309,-2.413,-2.42,20
0.586,-2.564,-0.575,20
1.215,-2.461,0.022,20
1.733,-2.137,-0.171,21
2.026,-1.76,-0.715,20
2.101,-1.524,-1.189,20
2.388,-1.253,-2.148,20
2.67,-1.415,-2.796,20
2.706,-1.771,-3.218,20
2.274,-1.711,-3.918,20
1.828,-2.33,-4.654,21
1.2,-3.411,-4.313,20
0.199,-3.985,-3.532,20
-1.242,-4.053,-2.722,20
-2.737,-3.944,-2.226,20
-4.511,-4.089,-1.516,20
-5.27,-4.325,-0.9,20
-5.401,-4.497,-0.544,21
-5.759,-4.353,-0.486,20
-5.946,-3.487,-0.885,20
-6.286,-3.013,-1.808,20
-6.6,-3.027,-2.557,20
-6.778,-3.634,-2.497,20
-6.636,-4.462,-2.676,20
-6.681,-4.98,-3.645,20
-6.936,-6.394,-3.809,21
-8.757,-7.279,-2.204,20
-12.211,-6.005,1.417,20
-14.186,-6.181,7.528,20
-3.661,-4.861,14.826,20
12.463,-0.114,17.531,20
24.867,4.36,19.513,20
29.211,6.056,19.676,21
29.065,5.254,17.425,20
24.614,3.295,12.027,20
17.128,0.604,0.788,20
12.789,-3.103,-10.025,20
8.523,-0.532,-16.059,20
8.415,2.087,-7.063,20
12.303,2.098,1.665,21
15.756,2.274,4.3,20
13.84,0.039,7.529,20
8.411,1.055,8.478,20
0.009,1.883,7.593,20
-12.793,3.15,5.941,20
-22.782,5.336,3.164,20
-23.003,5.352,0.192,21
-14.23,4.325,-3.621,20
-6.096,3.409,-7.057,20
-1.407,1.685,-10.038,20
0.803,0.55,-12.774,20
1.035,0.443,-13.412,20
0.563,0.413,-11.698,20
-0.392,0.851,-9.231,21
-2.694,1.111,-5.218,20
-5.773,1.161,-2.082,20
-8.579,1.216,-0.051,20
-8.914,0.96,0.434,20
-6.585,0.426,-0.955,20
-3.289,0.226,-3.236,20
-1.202,0.014,-4.733,21
-0.721,0.436,-4.297,20
-1.199,0.724,-2.819,20
-2.116,0.654,-1.583,20
-2.646,0.128,-0.94,20
-2.776,0.087,-1.112,20
-2.703,-0.061,-1.115,20
-2.364,-0.362,-1.315,21
-1.913,-0.548,-1.6,20
-1.55,-0.313,-1.53,20
-1.502,-0.021,-1.103,20
-1.691,0.071,-0.706,20
-1.937,-0.028,-0.723,20
-2.034,0.059,-0.909,20
-1.8,0.014,-1.102,21
-1.321,-0.187,-1.236,20
-0.919,-0.232,-1.252,20
-0.692,0.08,-1.28,20
-0.571,0.263,-1.162,20
-0.578,0.346,-1.063,20
-0.519,0.522,-1.057,20
-0.383,0.464,-1.241,21
-0.322,0.39,-1.265,20
-0.328,0.416,-0.978,20
-0.245,0.359,-0.845,20
-0.135,-0.29,-0.87,20
-0.045,-0.727,-0.754,20
0.146,-1.152,-0.578,20
0.548,-1.987,-0.587,21
0.539,-2.504,-0.948,20
0.136,-3.567,-2.39,20
-0.311,-4.87,-2.481,20
0.305,-2.206,-1.741,20
1.462,0.533,-0.941,20
2.568,3.045,0.336,20
2.549,4.632,1.641,21
1.129,5.405,3.057,20
-0.426,5.734,3.649,20
-1.511,4.983,3.799,20
-2.671,4.437,4.173,20
-3.076,3.864,4.347,20
-2.95,3.169,4.53,20
-2.378,2.565,4.124,21
-1.766,1.71,3.613,20
-0.994,0.357,2.783,20
-0.397,-0.365,1.775,20
-0.068,-1.079,1.142,20
0.025,-1.528,1.002,20
-0.117,-1.416,1.272,20
-0.336,-1.011,1.715,21
-0.609,-0.566,2.253,20
-0.683,-0.244,2.207,20
-0.457,-0.342,1.493,20
-0.066,-0.615,0.733,20
0.366,-0.833,-0.112,20
0.744,-0.814,-0.777,20
1.121,-1.114,-1.111,21
1.624,-1.445,-1.488,20
2.196,-1.576,-2.17,20
2.488,-1.741,-2.464,20
2.627,-1.729,-2.462,20
2.721,-1.753,-2.381,20
2.965,-1.914,-2.716,20
3.504,-2.285,-3.09,21
3.988,-2.625,-3.135,20
4.225,-2.632,-3.099,20
4.233,-2.436,-3.158,20
4.051,-2.418,-2.77,20
