0.632,-0.136,2.741,20
1.327,0.291,2.785,20
1.685,1.494,2.576,20
1.586,0.707,1.836,19
1.074,0.162,-0.028,21
-5.712,-4.939,-8.885,20
-0.875,-2.781,-4.61,19
-3.235,-3.193,-5.571,21
-2.765,-2.21,-3.91,19
-3.79,-1.196,-2.58,21
-8.126,-0.335,0.246,19
-7.33,0.06,0.807,20
-6.597,0.2,0.356,20
-5.937,-0.008,-1.834,21
-5.344,-0.473,-1.978,20
-4.809,-0.796,-1.289,19
-4.328,-0.691,0.71,20
-3.895,-0.553,1.647,20
-3.454,-0.704,2.741,21
-1.773,-0.892,4.32,20
2.325,-1.105,7.921,19
4.187,-1.098,9.293,20
5.191,-1.074,9.63,20
5.559,-1.294,8.073,21
6.046,-0.785,7.188,20
7.079,0.258,6.857,19
8.061,1.456,6.792,21
9.366,2.896,5.854,19
8.369,3.279,3.855,21
7.437,4.442,2.03,20
8.348,7.816,1.008,19
9.031,8.258,0.769,21
9.662,8.217,0.279,19
9.868,7.757,-1.55,20
7.493,6.611,-2.989,21
3.908,4.855,-5.035,19
-0.033,0.413,-8.091,21
2.46,-1.17,-9.238,19
5.757,2.738,-7.763,21
6.939,6.085,-5.84,19
3.039,4.606,-4.894,20
-1.41,1.783,-4.715,21
-4.949,-0.058,-4.002,19
-6.178,-0.715,-2.516,21
-4.509,-0.937,0.433,19
-3.403,-1.067,0.829,20
-3.045,-1.383,0.427,21
-3.051,-1.813,-0.071,19
-2.565,-2.408,0.236,21
-2.17,-2.977,0.385,20
-1.815,-3.421,0.958,19
-1.479,-3.139,1.25,21
-1.503,-3.256,1.367,19
-1.784,-3.568,1.333,21
-2.536,-4.271,0.735,19
-2.403,-4.094,0.644,20
-1.878,-3.736,1.278,21
-0.691,-3.354,3.21,19
-0.527,-3.596,3.165,21
-0.75,-4.185,2.581,20
-5.493,-7.093,-4.572,20
-6.564,-6.858,-9.07,19
-0.762,-2.457,-3.311,20
0.744,-1.573,0.717,21
-7.785,-1.442,-5.706,20
-9.342,-1.686,-8.773,20
-8.399,-1.241,-10.24,20
-7.568,-0.453,-9.285,19
-6.811,0.496,-7.96,21
-6.13,1.076,-6.888,20
-5.431,1.485,-5.553,19
-4.974,1.664,-1.61,21
-4.476,1.084,1.11,20
-4.029,0.338,3.99,20
-3.626,-0.626,9.288,20
-3.263,-0.917,9.764,19
-2.402,-1.282,9.313,21
0.087,-1.455,8.572,19
1.336,-1.577,8.249,21
2.625,-1.841,8.294,20
3.905,-2.149,8.542,19
6.609,-1.279,8.55,20
7.344,0.012,7.6,20
8.084,1.338,6.866,20
10.499,4.747,6.748,20
11.19,6.668,6.918,21
11.622,8.268,6.51,19
10.805,9.018,4.877,20
6.156,9.668,1.303,20
3.937,9.055,-0.524,21
2.044,6.011,-3.118,20
5.675,0.308,-8.063,20
9.46,1.337,-7.516,19
11.462,5.668,-5.928,20
9.091,5.661,-7.878,20
4.424,1.854,-7.995,20
0.474,-0.312,-7.23,21
-2.391,-0.505,-5.429,19
-3.703,0.053,-2.439,20
-2.738,-0.072,-1.712,20
-2.145,-0.427,-1.868,20
-2.87,-1.091,-2.681,21
-2.488,-0.827,-1.836,19
-1.688,-0.959,-0.626,20
-1.011,-1.889,0.694,20
-1.806,-1.778,0.693,21
-2.909,-1.583,0.727,20
-3.894,-1.347,0.689,19
-3.849,-2.134,1.068,20
-2.852,-2.843,1.384,20
-1.628,-3.153,1.573,21
-0.086,-3.622,2.424,20
-0.112,-3.855,2.285,19
-0.376,-4.193,1.669,21
-0.623,-4.498,1.097,19
0.231,-4.117,0.668,20
0.122,-3.86,-0.415,21
-0.372,-3.276,-2.502,19
-2.257,-1.725,-7.691,21
-3.169,-1.63,-8.74,20
-2.981,-1.742,-8.719,19
-7.768,-3.395,-5.443,21
-10.043,-3.082,-2.925,19
-9.038,-2.403,-0.486,21
-8.134,-1.18,1.173,20
-7.321,0.058,-0.736,19
-6.589,-0.068,-2.274,21
-5.93,-0.285,-1.659,19
-5.337,-0.265,1.523,21
-4.803,-0.342,2.827,20
-4.323,-0.627,3.863,19
-3.89,-1.055,4.658,20
-3.07,-2.337,7.717,20
-1.108,-2.836,9.316,21
1.217,-2.716,10.108,20
5.008,-2.238,10.312,19
5.498,-1.169,8.816,21
5.828,0.059,7.908,19
8.486,3.345,8.582,20
9.714,4.605,8.181,20
10.673,5.653,7.552,21
11.063,6.949,6.427,20
10.37,9.9,3.603,19
8.273,10.591,0.959,20
5.532,9.575,-2.265,20
2.238,8.514,-7.908,21
1.1,3.068,-10.237,20
3.386,-0.668,-10.05,19
6.34,-0.998,-10.691,20
10.628,3.954,-11.164,20
8.996,4.817,-12.453,21
4.287,1.594,-11.475,20
-2.217,-1.796,-5.707,19
-3.073,-1.177,-1.965,21
-2.904,-1.137,0.317,19
-1.398,-1.506,0.819,21
-1.258,-2.028,-0.373,20
-1.977,-2.428,-2.318,19
-2.469,-2.504,-3.267,20
-0.662,-0.849,-0.665,20
0.352,-0.229,1.34,21
0.17,-0.008,1.938,20
-2.647,-1.343,0.486,19
-3.227,-1.114,-0.148,20
-3.008,-1.123,-0.073,21
-2.879,-1.899,1.485,20
-2.807,-1.76,2.311,20
-2.638,-1.119,3.062,20
-2.521,-0.654,3.454,20
-2.441,-1.666,3.858,20
-1.826,-2.301,3.774,20
-1.058,-2.562,3.345,20
-0.469,-3.185,0.58,20
-0.207,-3.332,-1.046,20
0.83,-3.343,-1.303,20
1.911,-3.267,-1.026,19
0.203,-2.475,-3.285,21
-2.015,-1.012,-4.534,19
-4.761,-0.446,-3.589,20
-10.258,-0.254,-0.55,21
-9.422,-0.47,-1.538,19
-8.471,-0.035,-1.513,21
-7.632,-0.161,-0.302,20
-6.869,-0.679,-1.297,19
-6.182,-1.275,-2.736,21
-5.564,-1.544,-4.178,20
-5.007,-2.251,-4.734,19
-4.507,-2.449,-3.381,20
-4.056,-2.635,-0.94,20
-2.228,-2.578,3.98,20
-0.876,-2.294,5.625,21
-0.056,-2.237,7.217,19
0.742,-1.936,8.434,20
2.581,-1.01,9.944,20
3.814,-0.185,9.734,20
5.208,0.686,9.346,20
8.187,2.772,8.955,21
8.919,4.279,8.37,20
9.441,5.032,8.498,19
11.488,6.322,8.872,20
11.795,6.275,7.433,20
11.754,6.225,5.13,21
11.061,5.973,2.539,20
8.162,5.712,-2.67,19
6.234,5.675,-3.842,20
4.042,2.824,-5.785,20
6.361,3.153,-6.499,20
7.725,3.751,-6.211,20
8.116,6.031,-5.918,20
6.546,6.936,-6.291,20
3.443,4.958,-6.662,20
1.03,2.583,-6.866,21
-0.313,1.092,-6.007,20
-1.169,1.087,-3.976,19
-1.595,1.012,-4.078,20
-2.194,0.144,-4.937,20
-3.621,-1.809,-4.607,21
-4.526,-1.524,-3.957,20
-5.685,-1.337,-3.208,19
-6.435,-0.755,-1.878,20
-8.222,-2.662,-1.165,20
-8.865,-3.87,-2.117,21
-8.927,-4.198,-2.25,20
-5.819,-4.433,-1.146,19
-3.548,-4.912,-0.867,20
-2.236,-5.473,-0.884,20
-2.081,-7.244,-2.278,20
0.582,-7.45,-3.541,20
4.523,-8.179,-4.221,20
6.217,-7.939,-4.273,21
2.01,-7.265,3.143,19
0.766,-3.194,2.837,20
-0.973,-1.979,-0.134,21
0.416,0.097,-3.069,19
2.693,1.096,-0.667,21
1.2,0.478,-0.032,20
-2.333,0.042,-2.071,19
-10.882,3.046,-11.819,21
-10.897,3.095,-15.671,19
-9.799,2.768,-14.138,21
-8.827,1.319,-9.277,19
-7.945,-0.26,-4.686,20
-7.15,-0.949,-2.036,20
-6.435,-2.466,-1.626,20
-5.792,-3.28,-0.343,21
-5.212,-3.624,2.94,20
-4.691,-3.486,6.99,19
-4.222,-3.628,13.677,20
-3.8,-3.041,14.68,20
-3.42,-2.427,15.582,20
0.438,-0.305,18.583,20
2.756,0.871,17.113,21
3.816,1.715,15.264,20
5.701,3.043,12.393,19
6.846,3.98,10.843,20
7.937,4.668,9.698,20
8.988,5.226,8.608,20
11.382,6.781,7.635,21
11.51,7.197,6.173,19
10.902,7.047,4.392,20
10.088,7.807,0.902,20
8.889,7.535,-0.997,21
6.69,5.609,-3.621,20
4.625,0.764,-6.914,19
7.317,2.145,-8.455,20
8.887,4.955,-7.316,20
9.265,4.287,-5.636,20
7.675,2.143,-4.676,21
4.364,0.688,-3.924,20
1.118,-0.768,-3.17,20
-3.466,-1.51,-3.714,19
-4.059,-1.126,-4.282,21
-3.748,-0.867,-4.38,20
-3.235,-1.289,-3.95,19
-2.911,-1.151,-2.797,21
-3.068,-0.777,-2.509,19
-3.374,-0.915,-2.387,21
-4.975,-2.047,-2.036,19
-5.547,-2.153,-1.85,21
-6.052,-1.748,-1.828,20
-6.36,-1.28,-1.542,19
-6.155,-1.635,-0.569,21
-5.281,-2.178,0.03,20
-4.313,-2.313,0.535,19
-3.08,-3.539,1.068,21
-2.505,-3.96,0.685,19
-2.289,-4.245,-0.193,20
-1.603,-4.226,-0.578,21
-0.986,-3.622,-0.055,19
-0.431,-3.131,0.044,21
-0.388,-2.973,-0.752,19
-1.555,-2.865,-4.28,20
-2.606,-2.191,-5.136,21
-4.44,-1.437,-5.2,19
-8.056,-0.949,-5.516,21
-7.948,-1.612,-6.162,19
-7.153,-2.477,-8.071,21
-6.438,-3.367,-9.781,20
-5.794,-2.556,-8.708,19
-5.215,-2.154,-7.423,21
-4.693,-1.887,-5.405,19
-4.224,-1.267,-1.064,20
-3.801,-1.123,2.481,21
-3.421,-1.183,6.309,19
-3.079,-1.116,12.66,21
-2.771,-1.211,13.669,19
-2.494,-1.125,14.069,20
-2.063,-0.762,13.757,21
-0.547,0.296,12.64,19
1.308,0.8,11.91,21
3.866,1.703,11.814,19
8.763,3.842,11.555,21
9.637,4.596,9.813,20
9.406,5.084,7.323,19
9.516,6.507,3.979,20
9.978,7.416,3.926,20
10.73,8.458,4.111,21
11.088,8.793,3.57,20
10.203,7.888,-0.147,20
6.718,4.582,-3.899,20
3.167,0.271,-8.517,19
6.505,2.778,-7.768,21
8.466,6.672,-6.147,20
7.852,6.798,-5.36,19
5.041,6.109,-6.237,21
-3.529,2.266,-11.181,19
-6.176,0.402,-10.813,21
-7.377,-0.387,-8.163,19
-7.518,-0.4,-4.554,21
-5.758,-1.412,-4.219,20
-4.424,-2.494,-3.134,19
-4.042,-3.236,-2.906,20
-3.93,-3.852,-3.969,20
-2.943,-5.027,-4.71,20
-1.045,-6.162,-4.144,21
1.98,-7.648,-1.885,19
3.256,-7.056,-1.559,20
4.189,-6.497,-1.73,21
5.778,-6.071,-3.427,20
4.235,-3.852,-2.016,19
1.217,-2.829,-0.056,21
-0.093,-2.788,0.009,19
1.415,-2.569,1.542,20
1.385,-1.959,4.862,21
0.79,-1.737,5.375,19
1.763,-3.123,5.096,21
0.767,-2.561,5.431,20
-2.454,-1.374,7.12,19
-8.863,-0.969,3.288,20
-10.941,0.911,-4.857,20
-9.977,-0.455,-9.414,21
-8.841,-0.34,-8.153,20
-1.217,1.201,2.289,19
-1.595,-0.073,4.749,20
-3.047,0.657,3.783,20
-7.509,1.6,-3.214,21
-6.749,2.078,-6.159,20
-6.083,2.146,-7.974,19
-5.474,1.509,-9.004,20
-4.927,0.858,-7.069,20
-4.434,-0.089,-4.19,20
-3.991,-1.269,-1.366,20
-3.592,-3.47,3.372,20
-3.232,-3.993,5.689,20
-2.909,-4.068,7.861,21
-2.618,-4.178,12.583,19
-2.356,-3.941,14.557,20
-2.121,-3.633,15.669,21
-1.909,-3.968,14.171,19
-1.718,-3.304,12.754,21
-1.546,-0.896,11.479,19
-0.65,2.287,10.331,20
7.18,8.393,9.298,21
9.496,9.536,8.368,19
10.175,9.229,7.531,20
12.752,10.047,6.778,20
12.959,9.352,4.988,20
12.947,8.693,1.619,21
12.385,7.789,-2.093,20
9.923,-1.349,-12.795,20
11.456,-3.231,-13.472,20
14.215,-1.253,-11.289,20
16.491,3.629,-7.316,20
10.635,3.981,-6.662,20
1.677,1.963,-6.047,20
-6.963,0.594,-6.037,19
-12.722,0.293,-4.89,21
-11.183,-0.356,-2.971,20
-8.263,0.058,-1.88,20
-4.23,-0.912,-1.589,19
-2.635,-1.39,-2.025,20
-1.277,-1.578,-2.374,20
0.126,-2.136,-2.783,21
-0.153,-2.439,-2.487,20
-0.603,-2.643,-2.049,19
-1.051,-2.784,-1.62,21
-1.179,-3.023,-0.932,20
-0.975,-2.764,-0.347,20
-0.782,-2.616,0.083,20
-0.954,-3.07,0.195,19
-1.031,-3.168,0.227,21
-1.1,-3.265,0.101,20
-1.007,-2.99,-0.417,20
-0.484,-2.605,-0.427,20
0.348,-2.206,-0.332,19
1.088,-2.012,-0.135,21
1.281,-2.095,-1.139,20
0.507,-1.971,-2.395,20
-0.371,-1.386,-4.147,20
-0.937,-0.369,-8.412,19
-0.826,0.572,-10.363,20
-0.571,0.636,-11.103,21
-1.324,-1.53,-8.992,20
-9.828,-5.807,-1.336,20
-8.845,-6.157,0.004,19
-7.952,-6.291,-0.711,21
-7.165,-5.981,-6.165,20
-6.449,-6.245,-4.85,19
-5.804,-5.379,-1.805,20
-4.146,-3.186,3.227,21
-2.318,-2.307,3.663,20
-1.948,-1.62,3.408,20
-2.486,-1.415,3.809,19
-2.703,-1.023,9.306,20
-1.062,-0.283,12.366,20
0.819,0.563,13.974,20
3.978,2.584,13.964,21
4.114,3.731,11.973,19
4.056,4.9,10.379,20
4.65,5.608,9.85,20
7.469,7.013,10.45,20
8.567,7.561,9.793,21
8.701,8.106,8.805,20
9.839,9.381,8.321,20
10.157,9.366,7.489,20
9.9,9.127,6.059,19
7.798,8.188,-0.553,21
4.777,4.043,-5.807,20
3.834,0.716,-9.088,19
5.527,0.214,-8.507,21
9.534,4.838,-7.061,19
8.089,5.682,-7.777,21
5.393,6.105,-8.534,20
-3.308,1.9,-7.922,19
-6.993,1.434,-6.526,21
-8.759,1.144,-5.304,19
-9.702,-1.133,-3.972,20
-8.464,-1.554,-3.834,21
-7.118,-1.812,-4.105,20
-5.734,-1.812,-4.686,19
-2.713,-2.148,-3.907,20
-1.019,-2.39,-2.516,20
0.297,-2.539,-1.213,21
1.845,-3.104,0.26,20
2.177,-3.078,0.424,20
2.261,-2.934,0.399,20
1.966,-2.812,0.255,20
2.192,-2.566,0.971,19
2.343,-2.119,2.089,20
2.229,-1.545,3.035,20
1.153,-1.839,3.654,20
0.185,-2.164,2.668,20
-0.738,-2.473,1.246,21
-1.19,-2.424,-1.179,19
-1.295,-2.044,-2.75,20
-1.605,-1.753,-4.363,20
-2.737,-2.052,-5.202,20
-8.902,-2.855,-6.475,20
-10.115,-4.707,-6.396,20
-9.095,-5.822,-5.351,20
-8.194,-4.352,-5.704,20
-7.374,-3.65,-7.357,20
-6.637,-3.19,-8.845,21
-5.973,-2.879,-8.633,19
-5.376,-2.721,-4.132,20
-4.657,-2.561,-0.651,20
-2.597,-2.589,2.206,20
-0.553,-1.459,6.485,21
0.062,-0.727,8.232,19
0.943,0.094,9.883,20
2.185,1.188,11.566,20
2.509,1.931,10.548,20
2.276,2.152,9.036,20
2.272,2.049,7.805,20
4.243,2.525,7.447,20
5.801,3.53,7.012,20
7.022,4.927,6.311,21
8.44,8.115,6.619,20
7.751,8.906,6.388,20
7.183,10.239,5.723,20
6.827,10.887,4.798,20
6.445,9.799,2.922,19
4.836,8.345,0.621,21
2.844,2.735,-3.681,19
7.696,-0.925,-8.88,21
11.236,2.33,-9.018,20
11.991,4.864,-9.987,19
8.06,2.602,-11.375,21
3.143,-0.157,-8.393,19
-1.265,-1.4,-4.537,21
-4.008,-0.829,-1.42,20
-7.21,-1.159,-0.27,20
-7.205,-1.423,-1.044,19
-6.794,-1.358,-1.328,20
-5.908,-1.817,-1.591,20
-4.904,-1.876,-1.682,21
-3.982,-1.999,-2.238,19
-2.481,-1.756,-2.048,21
-1.81,-1.58,-1.18,20
-1.664,-1.698,-0.502,19
-2.178,-2.106,-0.158,21
-2.581,-2.335,0.762,20
-2.064,-2.308,1.53,20
-1.384,-2.594,2.144,20
-0.202,-3.645,2.921,19
-0.122,-3.668,3.051,21
-0.316,-3.62,2.539,20
-0.5,-3.758,1.518,20
-0.028,-4.253,-1.848,20
0.509,-3.664,-3.809,19
1.001,-2.978,-5.497,21
2.512,0.344,-8.128,20
1.761,1.404,-9.142,20
0.439,1.401,-9.029,20
-9.309,-3.564,-5.446,19
-9.464,-4.484,-2.807,21
-8.492,-6.673,0.429,19
-7.669,-7.514,1.688,21
-6.902,-6.099,-1.738,20
-6.212,-5.221,-2.461,19
-5.59,-3.63,-2.051,20
-5.031,-1.837,0.222,21
-4.519,-0.791,1.519,20
-3.395,0.106,2.944,19
-2.271,0.638,4.537,21
0.454,1.979,10.41,20
3.072,3.014,12.196,20
5.178,3.678,12.235,20
6.617,4.922,10.304,19
6.834,5.248,9.653,21
7.34,5.835,9.886,19
10.114,7.2,11.233,20
10.421,6.954,9.851,21
10.457,6.612,7.987,19
10.773,6.356,6.343,21
13.419,6.194,4.64,20
13.396,5.557,3.349,19
12.435,4.872,1.29,21
8.149,-1.828,-6.699,19
7.386,-3.473,-8.951,21
8.19,-4.418,-8.366,20
10.233,-1.675,-7.262,19
10.907,3.732,-6.631,21
8.351,4.858,-5.614,19
3.543,3.355,-5.208,20
-4.059,1.822,-4.239,20
-5.481,2.157,-2.858,20
-6.036,3.234,-2.538,20
-6.94,3.186,-1.801,20
-6.772,2.29,-1.276,20
-6.328,1.527,-0.442,20
-5.815,0.969,0.308,20
-6.147,0.174,-0.73,21
-5.869,-0.765,-1.579,19
-5.713,-1.421,-1.62,20
-6.253,-1.994,0.127,20
-6.559,-2.364,0.235,20
-6.679,-3.006,-0.175,21
-5.364,-3.723,0.617,19
-3.88,-3.247,1.624,20
-2.983,-3.465,1.893,20
-2.487,-4.024,1.195,20
-2.178,-5.75,-1.682,21
-1.236,-5.718,-3.341,19
-0.397,-5.482,-5.368,20
0.314,-4.158,-10.839,20
-0.001,-3.708,-11.901,20
-1.087,-3.846,-11.944,21
-3.365,-4.875,-9.853,19
-10.105,-7.645,-1.765,20
-9.077,-7.501,-1.347,20
-8.187,-6.984,-3.152,20
-7.368,-4.441,-7.594,21
-6.631,-3.212,-6.844,19
-5.968,-3.779,-4.625,20
-5.371,-3.401,0.293,20
-4.834,-1.311,3.065,20
-4.351,0.034,6.464,20
-3.915,0.764,9.559,20
-3.524,1.411,15.015,20
-3.154,1.83,16.117,21
-0.994,2.957,15.686,20
5.215,4.532,12.54,20
6.616,4.708,9.605,20
7.333,4.987,6.791,20
7.66,5.557,4.742,20
8.385,8.035,2.552,20
8.357,8.869,2.202,19
8.762,9.577,2.439,20
10.394,10.153,3.289,21
9.036,9.267,2.185,20
6.977,8.194,0.915,20
4.719,7.443,-0.667,19
3.928,6.725,-1.29,20
3.768,2.079,-3.815,21
6.305,1.655,-4.709,20
12.414,3.352,-4.256,20
12.431,5.206,-5.433,19
9.464,5.228,-8.406,21
1.329,0.706,-8.807,19
-1.793,-0.26,-5.444,21
-3.967,-0.389,-2.417,20
-8.776,-2.488,-2.503,20
-9.338,-3.213,-3.33,19
-8.525,-2.426,-3.324,21
-6.716,-1.787,-2.199,19
-3.493,-2.22,0.468,21
-2.609,-2.826,0.947,20
-2.451,-3.026,0.559,19
-3.025,-3.102,0.71,20
-2.274,-2.62,1.621,21
-1.719,-2.97,2.45,20
-1.858,-3.207,2.714,19
-3.697,-3.843,0.969,21
-3.026,-3.803,0.355,20
-1.482,-3.69,0.69,19
1.061,-3.795,2.319,21
1.55,-3.941,2.371,20
1.955,-4.237,2.177,20
2.863,-6.416,2.364,20
2.214,-7.11,0.464,19
0.967,-7.64,-1.098,21
-1.318,-7.376,-2.781,20
-9.21,-6.104,-5.563,19
-9.599,-4.933,-4.377,20
-8.622,-3.492,-2.069,21
-7.777,-0.833,-1.379,20
-6.999,0.043,-4.568,20
-6.299,0.495,-6.801,19
-5.669,1.29,-7.681,21
-5.102,0.308,-6.051,20
-4.592,-0.265,-3.092,20
-4.133,-0.807,0.077,20
-3.72,-2.295,5.396,20
-3.348,-2.583,7.572,20
-3.013,-2.816,9.167,20
0.356,-2.793,12.44,20
2.673,-2.789,12.988,19
5.043,-2.734,13.422,20
7.073,-2.263,12.381,20
8.443,-1.743,10.454,21
7.866,-0.871,7.503,20
7.596,0.724,5.572,20
9.509,5.09,6.316,20
10.333,7.236,6.4,19
10.644,9.158,5.389,20
10.726,13.509,2.394,21
9.274,13.425,0.784,19
6.813,12.28,-0.741,21
4.27,11.052,-2.038,19
-0.276,6.637,-7.488,21
2.577,3.508,-8.877,20
8.025,4.606,-7.748,20
12.144,8.472,-3.844,20
6.965,7.616,-5.735,19
0.166,6.57,-6.825,20
-5.642,2.965,-7.358,20
-9.344,0.031,-5.476,20
-7.28,-0.238,-3.29,20
-5.061,-1.111,-1.453,21
-3.469,-3.215,0.027,19
-3.165,-3.307,0.094,21
-3.055,-3.347,-0.087,19
-2.974,-4.486,-0.863,21
-2.323,-4.348,-0.759,19
-1.384,-3.758,-0.39,20
-1.047,-3.701,0.122,21
-2.304,-4.106,-0.157,20
-5.427,-6.178,-10.001,20
-1.876,-3.362,-6.019,20
4.922,-2.767,5.477,20
5.636,-3.111,5.136,20
6.77,-6.782,-5.935,20
1.861,-3.992,-4.23,20
-0.298,-2.447,1.665,20
-1.681,-1.598,-1.801,20
-0.953,-1.956,-4.215,20
-0.565,0.618,-5.182,20
-3.801,2.176,-4.87,20
-9.523,3.389,-4.762,19
-10.518,4.973,-7.596,20
-9.484,4.872,-7.603,21
-8.535,3.928,-7.291,20
-7.682,2.621,-6.7,19
-6.913,0.894,-3.358,21
-6.222,-0.479,-0.764,19
-5.6,-2.025,0.966,21
-5.04,-4.417,4.869,20
-4.536,-4.312,7.925,20
-4.082,-3.82,10.588,19
-3.674,-2.628,13.184,20
-3.272,-1.865,12.253,21
-2.376,-0.972,11.942,20
-0.466,-0.219,12.307,20
5.915,1.267,12.352,20
8.65,1.933,11.117,20
10.164,2.343,9.755,20
11.931,4.151,4.289,20
12.583,5.089,3.231,20
14.341,6.347,5.183,20
15.656,7.678,6.949,20
11.35,8.565,4.478,19
5.586,5.579,-1.941,20
3.183,1.281,-9.125,21
12.837,6.203,-10.307,20
14.837,6.971,-6.242,19
12.147,6.256,-5.765,20
-2.082,1.916,-6.559,21
-7.243,0.112,-6.222,19
-9.51,-0.208,-5.272,21
-9.714,-0.394,-3.572,19
-7.794,-1.777,-1.517,21
-6.446,-3.185,-1.572,20
-5.456,-3.763,-1.656,20
-4.256,-3.128,-0.698,20
-3.132,-3.074,-0.49,20
-2.086,-3.197,-0.389,19
-0.309,-3.326,-0.049,20
0.023,-3.243,-0.078,20
-0.073,-3.462,-0.294,21
-0.385,-3.908,-0.403,20
-0.407,-5.224,0.438,19
-1.219,-6.262,-1.647,21
-4.424,-8.592,-10.903,19
1.094,-4.388,-1.366,21
2.682,-3.622,4.768,20
2.112,-5.053,3.895,19
2.367,-6.564,-1.303,21
-5.419,-1.52,-4.638,19
-6.55,1.061,-3.114,21
-8.213,1.963,-5.681,20
-8.969,2.689,-10.155,20
-8.072,3.015,-9.795,20
-7.265,3.032,-9.496,19
-6.538,1.031,-9.124,21
-5.884,0.419,-7.617,19
-5.296,0.162,-5.95,30
-4.766,-0.931,-1.287,21
-4.29,-1.329,1.487,20
-3.861,2.121,5.657,20
-3.474,3.607,8.168,20
-3.127,2.428,10.376,20
-1.582,-3.96,11.33,19
2.945,-5.822,10.352,21
5.659,-5.421,10.394,20
6.756,-3.525,10.803,20
8.029,1.032,10.567,20
8.001,2.713,9.269,19
8.373,3.942,8.566,21
8.458,6.357,6.589,20
7.897,7.187,5.37,19
8.331,7.89,5.643,21
8.791,8.859,6.302,19
9.36,8.551,4.741,21
7.838,6.274,1.216,19
6.33,-0.369,-3.99,21
14.109,1.968,-7.323,20
16.844,5.366,-5.074,20
17.676,6.579,-4.411,20
6.936,5.24,-6.573,20
-0.609,2.242,-7.734,20
-5.762,1.173,-7.685,19
-8.341,0.616,-6.365,20
-9.256,1.218,-4.254,21
-8.598,0.053,-4.01,20
-7.971,-1.882,-4.04,19
-6.01,-2.883,-3.937,21
-3.935,-3.112,-2.371,19
-1.981,-3.283,-0.833,21
-1.421,-4.187,0.637,19
-2.494,-4.312,0.194,20
-3.598,-4.156,-0.781,21
-3.997,-3.844,-1.573,20
-2.028,-4.089,0.428,20
-0.972,-4.412,2.238,19
-0.685,-4.299,3.238,20
-6.659,-8.376,-15.039,21
-2.433,-3.876,-5.941,20
1.145,-4.333,-0.563,20
4.03,-1.874,4.957,19
0.541,-3.462,-0.261,21
-1.606,-3.383,-7.044,19
-5.031,-0.838,-6.305,20
-10.027,-1.409,-13.51,21
-9.119,-1.536,-10.486,19
-8.207,-0.417,-8.317,20
-7.386,0.417,-8.425,20
-6.648,0.617,-7.505,20
-5.983,0.917,-4.763,21
-5.385,1.679,-0.719,20
-4.846,1.95,6.627,19
-4.361,2.005,8.662,21
-3.925,1.701,8.959,19
-3.533,1.065,7.477,21
-3.179,0.649,7.462,20
-2.861,0.118,8.612,19
-2.575,-0.255,10.147,21
-1.542,-0.66,10.959,19
-0.621,-0.241,9.363,20
0.742,0.308,8.634,21
5.736,2.251,10.951,20
8.489,3.724,12.019,19
10.786,4.963,11.274,21
14.767,5.76,10.147,20
14.359,5.606,8.451,19
13.113,5.149,5.141,21
11.138,4.772,2.842,19
7.8,3.433,-1.578,21
5.805,-0.909,-6.6,20
9.258,-2.775,-6.337,19
18.934,6.552,-2.376,21
17.04,7.207,-2.199,19
10.294,6.469,-3.918,21
-5.585,2.59,-5.741,20
-8.397,2.434,-4.952,19
-9.083,2.053,-4.439,21
-8.683,1.451,-5.03,19
-7.237,-1.813,-4.38,21
-5.246,-2.054,-2.796,20
-3.455,-2.09,-1.525,19
-4.255,-3.407,-3.605,21
-4.683,-3.773,-5.011,19
-3.861,-3.335,-5.07,21
-2.398,-2.915,-3.977,20
-1.15,-3.184,-1.709,19
-1.233,-3.322,-1.443,21
-0.791,-3.154,-1.187,19
1.641,-3.218,0.655,21
2.252,-3.491,1.365,20
2.251,-3.521,1.478,19
2.069,-3.574,1.072,21
1.655,-3.009,0.163,19
0.55,-2.321,-1.869,21
-0.805,-0.425,-4.07,20
-0.949,3.064,-6.223,20
-0.845,2.335,-6.738,19
-1.14,1.507,-7.598,20
-6.06,-4.09,-13.294,21
-8.729,-7.809,-13.861,20
-9.511,-10.924,-11.665,19
-8.56,-14.814,-2.879,20
-7.704,-15.418,-0.531,20
-6.933,-14.109,-1.098,21
-6.24,-11.569,-2.005,20
-5.616,-9.059,0.711,19
-5.054,-6.205,2.303,20
-4.549,-5.136,5.348,21
-3.964,1.125,10.381,19
-0.629,3.607,10.576,21
1.907,5.298,10.811,20
2.673,6.268,11.591,19
3.276,7.227,16.026,21
4.586,7.875,14.811,19
6.024,8.613,13.321,21
7.042,8.82,11.058,20
5.674,8.472,6.617,19
4.77,8.815,4.085,21
7.913,10.036,5.59,19
10.328,8.636,6.194,21
11.769,7.531,5.851,20
10.48,6.528,4.335,19
4.398,7.133,0.652,20
2.803,6.791,-0.593,20
2.058,1.199,-4.628,21
9.937,-4.187,-9.19,20
15.14,-2.639,-7.271,19
17.815,1.33,-7.354,21
16.025,1.792,-8.343,19
8.639,-1.343,-7.577,21
3.819,-2.544,-4.682,19
0.015,-2.816,-2.317,20
-6.579,-1.543,-1.026,21
-9.61,-1.354,-3.44,19
-11.416,-2.046,-5.699,21
-10.335,-2.384,-4.62,20
-8.767,-2.551,-2.262,19
-8.33,-3.046,-1.751,21
-8.557,-3.827,-2.679,19
-8.322,-5.116,-3.178,21
