1.664,9.831,-3.942,20
2.057,9.434,-4.116,20
1.007,9.835,-4.515,20
-0.317,10.041,-5.442,20
0.447,4.882,-1.054,20
2.583,2.868,0.869,20
2.523,1.53,0.748,20
1.796,-0.079,0.75,20
2.642,-0.045,1.167,20
3.042,-0.739,1.584,20
3.16,-1.19,1.296,20
3.809,-1.554,0.744,20
4.281,-1.709,1.437,20
3.56,-2.262,1.017,20
4.083,-1.631,0.2,21
2.977,-1.579,-0.422,19
2.196,-2.137,-0.354,21
2.451,-1.863,0.654,20
1.981,-1.599,0.339,19
1.559,-1.499,-0.013,20
1.489,-0.944,-0.046,21
1.375,0.64,-1.239,20
1.091,1.559,-1.796,20
0.732,2.041,-2.117,19
0.365,3.035,-2.551,21
-0.739,5.429,-3.649,20
-1.846,6.42,-4.129,20
-3.376,6.692,-4.75,19
-5.426,7.41,-7.869,20
-5.797,6.669,-8.591,21
-4.786,6.002,-9.438,20
6.724,5.402,-6.159,19
13.395,4.862,-0.819,21
16.373,3.169,4.976,20
17.52,-1.577,9.788,20
-13.165,-28.053,-0.025,19
-17.477,-28.264,19.111,21
-0.025,-1.873,-3.95,21
-13.753,-8.788,-13.407,18
-9.869,-4.496,-6.395,19
-7.676,-7.054,-2.687,21
-1.668,-9.615,-0.884,20
9.643,-9.714,6.435,20
9.859,-8.717,10.205,20
5.77,-8.802,9.796,20
0.444,-6.956,6.179,19
-2.228,-7.743,6.5,21
-4.781,-8.175,6.669,20
-6.949,-7.116,7.011,20
-9.305,-3.319,6.137,20
-8.323,-1.298,5.429,19
-6.706,0.77,4.834,20
-3.751,6.787,2.118,20
-3.005,7.936,0.312,20
-2.481,7.564,0.013,20
-2.026,7.204,0.348,20
-1.651,12.862,-3.771,20
-1.055,14.661,-4.153,22
-0.07,13.437,-4.048,18
-1.658,12.093,-7.159,20
-1.543,10.883,-4.47,20
2.739,9.769,-0.178,20
5.395,7.258,0.856,20
4.666,2.619,1.339,20
3.182,0.763,1.662,20
3.157,-0.071,1.728,20
3.91,-1.486,1.443,20
3.235,-2.458,1.083,21
2.997,-2.436,0.622,19
3.87,-2.899,-0.164,20
4.241,-3.066,-0.664,20
4.136,-3.208,-0.874,20
3.61,-3.214,-0.838,20
2.646,-2.764,-1.021,20
2.614,-2.186,-0.669,20
2.335,-1.683,-0.594,20
1.395,-1.471,-1.103,20
1.204,-0.815,-1.536,20
0.471,0.162,-2.365,21
-0.756,0.447,-3.352,19
-1.258,1.592,-3.87,21
-0.951,2.415,-3.578,19
-0.563,3.846,-3.323,20
-0.472,6.478,-2.483,20
-0.304,8.312,-2.924,20
0.243,8.205,-3.7,20
0.184,7.376,-4.519,20
1.544,6.647,-5.584,21
5.691,5.982,-3.957,19
9.371,5.384,-1.975,20
13.476,2.285,6.521,20
11.792,0.643,12.661,20
7.648,-7.289,13.955,20
-14.172,-28.056,-2.041,20
3.284,-12.762,-4.164,21
2.145,-1.599,-4.506,19
-18.72,-6.619,-14.096,20
-4.746,-8.414,-8.265,20
-0.298,-9.943,-4.387,20
3.428,-12.215,2.989,20
4.283,-10.649,8.525,20
1.183,-7.782,8.715,20
-1.477,-6.366,6.637,20
-4.036,-7.109,4.456,20
-6.614,-7.699,5.735,20
-6.935,-6.869,6.299,20
-7.026,-5.725,6.384,20
-7.633,-1.05,6.435,20
-6.844,0.14,5.706,20
-4.85,2.557,3.635,20
-3.417,5.697,1.901,20
-2.489,9.23,0.323,21
-2.042,10.729,-1.104,20
-0.829,12.966,-2.244,20
1.313,14.436,-3.778,20
1.457,12.992,-4.831,20
0.183,11.693,-5.563,19
-3.127,10.524,-6.403,20
-0.186,8.342,-1.754,20
2.254,4.767,-0.096,21
2.528,2.834,1.671,20
0.586,0.361,0.728,19
1.2,-0.545,0.879,20
2.252,-1.197,1.188,20
2.777,-1.663,1.638,20
2.775,-2.686,1.586,20
2.704,-2.599,1.169,20
2.985,-2.597,1.138,21
3.73,-2.975,0.576,19
3.443,-2.902,0.001,21
2.96,-2.534,-0.395,20
2.88,-2.307,-0.45,19
2.635,-2.128,-0.663,20
2.277,-1.57,-0.976,21
2.057,-0.689,-1.042,20
1.955,1.792,-1.36,20
1.389,2.716,-1.957,20
0.388,3.307,-3.037,20
-0.951,5.613,-5.534,20
-0.546,6.802,-5.239,20
0.016,7.466,-5.172,20
0.153,7.478,-4.819,20
0.413,6.446,-5.707,20
-0.386,6.318,-7.757,20
0.652,5.686,-8.472,20
11.791,5.118,-0.704,20
16.163,4.554,3.322,20
16.046,1.34,6.368,20
9.313,-0.301,3.499,20
3.771,-19.5,13.389,20
-21.799,-29.289,-0.602,20
-19.43,-26.283,0.336,20
9.456,-1.831,-6.419,20
-6.917,-6.423,-13.336,19
-6.174,-4.789,-4.194,20
-7.858,-6.482,0.758,20
0.038,-13.108,3.604,20
3.551,-8.41,7.847,20
0.136,-6.19,8.812,20
-5.841,-6.2,5.836,20
-7.007,-7.08,5.89,20
-7.47,-7.329,5.999,20
-8.783,-4.682,5.615,20
-8.309,-2.421,5.07,20
-7.746,-0.257,4.02,21
-6.368,1.923,3.136,20
-4.033,5.962,1.081,20
-3.302,7.348,-0.664,25
-2.618,8.699,-1.459,14
-1.115,11.268,-2.994,21
-0.013,11.503,-3.341,20
1.16,12.387,-3.593,19
2.061,11.596,-4.052,21
1.907,11.54,-7.129,19
1.811,10.851,-7.166,21
1.621,8.818,-3.079,19
2.355,4.144,-0.582,21
2.783,2.695,-0.231,20
3.005,1.477,0.843,21
3.04,0.201,2.0,19
3.779,-1.249,2.739,19
3.979,-1.65,2.663,21
4.098,-2.028,2.578,20
3.809,-2.989,1.519,20
3.488,-2.819,0.85,19
3.182,-2.787,0.618,21
2.425,-2.888,0.375,20
1.923,-2.392,-0.058,19
1.981,-1.808,-0.147,20
1.533,-1.403,-0.442,21
0.207,-0.073,-1.631,19
0.316,1.778,-2.157,21
0.198,3.048,-2.846,19
0.264,5.484,-2.82,20
0.583,5.737,-2.193,20
0.197,5.043,-2.319,21
-0.598,3.987,-3.113,19
-0.96,4.614,-4.111,20
-1.312,4.816,-4.622,20
-2.629,4.308,-5.996,20
-1.53,6.36,-9.646,21
3.802,5.724,-5.457,19
8.361,5.151,2.922,20
11.429,4.636,11.042,20
15.794,3.087,17.73,20
9.672,-11.969,15.155,20
-19.487,-30.225,-0.702,20
12.507,6.351,-6.984,21
13.462,-11.591,-11.284,20
-14.697,-12.095,-13.311,20
-17.692,-5.86,-4.446,20
-8.846,-11.178,-0.175,21
-3.014,-12.043,2.359,18
3.164,-10.201,5.062,20
1.262,-9.138,10.822,21
-3.535,-9.896,9.214,20
-6.241,-8.923,5.819,20
-7.272,-7.953,5.099,19
-7.751,-6.21,6.321,21
-7.571,-3.115,5.482,20
-7.064,-0.227,4.279,19
-4.866,3.975,2.748,21
-3.285,5.802,2.188,20
-2.517,7.523,0.366,20
-1.963,10.252,-1.807,19
-0.431,11.201,-1.73,21
0.404,11.537,-2.194,19
0.165,11.504,-2.768,21
1.554,12.112,-3.258,20
0.821,10.901,-4.199,20
-1.855,9.811,-5.305,20
0.028,6.899,-1.43,20
2.283,4.347,0.677,20
2.598,2.197,1.704,20
2.217,0.857,1.163,20
2.616,-1.227,1.391,20
2.872,-2.449,1.485,20
3.283,-2.877,1.095,20
3.739,-3.752,1.046,20
3.356,-3.731,1.381,20
3.003,-3.323,0.993,20
3.073,-2.491,0.954,20
3.197,-2.216,1.134,20
2.886,-2.106,0.797,20
3.063,-1.094,0.553,21
2.946,0.428,-0.458,19
2.1,1.014,-1.533,20
1.459,1.551,-2.957,19
1.252,2.792,-4.169,21
0.765,4.633,-4.787,19
0.223,4.385,-4.92,20
-0.212,4.231,-4.704,20
-0.742,3.256,-3.052,21
-1.099,2.887,-2.454,20
-1.877,2.874,-3.036,21
-3.775,6.56,-7.981,20
-0.889,6.465,-8.08,20
5.077,5.809,-3.686,18
9.396,5.237,1.629,21
16.291,4.325,10.326,19
15.127,-4.768,16.396,21
-6.062,-25.495,13.032,19
-15.48,-26.307,2.412,21
14.373,-4.972,10.273,20
-12.18,1.514,-11.147,20
-15.073,-3.67,-15.832,20
4.809,-5.509,-4.406,20
3.053,-8.061,-0.983,20
-0.199,-15.814,9.138,20
-1.748,-15.396,7.173,20
-1.418,-11.426,6.438,20
-2.414,-8.913,6.768,20
-4.87,-6.789,6.626,20
-8.986,-4.334,6.696,20
-9.406,-2.832,6.345,20
-9.327,-0.135,4.78,20
-8.515,4.911,2.173,20
-7.129,6.876,1.128,20
-5.615,9.343,-0.57,20
-4.829,11.58,-2.702,20
-4.527,14.999,-5.061,20
-3.324,13.801,-4.891,20
-1.846,12.421,-5.16,20
-1.273,11.179,-4.428,20
0.37,9.561,-2.934,20
1.824,6.614,-1.649,20
2.892,3.703,0.221,20
3.171,0.247,0.82,20
3.802,-0.26,0.591,20
4.094,-1.07,0.558,20
4.555,-2.385,0.778,20
4.505,-2.663,0.407,22
4.52,-2.544,0.039,20
5.093,-2.289,-0.18,18
5.101,-2.224,-0.377,20
4.91,-2.57,-1.081,20
4.384,-2.598,-1.679,22
3.886,-1.054,-2.158,18
3.445,-0.81,-1.744,19
3.058,-0.488,-1.276,23
2.364,0.267,-0.649,17
1.998,0.499,-0.627,20
1.979,0.845,-0.564,20
1.592,1.235,-0.999,20
0.243,2.697,-2.528,22
-0.022,3.401,-2.439,19
-0.631,3.828,-2.928,20
-1.87,4.135,-3.367,20
-1.269,4.299,-2.341,20
-0.909,4.058,-1.581,21
-2.766,5.195,-2.268,29
-3.55,6.624,-3.204,21
-5.979,6.435,-8.374,20
-1.847,5.792,-8.011,19
3.241,5.213,-5.788,22
11.829,4.053,4.53,19
14.585,-0.299,11.412,20
11.592,-8.465,13.503,20
-4.055,-28.003,5.903,20
-15.354,-20.41,-4.227,20
16.132,-6.44,17.992,19
-16.992,2.753,-10.086,22
1.247,1.073,-11.042,19
7.784,-2.585,-9.774,18
3.782,-5.912,-3.53,20
-0.991,-11.871,0.985,20
-4.486,-16.873,7.997,21
-3.994,-15.573,6.852,20
-4.103,-13.542,5.684,20
-7.227,-10.998,4.926,21
-7.909,-8.209,5.58,20
-8.471,-4.725,5.427,20
-9.012,1.815,3.092,20
-8.145,4.15,2.756,20
-6.822,6.631,1.326,20
-5.441,8.028,0.4,20
-3.975,11.319,-2.742,20
-2.819,11.678,-3.14,21
-1.02,12.312,-2.886,19
-1.116,13.554,-4.994,21
-0.324,11.992,-4.71,19
0.509,11.103,-4.187,19
-0.101,9.631,-4.406,20
1.46,3.892,-1.311,30
3.124,0.314,1.983,20
3.044,-0.561,2.086,21
3.343,-0.944,1.593,19
3.689,-1.548,1.511,19
3.614,-3.281,0.567,22
5.26,-2.237,2.691,20
4.639,-1.893,2.801,19
4.296,-1.117,0.797,24
4.246,-0.928,1.226,16
4.123,-0.413,1.405,19
3.779,0.17,0.825,21
3.22,1.145,0.234,20
2.752,1.487,0.133,20
2.425,1.614,-0.285,20
1.613,2.573,-0.851,19
0.642,2.393,-0.835,21
-0.163,1.981,-1.182,19
-1.629,1.344,-2.512,21
-2.25,1.511,-3.148,19
-2.913,1.653,-3.937,21
-3.38,1.893,-4.551,20
-4.628,4.039,-6.613,19
-5.785,4.316,-7.727,21
-6.026,4.358,-7.937,19
-3.286,6.896,-11.22,20
1.291,6.198,-8.538,20
6.601,5.587,-3.349,20
13.525,5.011,2.786,20
18.723,-4.203,12.23,20
10.55,-8.239,12.592,21
2.298,-17.318,10.609,20
-17.28,-27.481,17.59,20
0.573,-19.251,-5.052,21
15.185,7.66,-1.461,18
-11.681,-3.5,-15.201,20
-10.366,-6.029,-5.596,21
-5.236,-10.235,-3.476,20
0.605,-9.246,-0.189,19
4.44,-5.856,6.733,20
2.169,-9.882,8.895,21
-1.779,-8.549,7.126,20
-3.652,-6.651,4.776,20
-5.916,-7.804,5.815,20
-7.108,-6.938,5.828,20
-7.854,-5.063,6.211,20
-7.052,-0.325,4.814,20
-5.769,1.991,2.376,20
-4.675,3.662,1.276,21
-2.828,7.192,-0.626,19
-2.028,9.429,-1.899,20
-1.196,10.236,-2.175,20
-0.533,11.263,-2.104,20
0.976,15.033,-3.634,20
2.223,13.538,-3.495,34
0.406,12.184,-4.74,17
-1.728,10.966,-5.619,19
1.788,7.826,-0.446,21
2.583,4.466,1.27,20
2.195,2.822,0.505,20
1.709,1.505,-0.406,20
2.581,-0.584,1.142,20
2.728,-1.077,1.631,20
2.903,-0.986,1.407,20
3.768,-1.569,1.198,19
3.916,-1.67,1.354,20
3.947,-1.874,1.287,20
3.94,-1.954,0.814,20
3.787,-2.318,-0.534,20
3.391,-2.147,-0.713,20
3.164,-1.898,-0.512,20
2.762,-1.51,-0.616,20
2.503,-0.885,-0.52,20
2.373,-0.348,-0.365,20
2.239,0.203,-0.147,20
1.3,0.821,-0.779,20
0.765,1.023,-0.934,20
0.223,1.403,-0.969,21
-1.229,3.323,-2.364,19
-1.891,3.353,-3.032,21
-2.745,2.741,-3.384,20
-4.09,3.217,-5.58,20
-4.638,4.611,-7.728,20
-6.182,6.149,-11.446,20
-7.469,7.404,-12.723,20
-1.878,6.664,-11.451,20
5.644,5.998,-9.211,20
12.828,5.398,0.078,20
15.191,4.858,14.938,20
16.051,3.734,21.874,20
12.601,-11.575,17.678,20
-15.498,-30.13,-1.129,20
4.185,-0.423,-3.558,19
16.437,-5.139,-10.649,20
-5.978,-14.011,-13.308,20
-7.164,-6.8,-1.203,21
-5.095,-6.577,2.174,19
-9.136,-11.263,2.259,20
-3.852,-14.877,8.014,20
0.264,-8.373,6.997,21
-4.709,-7.657,5.858,19
-7.117,-8.959,5.884,20
-8.448,-8.305,5.623,20
-8.267,-6.242,4.906,20
-8.06,-3.678,4.596,20
-7.815,-1.302,4.447,19
-6.283,3.188,3.175,21
-4.948,6.507,1.961,20
-4.626,8.588,1.17,19
-3.43,12.091,-0.696,20
-3.208,12.959,-1.712,21
-2.741,14.05,-2.877,20
-1.294,12.792,-3.649,20
-1.596,11.513,-5.051,20
-3.367,10.361,-5.434,20
-2.461,9.204,-4.046,21
2.749,5.129,0.642,19
3.146,2.22,1.637,20
3.443,-0.164,1.844,20
3.719,-1.191,1.117,20
5.002,-2.847,1.315,20
4.761,-3.39,1.442,22
4.586,-3.663,1.574,18
4.92,-3.865,0.882,20
4.403,-4.013,0.647,20
4.109,-3.5,0.255,20
4.405,-3.098,-0.494,23
3.662,-3.322,-1.073,19
2.641,-3.154,-1.785,18
2.101,-2.451,-1.934,21
1.77,-1.464,-1.602,19
1.033,-1.318,-1.227,22
0.3,-1.143,-1.001,19
-0.117,0.496,-1.443,20
-0.881,0.852,-1.506,20
-2.559,1.077,-2.002,20
-5.217,3.813,-5.439,20
-5.333,6.483,-6.929,20
-5.506,7.662,-7.917,20
-5.361,8.766,-8.926,20
-4.092,8.605,-12.024,20
-2.019,7.753,-10.813,20
2.715,6.978,-9.741,20
12.192,6.28,-4.129,20
14.981,5.652,2.635,20
17.921,5.069,13.568,20
18.379,2.692,19.865,20
0.44,-26.192,11.888,20
-18.789,-28.356,-5.435,20
-12.213,-24.305,14.027,20
17.356,10.748,9.926,20
-4.599,3.527,-15.001,19
-0.14,1.821,-13.492,20
-3.03,4.44,-9.135,20
-8.209,-25.144,6.999,20
-7.793,-22.629,7.868,20
-7.876,-19.125,5.288,20
-3.856,-9.74,3.458,21
-2.841,-5.878,5.232,19
-3.471,-3.455,5.485,20
-3.977,-1.394,4.307,20
-5.303,3.002,3.264,20
-4.109,5.305,1.843,20
-2.491,7.834,0.883,19
-1.716,10.757,-0.195,21
-2.045,11.491,-1.46,19
-0.728,13.755,-2.926,21
-0.164,13.664,-3.797,20
-2.673,12.297,-6.365,19
-2.983,11.068,-5.427,20
-2.78,9.961,-3.117,20
-0.597,5.543,0.616,21
0.936,3.437,1.562,20
1.644,1.576,2.415,19
1.747,-0.114,2.457,20
2.511,-2.715,2.893,21
3.234,-3.012,2.724,20
3.85,-3.228,2.408,20
3.388,-4.749,0.909,19
3.868,-3.818,0.525,20
4.825,-3.574,1.05,21
5.136,-3.268,1.333,19
4.165,-2.536,-0.187,21
3.775,-2.412,0.072,20
3.354,-2.291,0.409,19
2.415,-1.553,0.196,21
1.786,-1.122,-0.185,20
0.995,-0.657,-0.494,20
-0.293,1.253,-1.358,20
-0.738,2.36,-2.075,20
-1.474,3.175,-2.566,20
-2.292,3.642,-2.723,20
-4.329,7.044,-4.14,20
-5.043,7.417,-5.045,19
-5.418,6.977,-6.454,20
-8.332,8.115,-12.807,21
-8.318,7.416,-11.526,20
-4.486,6.674,-10.373,20
2.538,6.007,-9.336,20
12.472,5.406,0.164,20
11.285,4.865,12.482,20
14.914,4.379,25.619,20
14.896,-20.08,19.523,20
-14.329,-29.337,12.537,20
-13.913,-22.395,-3.075,20
16.128,3.037,15.013,19
-4.274,-2.963,-16.629,21
1.307,-7.683,-13.57,20
5.012,-7.535,-7.067,20
5.691,-15.263,4.576,20
3.338,-14.908,8.428,19
-0.21,-12.125,10.051,21
-3.162,-10.154,6.761,20
-5.148,-6.285,4.275,20
-4.986,-5.872,4.503,20
-5.074,-4.785,4.009,20
-5.273,-0.893,3.358,19
-3.556,1.695,2.1,21
-2.683,3.275,1.459,20
-1.906,6.645,1.511,20
-1.681,8.842,0.722,19
-1.677,11.104,0.012,20
-2.009,12.7,-0.971,21
-1.119,15.239,-2.623,19
-0.653,13.707,-3.481,20
-0.243,12.345,-4.202,20
-9.536,11.11,-8.152,20
-6.703,9.999,-3.639,21
-1.525,8.516,-0.37,19
1.04,5.148,2.864,20
-1.132,1.978,2.008,20
-0.941,0.815,0.428,21
0.591,-0.498,1.075,20
2.454,-2.637,2.2,20
2.39,-2.96,0.997,20
2.754,-3.086,-0.05,20
3.504,-3.286,-0.381,19
4.929,-4.052,-0.498,21
4.954,-4.25,-0.655,20
4.906,-4.282,-0.934,20
5.166,-4.819,-1.185,19
5.089,-4.742,-1.093,21
4.718,-4.552,-0.992,20
4.056,-4.183,-0.97,19
3.082,-2.998,-1.054,20
2.42,-2.138,-1.104,21
1.359,-0.398,-1.924,20
-1.284,2.838,-3.8,20
-2.819,4.218,-5.11,19
-3.778,5.382,-5.357,20
-4.348,8.645,-5.002,20
-4.767,10.099,-5.105,20
-5.583,9.123,-4.931,20
-5.835,8.211,-5.955,21
-3.717,7.39,-12.013,19
0.868,6.651,-10.881,21
4.264,5.986,-7.681,20
15.74,5.387,10.6,20
20.51,3.056,18.289,20
18.407,-4.42,20.459,20
6.922,-20.906,14.431,20
-19.36,-28.15,7.799,20
11.458,-0.658,-1.823,20
14.794,0.01,-11.941,19
-12.947,-9.807,-10.35,21
-11.161,-4.681,-2.273,20
-3.96,-9.72,3.987,20
-0.297,-9.403,4.398,20
0.775,-8.135,8.871,20
-0.129,-8.64,7.95,19
-3.073,-7.906,7.318,21
-11.393,-8.563,7.776,20
-10.65,-6.095,5.973,20
-10.085,-5.253,6.22,19
-9.637,-5.15,7.037,21
-8.716,-2.075,5.506,19
-7.034,1.597,2.361,20
-4.9,3.687,1.203,21
-1.135,6.024,2.565,20
-0.409,8.257,0.136,20
-0.351,11.836,-2.669,19
-2.126,15.255,-4.678,21
-2.991,13.833,-4.537,20
-3.959,12.45,-3.808,20
-4.933,11.205,-3.978,19
-4.431,10.084,-3.02,20
-2.428,9.024,-0.805,20
-1.22,6.527,1.361,21
1.151,2.202,1.319,19
2.88,0.138,1.179,20
4.083,-1.849,1.457,21
4.813,-3.052,0.915,20
5.995,-4.625,-0.675,20
6.119,-4.827,-0.978,19
6.128,-4.921,-1.174,21
6.36,-5.317,-1.341,19
6.034,-5.587,-1.784,20
5.87,-5.778,-2.579,20
5.274,-5.45,-3.554,20
3.42,-3.776,-3.224,20
2.586,-2.312,-2.686,20
1.698,-1.245,-2.418,20
-0.315,0.628,-3.236,21
-1.352,1.781,-4.102,20
-2.751,3.413,-6.045,19
-4.398,5.424,-7.302,20
-4.191,8.881,-6.132,21
-2.651,9.32,-5.2,20
-0.404,9.104,-4.249,20
2.592,8.305,-6.729,20
3.746,7.475,-7.719,20
8.017,6.727,-5.223,19
20.825,6.054,3.926,21
18.803,5.449,8.351,20
16.742,4.904,10.481,20
12.508,2.517,13.053,19
-11.592,-24.849,3.361,20
-20.129,-28.639,16.609,21
-3.541,0.805,-16.873,20
4.259,-8.049,-15.203,20
-7.44,-5.149,-9.632,19
-15.582,-5.306,-6.988,21
-14.937,-6.638,-1.031,20
-3.471,-8.042,5.759,19
2.443,-8.203,6.037,20
3.914,-8.452,6.329,21
-0.588,-9.322,8.705,20
-3.158,-9.019,6.524,20
-4.85,-8.1,4.768,20
-5.236,-7.272,4.395,20
-5.41,-4.373,4.886,19
-4.568,-1.91,4.096,21
-3.826,0.262,3.574,20
-3.116,4.528,1.665,20
-2.692,6.73,0.232,20
-2.509,7.109,-0.187,20
-1.914,8.389,-0.306,20
-0.731,15.359,-3.266,20
-0.072,14.176,-3.819,20
0.676,12.75,-4.497,20
-3.321,11.483,-8.796,20
-3.342,10.335,-6.038,20
-0.672,9.258,-1.943,20
1.609,4.264,0.982,20
1.965,2.269,1.574,20
2.493,1.077,1.52,20
2.752,-0.021,1.531,20
4.054,-2.346,2.214,20
4.433,-3.06,1.976,20
4.507,-3.615,1.804,20
4.918,-4.452,1.598,19
4.926,-4.36,1.377,21
4.89,-4.139,1.188,20
4.772,-4.122,1.095,20
4.648,-4.597,0.839,20
4.209,-4.181,0.238,20
3.848,-3.504,-0.337,19
3.067,-1.499,-0.579,21
2.019,-0.668,-0.65,19
0.912,0.958,-1.473,21
-0.282,3.086,-2.911,20
-2.124,7.587,-7.395,20
-3.868,8.638,-8.345,20
-5.093,9.645,-7.993,20
-3.334,8.68,-7.547,20
-0.863,7.812,-5.732,20
2.239,7.031,-3.909,20
8.936,6.328,1.006,20
12.309,5.695,4.258,20
13.466,5.125,4.685,20
11.102,4.578,4.363,20
14.301,-3.231,13.951,20
4.597,-15.233,9.798,20
-19.582,-29.284,-5.756,20
0.096,-13.298,-15.066,20
15.946,-7.555,-12.577,20
-3.498,-10.204,-11.914,19
-16.939,-6.925,-2.707,21
-11.883,-5.138,-4.134,20
-7.42,-7.77,2.872,20
-2.428,-10.01,7.317,20
5.855,-8.543,13.92,20
2.175,-9.732,11.692,20
-2.446,-7.147,8.221,20
-9.579,-7.518,7.787,21
-11.689,-7.189,7.879,19
-11.563,-6.125,8.099,20
-11.122,-3.728,7.513,20
-10.269,1.505,5.486,20
-8.345,3.742,4.222,19
-6.261,5.66,3.05,21
-4.454,8.775,1.168,19
-3.354,15.241,-3.525,22
-1.906,15.957,-5.163,18
-0.216,14.931,-5.854,21
0.762,13.437,-8.362,20
-3.727,12.094,-10.103,19
-2.173,10.367,-2.81,31
1.241,7.451,1.504,20
1.599,5.413,4.293,20
-0.826,3.26,4.967,20
0.884,2.589,5.539,19
2.175,0.951,5.83,21
4.112,-1.108,3.531,20
4.856,-1.782,1.351,20
5.517,-2.758,0.406,20
6.663,-4.275,-1.16,20
5.936,-4.649,-2.052,19
5.205,-4.865,-2.536,21
4.581,-4.689,-2.903,20
-0.264,-5.151,-9.56,20
3.546,-2.3,-3.182,20
2.329,-4.026,-3.019,20
5.363,-2.77,-0.416,20
4.809,-1.545,-0.71,20
3.492,-0.744,-1.406,19
2.221,-0.101,-1.904,20
0.361,1.365,-3.032,21
-0.226,3.056,-3.961,20
-1.358,5.508,-5.435,20
-4.041,8.853,-6.59,20
-3.947,9.985,-3.604,20
-3.742,9.081,-1.037,20
-3.704,8.173,-1.002,20
-3.644,7.355,-5.453,20
-2.547,6.62,-5.364,20
-1.249,5.958,-2.647,20
3.357,5.362,3.193,20
6.193,4.326,7.063,22
5.798,-2.389,11.968,18
6.252,-9.011,14.641,24
-14.98,-29.752,15.116,17
-8.113,-26.182,-7.451,20
22.615,6.447,0.55,19
-9.451,-6.522,-15.061,20
-9.014,-3.259,-4.091,20
-5.958,-4.906,0.178,19
-4.802,-9.699,0.953,21
2.512,-9.764,5.745,20
4.166,-8.417,5.688,20
4.896,-6.454,6.127,20
-2.368,-8.369,7.954,20
-4.311,-9.014,8.848,20
-6.371,-8.794,8.773,19
-8.983,-6.751,7.956,23
-7.835,-3.964,6.635,18
-6.052,-1.266,4.851,20
-4.188,1.98,2.228,19
-1.571,6.617,-0.735,21
-0.638,8.989,-2.014,20
0.174,10.978,-2.977,20
1.45,16.344,-4.041,20
1.598,14.71,-5.136,20
-1.716,13.239,-7.2,20
-7.483,11.915,-8.841,20
0.824,10.723,-3.449,20
3.043,9.375,0.782,20
2.48,5.895,2.979,20
2.809,0.522,2.828,20
3.847,-1.055,2.347,20
4.298,-1.889,1.793,20
4.653,-2.614,1.536,20
5.204,-3.361,0.452,20
4.615,-3.292,-0.756,20
4.041,-3.333,-1.611,20
4.473,-3.224,-2.01,20
4.371,-2.772,-2.102,20
4.097,-2.572,-2.754,20
4.041,-3.1,-4.116,20
4.068,-2.626,-3.696,20
3.997,-2.027,-2.93,20
3.787,-1.505,-2.559,20
3.555,-0.545,-1.622,20
3.208,-0.163,-0.814,20
2.852,0.163,-0.861,21
1.766,2.776,-2.93,20
0.451,4.48,-3.964,20
-1.015,6.635,-4.576,18
-2.637,8.781,-4.343,20
-4.899,5.955,-3.417,20
-3.771,5.187,-3.558,21
-2.653,5.367,-4.392,19
-0.733,5.39,-5.004,21
0.055,5.748,-5.503,20
1.067,6.431,-7.478,20
3.709,5.788,-7.946,20
9.036,5.209,0.752,20
9.925,4.688,7.804,20
12.32,4.142,16.108,20
15.871,-12.363,19.712,21
-10.486,-30.244,-3.996,19
-18.565,-27.22,14.443,24
-3.711,-9.914,-9.798,15
-1.245,2.548,-15.438,20
-3.474,0.242,-13.859,21
1.915,0.769,-7.328,19
-0.155,-20.699,5.281,21
0.532,-16.216,9.123,19
-2.433,-18.257,11.779,20
-5.181,-9.217,4.059,21
-5.783,-7.416,4.808,20
-5.455,-6.089,6.249,20
-4.677,-4.652,5.926,19
-6.217,0.139,4.058,21
-5.251,2.495,3.367,20
-4.096,4.702,2.186,19
-4.893,8.162,0.58,20
-4.783,9.932,-0.391,21
-4.331,11.981,-1.619,20
-3.785,13.825,-3.129,20
-3.709,14.554,-3.79,20
-2.312,13.099,-4.307,20
-2.512,11.789,-4.704,24
-5.01,10.576,-4.173,16
-1.096,8.251,-1.093,20
1.254,4.849,1.455,20
2.137,0.106,3.188,21
2.983,-1.205,3.18,19
3.961,-1.955,3.12,21
4.685,-2.622,2.92,20
5.561,-3.075,2.214,19
5.1,-2.81,1.372,21
4.676,-2.477,0.304,19
2.493,-2.031,-3.992,20
1.942,-1.992,-2.817,20
3.308,-1.422,-0.449,20
4.365,-1.064,0.646,20
4.204,-0.742,0.806,20
3.878,-0.694,1.01,20
3.628,-0.487,1.046,20
3.576,0.001,0.838,20
3.123,0.63,0.298,20
2.363,0.774,-0.016,20
1.583,0.929,-0.342,20
0.649,2.844,-1.109,20
-0.647,3.62,-1.334,28
-0.582,3.258,-1.201,12
-1.541,3.147,-1.012,20
-2.352,2.54,-1.264,20
-2.927,2.303,-1.327,20
-3.427,2.719,-1.668,20
-5.774,4.688,-5.466,20
-7.593,6.77,-9.66,20
-7.833,7.067,-13.331,20
-0.594,6.36,-11.593,20
5.438,5.724,-4.986,20
11.789,5.152,1.95,20
15.98,4.637,8.047,20
14.77,-1.67,15.404,22
17.826,-4.847,16.726,19
12.415,-19.842,14.812,20
-19.329,-24.908,6.504,20
15.994,6.783,-16.633,18
15.635,-15.054,-13.039,21
-12.319,-2.387,-13.459,20
-13.492,-7.966,-11.699,20
-7.005,-5.842,-1.677,20
-2.987,-9.516,2.489,19
2.827,-8.702,12.454,20
-5.617,-13.684,14.716,21
