-5.503,0.519,17.89,20
-4.953,-16.503,-1.421,19
-4.285,-29.324,-19.043,21
27.12,-7.688,18.147,19
18.426,-3.334,14.54,20
18.092,-1.819,1.786,20
21.144,-3.309,-0.391,20
3.696,-11.098,-9.755,20
-3.551,-9.953,-16.063,20
-8.324,-5.407,-17.965,20
-7.949,-3.194,-14.798,20
-5.947,-5.684,-9.439,20
-3.18,-4.151,-6.453,20
-0.862,-0.9,-4.885,20
2.033,3.326,-2.518,20
3.295,3.83,0.052,20
4.155,3.249,2.451,20
6.48,4.441,6.274,20
7.935,4.755,8.302,20
9.227,5.176,9.161,20
10.244,4.356,6.357,21
9.237,3.645,1.739,19
8.313,2.849,-3.019,20
7.223,2.159,-7.147,20
1.183,0.237,-12.69,20
-3.218,0.894,-11.361,20
-6.456,1.597,-7.38,20
-13.654,7.626,-1.902,20
-14.495,9.734,-4.271,20
-13.045,8.76,-6.421,20
-11.741,7.884,-6.365,20
-10.567,7.096,2.588,20
-9.51,6.386,12.293,20
-7.576,5.747,20.26,20
-3.337,5.173,22.035,20
-4.563,4.448,18.34,20
-4.865,-28.102,-12.97,20
1.016,-28.265,-1.511,20
27.289,9.847,16.369,20
13.51,6.596,-2.523,20
13.84,-6.25,-3.813,20
9.956,-2.755,2.316,20
-2.079,-4.264,2.033,20
-12.559,-6.595,-1.238,20
-11.622,-2.402,-6.432,20
-10.46,-6.135,-10.555,20
-9.414,-4.53,-11.456,20
-8.378,-2.353,-11.741,20
-2.42,-0.696,-9.929,20
1.2,-0.195,-7.669,20
4.751,0.056,-4.877,20
9.948,-0.112,-0.519,20
11.961,-3.652,-0.7,20
19.194,-16.104,-9.895,20
17.008,-2.694,6.608,20
10.868,-2.26,17.195,20
8.79,-0.492,13.303,20
6.256,-1.02,10.352,20
-0.273,-2.417,3.456,20
-3.891,-0.443,-0.707,20
-7.665,3.987,-4.558,20
-11.001,9.553,-8.11,20
-14.107,13.381,-13.134,20
-12.688,12.034,-12.217,20
-11.428,10.84,-10.995,20
-10.285,9.756,-7.517,20
-9.256,8.78,-2.619,20
-8.331,7.902,3.796,20
-7.498,7.112,10.768,20
-6.748,6.4,23.017,20
-6.064,5.76,22.646,20
-4.673,3.4,20.364,20
-3.051,-30.442,-16.941,20
16.637,-27.397,-2.284,20
24.584,-11.66,20.267,20
19.385,0.719,17.068,20
16.662,-3.326,-10.159,20
18.616,-0.899,3.449,20
10.893,0.75,2.733,20
-14.501,-3.176,-0.435,20
-13.922,-0.135,-5.417,20
-12.486,1.256,-9.633,21
-11.281,-0.808,-12.143,19
-10.153,1.177,-12.945,20
-7.526,1.318,-11.703,20
-2.687,0.652,-7.929,20
6.294,0.957,-1.051,20
9.13,1.008,1.156,20
11.139,0.717,3.178,20
18.506,-11.886,-2.819,20
19.629,-7.887,-4.985,20
13.425,2.813,12.001,20
10.48,-3.234,11.473,21
3.277,-1.368,2.715,19
-2.298,-0.576,-3.804,20
-7.05,2.618,-7.613,20
-14.611,11.622,-10.687,20
-14.908,12.563,-11.557,20
-13.417,11.298,-10.815,20
-12.076,10.177,-9.087,20
-10.868,9.159,-1.895,20
-9.781,8.243,5.352,20
-8.803,7.419,13.936,20
-7.854,6.677,24.402,20
-6.111,6.009,21.928,20
-4.983,0.15,15.52,20
0.565,-29.893,-14.81,20
24.72,1.203,19.698,21
22.584,8.262,7.032,19
6.698,4.367,-18.261,20
9.019,-5.946,-9.048,20
7.583,-6.179,-0.265,20
-3.035,-5.388,5.484,20
-12.841,-13.219,-5.165,20
-11.531,-11.604,-11.484,20
-10.404,-9.995,-12.499,20
-9.234,-7.134,-11.576,20
-1.967,-3.102,-8.514,20
2.004,-1.516,-6.189,20
5.484,-0.442,-3.587,20
12.046,0.946,2.873,20
13.358,0.618,3.551,20
18.469,-10.966,-7.681,20
17.105,-1.492,-1.258,20
9.706,-2.256,14.114,20
6.917,-1.022,10.789,20
3.045,-0.394,6.211,20
-6.292,0.653,-3.434,20
-10.369,1.82,-5.4,20
-12.598,4.577,-6.765,20
-13.485,7.8,-6.614,20
-12.783,13.234,-5.884,20
-11.504,12.1,-6.881,20
-10.354,10.882,-9.511,20
-9.318,9.802,-8.552,20
-8.386,8.822,-2.939,20
-7.548,7.939,13.265,20
-6.793,7.145,26.548,20
-6.114,6.431,23.85,21
-5.502,5.788,21.508,19
-4.952,-8.951,7.178,20
18.667,-26.803,18.639,20
28.333,-3.092,14.733,20
11.597,2.129,-9.753,20
20.168,-8.77,-3.106,20
11.687,-7.505,-3.666,20
1.33,-5.384,-2.868,20
-8.257,-5.449,-4.167,20
-12.223,-4.87,-7.707,20
-10.01,-6.072,-8.875,20
-7.69,-4.137,-9.97,20
-6.3,1.386,-11.343,20
-3.998,3.549,-10.355,20
-1.133,4.694,-8.432,20
2.116,4.871,-5.417,20
8.3,4.082,0.933,20
10.168,2.708,3.676,20
11.573,-0.768,3.868,20
19.233,-8.922,1.189,20
9.854,-1.893,14.36,20
8.377,-3.988,11.778,20
6.824,-3.667,8.799,20
0.979,-4.705,3.583,20
-1.945,-3.734,0.01,21
-5.31,-1.732,-3.153,19
-11.623,6.344,-9.285,20
-13.787,11.295,-11.64,20
-13.15,12.148,-13.674,20
-11.835,10.933,-12.453,20
-10.651,9.84,-11.216,20
-9.586,8.856,-6.276,40
-8.627,7.97,24.586,20
-7.765,7.173,23.36,20
-6.988,6.395,20.972,20
-6.013,-8.784,10.575,20
-3.637,-28.591,-5.781,20
23.006,-23.31,18.447,20
26.178,5.567,16.603,20
22.293,-3.867,-9.233,20
22.477,-4.144,-8.862,20
12.059,-4.203,-9.423,20
-9.306,-0.396,-3.223,20
-14.995,-6.993,-4.702,21
-13.47,-5.931,-9.128,19
-12.149,-4.924,-12.697,21
-8.874,-1.993,-13.229,20
-6.349,-0.768,-9.32,20
-3.473,0.394,-5.104,19
3.683,3.38,0.525,20
6.667,4.214,2.309,20
8.845,4.318,3.284,20
9.744,3.188,4.783,20
11.192,0.129,6.253,20
10.926,-1.288,5.998,20
10.462,-2.288,5.312,20
8.804,-2.87,3.841,20
6.519,-2.634,2.164,21
3.807,-2.207,-0.068,20
-3.796,0.702,-7.991,19
-6.372,2.631,-10.26,21
-9.278,4.523,-11.734,19
-13.349,6.82,-12.293,20
-13.841,12.749,-11.063,20
-12.466,11.448,-9.957,21
-11.219,10.329,-8.961,19
-10.097,9.296,-1.342,20
-9.087,8.366,17.322,20
-8.179,7.53,25.623,20
-6.576,-0.376,20.578,40
8.121,-28.471,-13.447,20
13.196,-25.624,4.178,20
13.048,12.224,9.173,20
15.432,10.028,-14.274,20
10.148,9.645,2.693,20
9.926,1.742,9.983,20
-4.123,-7.869,-2.538,21
-11.166,-5.66,-1.043,19
-12.161,-8.533,-6.317,21
-9.678,-8.421,-13.124,19
-4.194,-7.587,-11.363,20
-0.137,-6.061,-8.21,20
3.453,-4.705,-4.915,20
6.382,-1.296,-2.553,20
6.925,0.35,-0.643,20
7.353,3.237,1.489,20
6.618,6.542,3.607,20
5.99,5.112,5.168,20
6.124,3.877,7.409,20
8.14,3.135,11.262,20
8.567,1.934,11.369,20
8.762,0.396,10.68,20
8.179,-0.78,9.371,20
7.275,-2.469,6.675,21
5.703,-2.843,3.637,19
3.874,-2.541,-0.147,20
-3.408,0.168,-6.7,20
-8.083,2.918,-8.694,20
-12.912,6.755,-9.669,20
-16.422,8.769,-10.77,20
-14.788,10.417,-12.512,20
-13.318,9.375,-10.864,20
-11.986,8.438,-6.632,20
-10.787,7.594,4.899,20
-9.708,6.834,16.097,20
-8.738,6.151,23.675,20
-7.864,3.269,21.308,40
0.722,-17.45,3.904,20
5.002,-28.332,-1.39,20
27.636,9.787,18.253,20
8.927,8.808,-4.481,20
4.181,7.497,-7.696,20
5.814,5.497,2.683,20
-3.445,-5.67,-1.911,20
-10.884,-9.965,-2.961,20
-10.873,-6.391,-6.897,20
-9.786,-7.898,-9.827,20
-8.514,-6.746,-9.594,20
-6.077,-4.718,-9.437,20
-0.315,-2.566,-10.217,20
2.586,-2.731,-9.479,20
5.482,-3.389,-6.842,20
8.261,-4.36,-3.529,20
23.923,-19.137,-7.055,20
13.765,-2.312,10.69,20
9.32,-1.331,16.964,20
7.009,-0.163,10.415,20
2.903,-0.707,4.771,20
-0.997,-1.136,-0.549,20
-4.225,-0.126,-2.813,20
-10.085,4.238,-6.996,21
-12.464,5.995,-7.063,19
-11.864,7.24,-5.9,20
-10.678,12.687,-6.284,20
-9.61,11.548,-7.448,20
-8.649,10.384,-7.074,20
-7.784,9.354,-4.143,20
-7.005,8.419,6.277,20
-6.305,7.577,11.855,20
-5.674,6.819,17.237,20
-5.107,0.75,19.961,20
-4.596,-4.357,19.232,20
7.033,-21.1,5.975,20
18.586,-26.678,1.455,20
9.867,11.276,13.428,20
11.319,10.148,-6.393,20
5.783,3.022,-0.66,21
3.584,-0.149,-8.213,19
-4.643,-8.081,-8.831,20
-9.272,-7.032,-11.74,20
-8.354,-7.38,-14.738,20
-5.786,-6.952,-12.919,20
-1.26,-5.464,-10.576,20
1.813,-4.461,-8.415,20
6.303,-3.17,-5.634,20
7.578,-2.62,-3.709,20
9.147,-2.599,-1.123,20
13.197,-4.124,0.592,20
17.066,-8.34,-3.319,20
13.368,0.966,8.544,20
9.592,-0.164,12.327,21
8.745,1.015,11.034,19
6.931,0.448,8.0,20
3.221,-0.363,3.355,20
-4.866,-0.757,-3.056,20
-7.965,1.05,-3.629,20
-10.892,2.694,-3.214,20
-13.647,4.304,-2.333,20
-12.773,10.398,-3.134,20
-11.504,12.909,-4.76,20
-10.354,11.618,-6.688,20
-9.319,10.456,-6.907,20
-8.387,9.411,0.505,20
-7.548,8.47,15.469,20
-6.793,7.623,23.843,20
-6.114,5.154,21.441,20
-5.502,-1.773,19.314,20
-4.952,-6.509,17.383,20
19.055,-28.112,-6.333,20
19.08,-1.745,16.2,20
19.172,10.159,8.814,21
9.971,0.059,5.002,19
6.001,0.285,-10.339,20
-4.984,-6.069,-18.321,20
-11.286,-11.331,-19.083,20
-10.141,-5.682,-16.683,20
-9.126,-7.337,-12.059,20
-5.395,-5.854,-8.233,20
4.34,-0.14,-3.6,21
6.905,3.045,-1.171,19
8.68,4.757,0.936,20
9.777,3.868,2.782,20
11.721,1.602,4.624,21
12.083,-0.35,2.946,19
15.486,-8.158,-7.441,20
10.059,2.594,3.146,20
6.648,-1.31,6.055,20
4.242,-0.3,1.95,20
0.939,0.229,-1.787,20
-6.342,0.741,-5.426,20
-8.026,4.571,-5.875,20
-10.413,6.846,-5.804,20
-14.302,10.936,-9.499,20
-12.854,9.825,-10.695,20
-11.586,8.86,-7.893,20
-10.427,7.974,6.953,20
-9.385,7.177,18.54,20
-8.446,6.459,22.874,20
-7.601,5.813,20.57,20
-6.841,-1.404,18.53,20
-6.157,-6.504,15.832,21
-5.498,-29.263,-17.124,21
30.294,-7.418,16.806,18
24.248,9.691,12.755,20
9.593,8.118,-7.628,20
10.262,4.057,-5.771,20
0.333,-6.424,2.399,20
-12.465,-8.712,-10.407,20
-11.218,-6.53,-18.382,20
-10.096,-6.998,-15.483,20
-8.819,-5.281,-10.272,20
-4.791,-2.236,-6.9,20
-1.252,1.219,-4.96,20
3.767,4.864,-3.206,20
5.701,3.981,-1.903,20
7.311,1.031,0.459,20
10.924,-2.82,3.55,20
14.4,-10.054,0.584,20
22.837,-20.219,-9.231,20
14.029,-1.269,10.585,20
8.342,-4.814,13.379,20
5.413,-2.557,8.74,20
0.433,-1.81,3.582,20
-8.711,0.465,-3.317,20
-11.15,4.564,-4.183,20
-13.396,9.555,-7.04,20
-13.582,12.909,-11.611,20
-12.232,11.609,-11.838,20
-11.009,10.457,-12.076,20
-9.908,9.411,-9.877,20
-8.917,8.47,11.477,20
-8.025,7.623,23.628,20
-7.223,6.861,21.42,20
-6.501,5.088,19.278,20
-5.85,1.227,17.35,20
-4.834,-25.933,-10.362,20
3.207,-27.149,-2.878,20
28.83,10.851,9.777,20
10.846,9.43,-8.645,20
8.201,7.789,-2.557,21
0.917,0.873,-1.776,20
-8.207,-5.454,-1.762,19
-9.162,-7.184,-2.439,20
-8.219,-2.983,-5.298,20
-7.354,-6.072,-10.155,20
-4.18,-3.276,-11.613,20
-0.866,-1.603,-12.081,20
4.426,-0.814,-11.105,20
6.569,-1.051,-8.409,20
8.679,-1.774,-5.042,20
14.163,-4.914,-1.444,20
22.004,-15.542,-9.479,20
18.416,-2.076,7.982,20
11.118,-1.592,16.363,20
9.903,-1.933,12.538,20
7.102,-2.369,9.301,20
3.755,-2.787,5.036,20
-2.739,-2.999,-1.225,20
-5.603,-1.26,-3.645,20
-8.163,1.184,-5.013,20
-10.975,5.056,-6.373,20
-14.049,13.902,-10.175,20
-12.635,12.512,-10.183,20
-11.38,11.26,-9.647,20
-10.242,10.134,-6.157,20
-9.218,9.121,-0.008,20
-8.296,8.209,9.146,20
-7.467,7.388,20.677,20
-6.711,6.278,22.238,20
-5.894,4.513,20.057,20
-5.459,0.364,18.034,21
28.795,-29.752,-5.204,19
27.493,-7.013,16.768,20
15.857,9.21,14.643,21
3.023,8.134,-2.662,19
1.066,3.812,7.093,20
-5.978,-2.248,-3.407,20
-11.827,-7.66,-7.453,20
-10.739,-6.282,-14.422,20
-9.682,-7.671,-15.143,20
-8.714,-7.731,-13.663,20
-7.265,-3.958,-11.599,20
-3.858,-1.942,-10.921,20
-0.292,-0.619,-9.924,20
3.201,0.545,-8.199,20
9.509,0.206,-2.932,20
11.291,-0.192,-1.139,20
12.256,-0.733,-0.344,20
13.383,-3.892,-3.421,20
13.441,-3.882,-8.035,20
10.649,0.599,-3.077,20
7.326,-1.882,-0.27,20
1.404,-2.452,-0.139,20
-2.605,-1.681,-0.263,21
-5.913,0.684,-0.478,19
-13.415,10.459,-6.912,20
-12.754,11.128,-9.616,20
-11.461,10.006,-8.965,20
-10.333,9.014,-8.06,21
-9.299,8.113,3.235,19
-8.369,7.302,21.442,20
-7.532,6.571,25.555,20
-6.779,3.199,23.0,20
-6.101,-1.636,20.7,20
-5.172,-25.598,-10.226,20
19.952,-26.968,-13.659,20
19.025,11.015,21.018,20
13.098,9.913,4.988,20
10.814,8.068,-12.326,21
4.483,1.021,-5.913,19
3.087,-5.743,-4.46,20
0.96,-5.392,-3.893,20
-3.807,-2.319,4.382,20
-3.969,-3.932,5.866,20
-5.15,-7.512,1.84,20
-4.962,-8.002,-2.256,20
-2.656,-6.943,-4.892,20
-0.503,-5.481,-4.679,20
0.564,-4.588,-5.081,20
2.309,-4.259,-3.358,20
3.181,-3.411,-1.358,20
3.57,-2.466,-0.059,20
2.885,-2.03,-0.924,20
-0.833,-2.585,-2.322,20
-1.948,-2.275,-1.452,20
-2.597,-1.849,-0.635,20
-6.19,-3.233,0.212,20
-7.002,-3.444,0.613,20
-7.078,-2.97,1.285,20
-7.37,-2.94,1.406,20
-7.184,-2.672,2.308,20
-5.509,-2.069,2.862,20
-4.088,-1.543,3.213,20
-3.032,-1.156,2.754,20
-2.039,-1.213,2.927,20
-0.689,-0.953,3.117,20
0.629,-0.574,3.029,20
2.514,-0.301,3.036,20
2.952,-0.038,2.629,20
2.958,-0.025,2.237,20
2.43,-0.497,2.022,20
1.988,-0.585,1.966,20
1.626,-0.501,1.942,20
0.955,-0.813,1.817,20
0.566,-1.11,1.583,20
0.389,-1.335,1.364,20
0.186,-1.633,1.133,20
0.176,-2.719,0.873,20
0.667,-2.697,0.596,21
1.281,-2.522,0.356,19
2.549,-2.236,-0.222,20
3.001,-1.728,-0.269,20
3.278,-1.141,-0.242,20
3.304,-0.553,-0.287,20
2.698,-0.239,-0.344,20
1.557,0.094,-0.965,20
-0.83,-0.466,-4.971,20
-2.643,0.192,-5.568,20
-2.499,0.354,-3.822,20
-2.12,0.172,-2.5,20
-1.589,-0.051,-1.449,20
-0.284,-0.072,0.548,20
0.338,-0.16,1.554,20
0.873,-0.316,2.036,20
1.622,-0.138,2.117,20
1.649,-0.046,1.922,21
1.631,0.104,1.773,19
1.451,0.274,1.76,20
1.245,0.195,1.618,20
1.017,0.167,1.318,20
0.752,0.021,1.109,21
0.426,-0.403,0.748,19
0.194,-0.75,0.415,20
0.019,-1.046,0.028,21
-0.188,-1.484,-0.784,20
-0.083,-1.448,-1.05,20
0.01,-1.492,-1.281,19
0.113,-1.36,-1.593,21
0.291,-1.198,-2.045,19
0.331,-1.13,-1.884,21
0.367,-0.957,-1.592,20
0.528,-0.499,-0.424,19
0.441,-0.26,0.057,20
0.293,-0.087,0.379,20
0.178,0.119,0.677,21
-0.037,0.4,1.023,19
-0.18,0.481,1.007,20
-0.309,0.536,0.932,20
-0.493,0.724,0.77,20
-0.47,0.763,0.606,20
-0.449,0.747,0.485,20
-0.386,0.776,0.359,20
-0.382,0.914,0.134,20
-0.387,0.822,-0.043,20
-0.348,0.723,-0.228,20
-0.356,0.616,-0.489,20
-0.183,0.572,-0.475,20
-0.061,0.437,-0.376,20
-0.089,0.048,0.247,20
-0.149,-0.111,0.55,20
-0.186,-0.169,0.676,20
-0.245,-0.29,0.66,20
-0.152,-0.398,0.835,20
-0.041,-0.367,0.665,20
0.134,-0.236,0.504,20
0.689,-0.022,0.798,20
0.75,-0.046,0.779,20
0.761,-0.093,0.606,20
0.788,-0.084,0.528,20
0.839,-0.325,0.665,20
0.798,-0.379,0.641,20
0.666,-0.444,0.698,20
0.531,-0.719,0.878,20
0.4,-0.862,0.833,21
0.231,-0.94,0.784,19
0.113,-0.854,0.671,20
-0.01,-0.502,0.363,20
0.025,-0.279,0.275,20
-0.003,-0.139,0.152,21
-0.407,-0.125,0.103,19
-0.66,-0.225,0.187,20
-0.956,-0.504,0.358,20
-1.231,-0.721,0.52,20
-1.159,-0.769,0.58,20
-0.767,-0.744,0.54,20
-0.346,-0.618,0.529,20
0.403,-0.435,0.398,20
0.673,-0.392,0.376,20
0.882,-0.292,0.312,20
1.069,0.046,0.289,20
0.979,0.171,0.364,20
0.812,0.257,0.414,20
0.542,0.335,0.372,20
-0.072,0.164,0.266,20
-0.332,0.026,0.222,20
-0.505,-0.079,0.165,20
-0.472,-0.252,0.14,20
-0.227,-0.304,0.264,20
0.097,-0.248,0.367,20
0.371,-0.094,0.399,20
0.636,0.104,0.419,20
0.65,0.163,0.291,20
0.619,0.181,0.184,20
0.282,-0.371,0.502,20
-0.013,-0.489,0.779,20
-0.382,-0.397,0.874,20
-0.654,-0.055,0.674,20
-0.718,0.182,0.262,20
-0.577,0.138,0.055,20
-0.407,0.167,-0.234,20
0.167,-0.055,-0.573,21
0.529,-0.248,-0.541,19
0.916,-0.585,-0.418,20
1.721,-1.121,-0.264,20
1.255,-1.561,-1.677,20
0.259,-2.146,-3.69,21
-0.248,-2.354,-4.605,19
0.026,-3.368,-4.136,20
0.454,-3.057,-3.179,20
0.943,-2.303,-2.094,20
1.167,-0.547,-1.342,21
0.904,0.274,-1.38,19
0.633,0.901,-1.345,20
0.414,1.311,-1.081,20
0.261,1.413,0.422,20
0.079,1.289,0.983,21
-0.143,1.289,1.204,20
-0.56,1.272,1.316,19
-0.59,1.162,1.21,20
-0.496,1.149,0.994,20
-0.404,1.026,0.671,20
-0.26,1.337,0.018,20
-0.191,1.401,-0.225,20
-0.154,1.373,-0.375,20
-0.19,1.382,-0.328,20
-0.197,1.261,-0.227,20
-0.221,1.144,-0.083,20
-0.285,1.09,-0.006,20
-0.946,0.894,-0.169,20
-1.248,0.814,-0.247,20
-1.304,0.818,-0.248,20
-0.88,0.254,0.086,20
-0.835,-0.926,1.327,20
-1.502,-2.859,1.858,20
-2.524,-4.314,1.767,20
-1.857,-3.193,1.211,20
-0.818,-2.322,0.909,20
0.314,-1.728,0.43,20
2.006,-1.512,-0.56,20
2.245,-1.498,-0.883,20
2.236,-1.409,-0.89,20
2.047,-1.759,-0.654,20
1.679,-2.049,-0.459,21
1.459,-2.094,-0.172,19
1.33,-1.634,0.163,20
1.145,-0.393,0.431,20
0.91,0.197,0.285,20
0.664,0.556,0.11,20
0.244,0.992,-0.15,20
0.047,0.918,-0.127,20
-0.172,0.844,-0.088,20
-0.206,0.794,0.066,20
-0.013,0.818,0.491,20
0.082,0.727,0.545,20
0.186,0.629,0.62,20
0.288,0.643,0.808,20
0.164,0.613,0.735,20
0.001,0.449,0.731,20
-0.127,0.085,0.83,20
-0.589,-0.595,1.118,20
-0.952,-0.829,1.152,20
-1.107,-0.823,1.011,20
-1.177,-0.913,0.427,20
-0.887,-0.805,-0.278,20
-0.746,-1.431,-0.707,20
-1.327,-3.149,1.018,20
-1.427,-2.171,1.235,20
-1.362,-0.928,1.301,20
-1.113,0.379,1.119,20
-0.58,2.651,0.619,20
-0.504,3.222,0.23,20
-0.394,3.469,-0.163,21
-0.104,3.794,-0.422,19
-0.094,3.423,-0.38,20
-0.162,3.012,-0.187,20
-0.197,2.633,0.02,20
-0.169,2.18,0.458,20
-0.186,1.928,0.515,20
-0.125,1.726,0.516,20
0.128,1.821,0.283,20
0.253,1.673,0.134,20
0.374,1.566,-0.077,20
0.397,1.547,-0.293,20
0.625,1.599,-0.557,20
0.717,1.577,-0.639,20
0.783,1.644,-0.713,21
0.826,1.936,-0.788,19
0.691,1.897,-0.752,20
0.476,1.828,-0.694,20
-1.071,2.697,-3.254,21
-2.351,2.444,-4.678,19
-3.581,2.157,-6.192,20
-4.887,1.286,-7.693,20
-2.821,0.778,-3.399,20
-1.409,0.959,-1.964,21
-0.294,0.872,-0.613,19
0.57,-0.163,1.688,20
0.513,-0.681,2.037,20
0.556,-0.871,2.255,20
0.682,-1.051,2.314,20
1.001,-1.334,2.367,20
1.246,-1.166,2.044,20
1.457,-1.144,1.771,20
1.751,-1.461,1.456,20
1.619,-1.435,1.189,20
1.492,-1.378,1.027,20
1.411,-1.231,0.976,20
0.4,-1.548,1.284,20
-1.32,-2.35,1.448,20
-2.774,-2.985,1.286,20
-2.902,-1.695,0.511,20
-2.465,-1.086,-0.134,20
-2.055,-0.46,-0.87,20
-1.401,-0.052,-1.266,20
-0.114,0.46,-2.208,20
0.732,0.682,-2.073,20
1.529,0.76,-2.314,20
2.29,1.089,-3.806,20
2.242,1.376,-5.65,20
1.923,1.394,-6.481,20
1.61,0.97,-4.617,20
1.483,0.097,-3.07,20
1.645,-0.506,-1.09,20
1.601,-0.688,0.535,20
1.183,-0.559,0.378,20
1.306,-0.796,0.754,20
1.132,-0.837,0.523,21
0.605,-0.831,-0.209,19
0.338,-0.886,-0.438,20
0.226,-0.151,-1.308,20
0.583,0.605,-1.444,21
1.412,1.104,-0.774,20
1.366,0.916,-1.041,19
1.479,0.626,-1.454,21
1.952,-0.521,-1.507,19
1.696,-1.641,-2.822,20
0.785,-2.736,-6.022,20
0.077,-3.401,-7.807,20
-0.007,-1.587,-6.5,20
-0.213,-0.687,-3.885,20
-0.304,-0.265,-1.333,20
-0.394,0.243,2.212,20
-0.208,0.357,3.069,20
0.165,0.424,3.934,20
0.338,1.201,3.497,20
0.33,1.27,2.967,20
0.254,1.126,2.342,20
0.082,1.074,1.556,20
-0.425,1.535,-0.089,20
-0.486,1.554,-0.477,20
-0.661,1.398,-0.826,20
-1.345,0.595,-1.329,20
-1.417,0.147,-0.972,20
-1.362,-0.22,-0.297,20
-1.243,-0.456,0.352,20
-1.325,-0.531,1.17,20
-1.52,-0.461,1.389,20
-1.868,-0.966,1.586,20
-2.155,-2.576,1.816,20
-1.828,-2.637,1.53,20
-1.3,-2.262,1.619,21
-0.774,-1.742,0.897,19
-0.136,-1.275,-0.476,20
0.066,-0.984,-0.756,20
-0.163,-0.541,-1.387,20
-2.0,-0.047,-3.326,21
-3.222,-0.206,-3.786,19
-3.822,0.133,-3.563,20
-4.293,1.145,-2.069,20
-3.864,1.28,-1.189,21
-3.607,1.394,-0.157,20
-2.789,1.599,1.263,19
-1.019,2.077,4.145,20
-0.572,1.895,5.144,20
-0.05,1.869,5.534,20
0.601,1.872,5.429,21
1.135,1.848,4.3,19
1.953,1.422,4.241,21
3.033,1.202,4.187,19
5.97,2.289,2.993,20
6.606,2.551,2.874,20
6.997,2.865,2.837,20
7.624,4.173,2.743,20
7.026,4.85,2.727,20
6.504,5.33,2.971,20
5.931,5.556,3.217,20
5.079,6.319,3.18,20
4.304,6.135,2.827,20
3.443,5.703,2.372,20
1.53,5.089,1.221,20
0.653,4.813,0.272,21
0.156,4.547,-0.513,19
0.908,3.825,-2.108,20
1.912,3.27,-2.406,20
2.979,3.029,-2.449,20
3.844,3.011,-2.23,20
5.184,3.227,-2.085,20
5.295,2.74,-1.609,20
5.067,2.104,-0.862,20
4.508,1.661,0.473,20
3.764,1.314,1.055,21
2.854,1.001,1.398,19
1.861,0.729,1.378,20
0.081,-0.171,0.715,20
-0.685,-0.653,0.195,20
-1.427,-1.174,-0.444,21
-3.249,-2.298,-1.813,19
-3.958,-2.602,-2.261,20
-4.519,-2.807,-2.733,20
-5.041,-2.794,-3.115,20
-6.089,-2.325,-3.562,21
-6.152,-1.98,-3.861,19
-6.355,-1.808,-4.078,20
-6.496,-1.515,-3.825,20
-5.803,-1.131,-3.175,20
-4.981,-0.604,-2.866,20
-4.371,-0.242,-2.778,20
-3.615,0.1,-2.0,20
-3.09,0.581,-1.628,20
-2.806,0.954,-1.542,20
-2.491,1.169,-1.13,20
-2.173,1.173,-0.913,20
-1.809,1.185,-0.641,20
-1.051,0.997,0.258,20
-0.454,0.829,0.836,20
0.159,0.832,1.511,20
0.643,0.93,2.196,20
1.259,1.354,3.174,20
1.427,1.511,3.21,20
1.534,1.757,3.294,20
1.579,2.426,3.249,20
1.369,2.235,3.217,20
0.982,1.813,3.335,21
0.461,1.209,3.32,20
-0.334,0.166,3.333,19
-0.395,-0.272,3.155,20
-0.45,-0.167,3.029,20
-1.681,-0.693,3.381,20
-2.047,-1.589,3.103,20
-2.187,-2.292,2.586,20
-2.21,-2.985,1.957,21
-2.04,-4.583,1.408,19
-1.612,-4.78,0.784,21
-1.063,-4.689,0.257,19
-0.327,-4.72,-1.121,20
-0.105,-4.214,-1.957,20
0.163,-3.81,-2.097,20
0.724,-2.963,-2.387,20
0.876,-2.236,-2.459,20
0.935,-1.745,-2.29,20
0.807,-1.398,-2.397,20
0.605,-0.879,-2.907,20
0.459,-0.619,-2.703,20
0.283,-0.358,-2.493,20
-0.408,-0.038,-2.614,20
-0.66,0.025,-2.111,20
-0.913,0.074,-1.573,20
-1.166,0.084,-0.976,20
-2.041,-0.087,-0.111,20
-2.233,-0.191,0.028,20
-2.199,-0.335,0.172,20
-1.755,-0.353,0.439,20
-1.407,-0.301,0.559,20
-1.077,-0.383,0.667,20
-0.676,-0.362,0.729,20
-0.005,-0.274,1.199,20
0.365,-0.22,1.372,20
0.742,-0.181,1.52,20
1.59,-0.025,1.919,20
1.853,0.201,1.951,20
1.806,0.422,1.885,20
1.263,0.518,1.757,20
0.904,0.449,1.659,20
0.684,0.369,1.596,20
0.547,0.367,1.54,20
0.294,0.554,1.567,20
0.127,0.55,1.471,20
-0.014,0.624,1.367,20
-0.134,0.734,1.17,20
-0.112,0.807,1.018,20
-0.135,0.735,0.856,20
-0.182,0.619,0.658,20
-0.267,0.281,0.498,20
-0.275,0.063,0.456,20
-0.376,-0.046,0.152,20
-0.899,-0.455,-0.517,20
-1.024,-0.668,-0.974,20
-0.982,-0.808,-1.376,21
-0.824,-0.865,-1.816,20
-0.457,-0.899,-2.384,19
-0.342,-0.844,-2.318,20
-0.291,-0.751,-2.104,20
-0.511,-0.779,-1.79,20
-0.564,-0.865,-1.413,20
-0.568,-0.89,-1.116,20
-0.399,-0.861,-0.668,20
-0.126,-0.758,-0.351,20
0.213,-0.656,-0.118,21
0.562,-0.504,0.065,19
1.178,-0.282,0.309,20
